30726	10
31030	11
31035	11
31040	11
31045	11
31050	11
31055	10
31060	12
31065	11
31070	11
31075	12
31080	12
31085	12
31090	12
31095	12
31100	11
31105	12
31110	11
31115	11
31120	11
31125	12
31130	11
31135	12
31140	12
31145	11
31150	12
31155	12
31160	12
31165	12
31170	12
31175	12
31180	11
31185	11
31190	11
31195	10
31200	11
31205	11
31210	11
31215	11
31220	11
31225	10
31230	11
31235	11
31240	11
31245	12
31250	12
31255	12
31260	12
31265	11
31270	11
31275	12
31280	12
31435	12
31440	12
31446	11
31451	11
31456	11
31461	11
31466	10
31471	11
31476	11
31481	10
31486	11
31491	11
31496	11
31501	11
31506	11
31511	11
31516	10
31521	11
31526	11
31531	11
31536	11
31541	11
31546	11
31551	11
31556	11
31561	11
31566	11
31571	11
31576	11
31581	10
31586	11
31591	12
31596	11
31601	11
31606	11
31611	10
31616	10
31621	11
31626	11
31631	10
31636	11
31641	11
31646	12
31651	11
31656	11
31661	11
31666	11
31671	11
31676	10
31681	10
31686	11
31808	11
31813	11
31818	11
31823	11
31828	10
31833	10
31838	11
31843	10
31848	10
31853	10
31858	10
31863	10
31868	10
31873	10
31878	9
31883	10
31888	9
31893	10
31898	10
31903	10
31908	11
31913	11
31918	11
31923	11
31928	11
31933	10
31938	10
31943	11
31948	10
31953	10
31958	10
31963	10
31968	10
31973	10
31978	10
31983	10
31988	11
31993	10
31998	10
32003	11
32008	11
32013	10
32018	11
32023	11
32028	11
32033	10
32038	11
32043	11
32048	11
32053	10
32058	11
32176	11
32181	10
32186	11
32191	11
32196	11
32201	10
32206	11
32211	11
32216	11
32221	11
32226	11
32231	10
32236	12
32241	11
32246	11
32251	11
32256	11
32261	12
32266	11
32271	11
32276	11
32281	11
32286	11
32291	12
32296	11
32301	12
32306	12
32311	12
32316	10
32321	11
32326	11
32331	11
32336	11
32342	12
32347	11
32352	11
32357	12
32362	11
32367	12
32372	11
32377	11
32382	11
32387	12
32392	11
32397	12
32402	11
32407	12
32412	12
32417	10
32422	11
32427	12
32432	11
32552	11
32557	12
32562	11
32567	12
32572	11
32577	11
32582	12
32587	11
32592	11
32598	11
32603	11
