75 100 1 7 16
(2, 20, 11, 10.00), (code 5)
START
2591878, 0, prem 1
2591878, 0, 1
2591953, 0, 1
2592028, 0, 1
2592103, 0, 1
2592178, 0, 1
2592253, 0, 1
2592328, 0, 1
2592403, 0, 1
2592478, 0, 1
2592553, 0, 1
2592628, 0, 1
2592703, 0, 1
2592778, 0, 1
2592854, 0, 1
2592929, 0, 1
2593004, 0, 1
2593079, 0, 0
2593154, 0, 0
2593229, 0, 0
2593304, 0, 0
2593379, 0, 0
2593454, 0, 0
2593529, 0, 0
2593604, 0, 0
2593679, 0, 0
2593754, 0, 0
2593829, 0, 0
2593904, 0, 0
2593979, 0, 0
2594054, 0, 0
2594129, 0, 0
2594204, 0, 0
2594279, 0, prem 0
2594279, 0, 0
2594354, 0, 0
2594429, 0, 0
2594504, 0, 0
2594579, 0, 0
2594654, 0, 0
2594729, 0, 0
2594804, 0, 0
2594879, 0, 0
2594954, 0, 0
2595030, 0, 0
2595105, 0, 0
2595180, 0, 0
2595255, 0, 0
2595330, 0, 0
2595405, 0, 0
2595480, 0, 1
2595555, 0, 1
2595630, 0, 1
2595705, 0, 1
2595780, 0, 1
2595855, 0, 1
2595930, 0, 1
2596005, 0, 1
2596080, 0, 1
2596155, 0, 1
2596230, 0, 1
2596305, 0, 1
2596380, 0, 1
2596455, 0, 1
2596530, 0, 1
2596605, 0, 1
2596680, 0, prem 1
2596680, 0, 1
2596755, 0, 1
2596830, 0, 1
2596905, 0, 1
2596980, 0, 1
2597055, 0, 1
2597130, 0, 1
2597206, 0, 1
2597281, 0, 1
2597356, 0, 1
2597431, 0, 1
2597506, 0, 1
2597581, 0, 1
2597656, 0, 1
2597731, 0, 1
2597806, 0, 1
2597881, 0, 0
2597956, 0, 0
2598031, 0, 0
2598106, 0, 0
2598181, 0, 0
2598256, 0, 0
2598331, 0, 0
2598406, 0, 0
2598481, 0, 0
2598556, 0, 0
2598631, 0, 0
2598706, 0, 0
2598781, 0, 0
2598856, 0, 0
2598931, 0, 0
2599006, 0, 0
2599081, 0, prem 1
2599081, 0, 1
2599156, 0, 1
2599231, 0, 1
2599306, 0, 1
2599382, 0, 1
2599457, 0, 1
2599532, 0, 1
2599607, 0, 1
2599682, 0, 1
2599757, 0, 1
2599832, 0, 1
2599907, 0, 1
2599982, 0, 1
2600057, 0, 1
2600132, 0, 1
2600207, 0, 1
2600282, 0, 0
2600357, 0, 0
2600432, 0, 0
2600507, 0, 0
2600582, 0, 0
2600657, 0, 0
2600732, 0, 0
2600807, 0, 0
2600882, 0, 0
2600957, 0, 0
2601032, 0, 0
2601107, 0, 0
2601182, 0, 0
2601257, 0, 0
2601332, 0, 0
2601407, 0, 0
2601482, 0, prem 0
2601482, 0, 0
2601558, 0, 0
2601633, 0, 0
2601708, 0, 0
2601783, 0, 0
2601858, 0, 0
2601933, 0, 0
2602008, 0, 0
2602083, 0, 0
2602158, 0, 0
2602233, 0, 0
2602308, 0, 0
2602383, 0, 0
2602458, 0, 0
2602533, 0, 0
2602608, 0, 0
2602683, 0, 1
2602758, 0, 1
2602833, 0, 1
2602908, 0, 1
2602983, 0, 1
2603058, 0, 1
2603133, 0, 1
2603208, 0, 1
2603283, 0, 1
2603358, 0, 1
2603433, 0, 1
2603508, 0, 1
2603583, 0, 1
2603658, 0, 1
2603734, 0, 1
2603809, 0, 1
2603884, 0, prem 0
2603887, 0, 0
2603959, 0, 0
2604034, 0, 0
2604109, 0, 0
2604184, 0, 0
2604259, 0, 0
2604334, 0, 0
2604409, 0, 0
2604484, 0, 0
2604559, 0, 0
2604634, 0, 0
2604709, 0, 0
2604784, 0, 0
2604859, 0, 0
2604934, 0, 0
2605009, 0, 0
2605084, 0, 1
2605159, 0, 1
2605234, 0, 1
2605309, 0, 1
2605384, 0, 1
2605459, 0, 1
2605534, 0, 1
2605609, 0, 1
2605684, 0, 1
2605759, 0, 1
2605834, 0, 1
2605910, 0, 1
2605985, 0, 1
2606060, 0, 1
2606135, 0, 1
2606210, 0, 1
2606285, 0, prem 1
2606285, 0, 1
2606360, 0, 1
2606435, 0, 1
2606510, 0, 1
2606585, 0, 1
2606660, 0, 1
2606735, 0, 1
2606810, 0, 1
2606885, 0, 1
2606960, 0, 1
2607035, 0, 1
2607110, 0, 1
2607185, 0, 1
2607260, 0, 1
2607335, 0, 1
2607410, 0, 1
2607485, 0, 0
2607560, 0, 0
2607635, 0, 0
2607710, 0, 0
2607785, 0, 0
2607860, 0, 0
2607935, 0, 0
2608010, 0, 0
2608086, 0, 0
2608161, 0, 0
2608236, 0, 0
2608311, 0, 0
2608386, 0, 0
2608461, 0, 0
2608536, 0, 0
2608611, 0, 0
2608686, 0, bit 1
2608686, 0, 1
2608761, 0, 0
2608836, 0, 0
2608911, 0, 1
2608986, 0, 1
2609061, 0, 0
2609136, 0, 1
2609211, 0, 0
2609286, 0, 0
2609361, 0, 1
2609436, 0, 0
2609511, 0, 1
2609586, 0, 1
2609661, 0, 0
2609736, 0, bit 1
2609736, 0, 1
2609811, 0, 0
2609886, 0, 0
2609961, 0, 1
2610036, 0, 1
2610111, 0, 0
2610186, 0, 1
2610262, 0, 0
2610337, 0, 0
2610412, 0, 1
2610487, 0, 0
2610562, 0, 1
2610637, 0, 1
2610712, 0, 0
2610787, 0, bit 1
2610787, 0, 1
2610862, 0, 0
2610937, 0, 0
2611012, 0, 1
2611087, 0, 1
2611162, 0, 0
2611237, 0, 1
2611312, 0, 0
2611387, 0, 0
2611462, 0, 1
2611537, 0, 0
2611612, 0, 1
2611687, 0, 1
2611762, 0, 0
2611837, 0, bit 0
2611837, 0, 0
2611912, 0, 1
2611987, 0, 1
2612062, 0, 0
2612137, 0, 0
2612212, 0, 1
2612287, 0, 0
2612362, 0, 1
2612438, 0, 1
2612513, 0, 0
2612588, 0, 1
2612663, 0, 0
2612738, 0, 0
2612813, 0, 1
2612888, 0, bit 0
2612888, 0, 0
2612963, 0, 1
2613038, 0, 1
2613113, 0, 0
2613188, 0, 0
2613263, 0, 1
2613338, 0, 0
2613413, 0, 1
2613488, 0, 1
2613563, 0, 0
2613638, 0, 1
2613713, 0, 0
2613788, 0, 0
2613863, 0, 1
2613938, 0, bit 0
2613938, 0, 0
2614013, 0, 1
2614088, 0, 1
2614163, 0, 0
2614238, 0, 0
2614313, 0, 1
2614388, 0, 0
2614463, 0, 1
2614538, 0, 1
2614614, 0, 0
2614689, 0, 1
2614764, 0, 0
2614839, 0, 0
2614914, 0, 1
2614989, 0, bit 0
2614989, 0, 0
2615064, 0, 1
2615139, 0, 1
2615214, 0, 0
2615289, 0, 0
2615364, 0, 1
2615439, 0, 0
2615514, 0, 1
2615589, 0, 1
2615664, 0, 0
2615739, 0, 1
2615814, 0, 0
2615889, 0, 0
2615964, 0, 1
2616039, 0, bit 1
2616039, 0, 1
2616114, 0, 0
2616189, 0, 0
2616264, 0, 1
2616339, 0, 1
2616414, 0, 0
2616489, 0, 1
2616564, 0, 0
2616639, 0, 0
2616714, 0, 1
2616790, 0, 0
2616865, 0, 1
2616940, 0, 1
2617015, 0, 0
2617090, 0, bit 0
2617090, 0, 0
2617165, 0, 1
2617240, 0, 1
2617315, 0, 0
2617390, 0, 0
2617465, 0, 1
2617540, 0, 0
2617615, 0, 1
2617690, 0, 1
2617765, 0, 0
2617840, 0, 1
2617915, 0, 0
2617990, 0, 0
2618065, 0, 1
2618140, 0, bit 1
2618140, 0, 1
2618215, 0, 0
2618290, 0, 0
2618365, 0, 1
2618440, 0, 1
2618515, 0, 0
2618590, 0, 1
2618665, 0, 0
2618740, 0, 0
2618815, 0, 1
2618890, 0, 0
2618966, 0, 1
2619041, 0, 1
2619116, 0, 0
2619191, 0, bit 0
2619191, 0, 0
2619266, 0, 1
2619341, 0, 1
2619416, 0, 0
2619491, 0, 0
2619566, 0, 1
2619641, 0, 0
2619716, 0, 1
2619791, 0, 1
2619866, 0, 0
2619941, 0, 1
2620016, 0, 0
2620091, 0, 0
2620166, 0, 1
2620241, 0, bit 1
2620241, 0, 1
2620316, 0, 0
2620391, 0, 0
2620466, 0, 1
2620541, 0, 1
2620616, 0, 0
2620691, 0, 1
2620766, 0, 0
2620841, 0, 0
2620916, 0, 1
2620991, 0, 0
2621066, 0, 1
2621142, 0, 1
2621217, 0, 0
2621292, 0, bit 0
2621292, 0, 0
2621367, 0, 1
2621442, 0, 1
