125 60 4 7 16
(2, 20, 0, 10.00), (code 6)
(3, 258, 13, 10.00), (code 1)
(4, 496, 9, 10.00), (code 0)
(5, 734, 3, 10.00), (code 2)
START
747076, 0, prem 0
747076, 0, 0
747201, 0, 0
747326, 0, 0
747451, 0, 0
747576, 0, 0
747701, 0, 0
747826, 0, 0
747951, 0, 0
748076, 0, 0
748201, 0, 0
748326, 0, 0
748451, 0, 0
748576, 0, 0
748701, 0, 0
748826, 0, 0
748951, 0, 0
749076, 0, 1
749201, 0, 1
749326, 0, 1
749451, 0, 1
749576, 0, 1
749701, 0, 1
749826, 0, 1
749952, 0, 1
750077, 0, 1
750202, 0, 1
750327, 0, 1
750452, 0, 1
750577, 0, 1
750702, 0, 1
750827, 0, 1
750952, 0, 1
751077, 0, prem 0
751077, 0, 0
751202, 0, 0
751327, 0, 0
751452, 0, 0
751577, 0, 0
751702, 0, 0
751827, 0, 0
751952, 0, 0
752077, 0, 0
752202, 0, 0
752327, 0, 0
752452, 0, 0
752577, 0, 0
752702, 0, 0
752827, 0, 0
752952, 0, 0
753077, 0, 1
753202, 0, 1
753327, 0, 1
753452, 0, 1
753577, 0, 1
753702, 0, 1
753827, 0, 1
753952, 0, 1
754077, 0, 1
754202, 0, 1
754327, 0, 1
754452, 0, 1
754577, 0, 1
754702, 0, 1
754827, 0, 1
754952, 0, 1
755077, 0, prem 1
755077, 0, 1
755202, 0, 1
755328, 0, 1
755453, 0, 1
755578, 0, 1
755703, 0, 1
755828, 0, 1
755953, 0, 1
756078, 0, 1
756203, 0, 1
756328, 0, 1
756453, 0, 1
756578, 0, 1
756703, 0, 1
756828, 0, 1
756953, 0, 1
757078, 0, 0
757203, 0, 0
757328, 0, 0
757453, 0, 0
757578, 0, 0
757703, 0, 0
757828, 0, 0
757953, 0, 0
758078, 0, 0
758203, 0, 0
758328, 0, 0
758453, 0, 0
758578, 0, 0
758703, 0, 0
758828, 0, 0
758953, 0, 0
759078, 0, prem 0
759078, 0, 0
759203, 0, 0
759328, 0, 0
759453, 0, 0
759578, 0, 0
759703, 0, 0
759828, 0, 0
759953, 0, 0
760078, 0, 0
760203, 0, 0
760328, 0, 0
760453, 0, 0
760578, 0, 0
760704, 0, 0
760829, 0, 0
760954, 0, 0
761079, 0, 1
761204, 0, 1
761329, 0, 1
761454, 0, 1
761579, 0, 1
761704, 0, 1
761829, 0, 1
761954, 0, 1
762079, 0, 1
762204, 0, 1
762329, 0, 1
762454, 0, 1
762579, 0, 1
762704, 0, 1
762829, 0, 1
762954, 0, 1
763079, 0, prem 0
763079, 0, 0
763204, 0, 0
763329, 0, 0
763454, 0, 0
763579, 0, 0
763704, 0, 0
763829, 0, 0
763954, 0, 0
764079, 0, 0
764204, 0, 0
764329, 0, 0
764454, 0, 0
