125 60 4 7 16
(2, 20, 9, 10.00), (code 0)
(3, 258, 1, 10.00), (code 1)
(4, 496, 0, 10.00), (code 3)
(5, 734, 8, 10.00), (code 5)
START
2399864, 0, prem 0
2399864, 0, 0
2399989, 0, 0
2400114, 0, 0
2400239, 0, 0
2400364, 0, 0
2400489, 0, 0
2400614, 0, 0
2400739, 0, 0
2400864, 0, 0
2400989, 0, 0
2401114, 0, 0
2401239, 0, 0
2401364, 0, 0
2401489, 0, 0
2401614, 0, 0
2401739, 0, 0
2401864, 0, 1
2401989, 0, 1
2402114, 0, 1
2402239, 0, 1
2402364, 0, 1
2402489, 0, 1
2402614, 0, 1
2402739, 0, 1
2402864, 0, 1
2402989, 0, 1
2403115, 0, 1
2403240, 0, 1
2403365, 0, 1
2403490, 0, 1
2403615, 0, 1
2403740, 0, 1
2403865, 0, prem 1
2403865, 0, 1
2403990, 0, 1
2404115, 0, 1
2404240, 0, 1
2404365, 0, 1
2404490, 0, 1
2404615, 0, 1
2404740, 0, 1
2404865, 0, 1
2404990, 0, 1
2405115, 0, 1
2405240, 0, 1
2405365, 0, 1
2405490, 0, 1
2405615, 0, 1
2405740, 0, 1
2405865, 0, 0
2405990, 0, 0
2406115, 0, 0
2406240, 0, 0
2406365, 0, 0
2406490, 0, 0
2406615, 0, 0
2406740, 0, 0
2406865, 0, 0
2406990, 0, 0
2407115, 0, 0
2407240, 0, 0
2407365, 0, 0
2407490, 0, 0
2407615, 0, 0
2407740, 0, 0
2407865, 0, prem 1
2407865, 0, 1
2407990, 0, 1
2408115, 0, 1
2408240, 0, 1
2408365, 0, 1
2408491, 0, 1
2408616, 0, 1
2408741, 0, 1
2408866, 0, 1
2408991, 0, 1
2409116, 0, 1
2409241, 0, 1
2409366, 0, 1
2409491, 0, 1
2409616, 0, 1
2409741, 0, 1
2409866, 0, 0
2409991, 0, 0
2410116, 0, 0
2410241, 0, 0
2410366, 0, 0
2410491, 0, 0
2410616, 0, 0
2410741, 0, 0
2410866, 0, 0
2410991, 0, 0
2411116, 0, 0
2411241, 0, 0
2411366, 0, 0
2411491, 0, 0
2411616, 0, 0
2411741, 0, 0
2411866, 0, prem 1
2411866, 0, 1
2411991, 0, 1
2412116, 0, 1
2412241, 0, 1
2412366, 0, 1
2412491, 0, 1
2412616, 0, 1
2412741, 0, 1
2412866, 0, 1
2412991, 0, 1
2413116, 0, 1
2413241, 0, 1
2413366, 0, 1
2413491, 0, 1
2413616, 0, 1
2413741, 0, 1
2413867, 0, 0
2413992, 0, 0
2414117, 0, 0
2414242, 0, 0
2414367, 0, 0
2414492, 0, 0
2414617, 0, 0
2414742, 0, 0
2414867, 0, 0
2414992, 0, 0
2415117, 0, 0
2415242, 0, 0
2415367, 0, 0
2415492, 0, 0
2415617, 0, 0
2415742, 0, 0
2415867, 0, prem 1
2415867, 0, 1
2415992, 0, 1
2416117, 0, 1
2416242, 0, 1
2416367, 0, 1
2416492, 0, 1
2416617, 0, 1
2416742, 0, 1
2416867, 0, 1
2416992, 0, 1
2417117, 0, 1
2417242, 0, 1
2417367, 0, 1
2417492, 0, 1
2417617, 0, 1
2417742, 0, 1
2417867, 0, 0
2417992, 0, 0
2418117, 0, 0
2418242, 0, 0
2418367, 0, 0
2418492, 0, 0
2418617, 0, 0
2418742, 0, 0
2418867, 0, 0
2418992, 0, 0
2419117, 0, 0
2419243, 0, 0
2419368, 0, 0
2419493, 0, 0
2419618, 0, 0
2419743, 0, 0
2419868, 0, prem 0
2419868, 0, 0
2419993, 0, 0
2420118, 0, 0
2420243, 0, 0
2420368, 0, 0
2420493, 0, 0
2420618, 0, 0
2420743, 0, 0
2420868, 0, 0
2420993, 0, 0
2421118, 0, 0
2421243, 0, 0
2421368, 0, 0
2421493, 0, 0
2421618, 0, 0
2421743, 0, 0
2421868, 0, 1
2421993, 0, 1
2422118, 0, 1
2422243, 0, 1
2422368, 0, 1
2422493, 0, 1
2422618, 0, 1
2422743, 0, 1
2422868, 0, 1
2422993, 0, 1
2423118, 0, 1
2423243, 0, 1
2423368, 0, 1
2423493, 0, 1
2423618, 0, 1
2423743, 0, 1
2423868, 0, prem 0
2423868, 0, 0
2423993, 0, 0
2424118, 0, 0
2424243, 0, 0
2424368, 0, 0
2424493, 0, 0
2424619, 0, 0
2424744, 0, 0
2424869, 0, 0
2424994, 0, 0
2425119, 0, 0
2425244, 0, 0
2425369, 0, 0
2425494, 0, 0
2425619, 0, 0
2425744, 0, 0
2425869, 0, 1
2425994, 0, 1
2426119, 0, 1
2426244, 0, 1
2426369, 0, 1
2426494, 0, 1
2426619, 0, 1
2426744, 0, 1
2426869, 0, 1
2426994, 0, 1
2427119, 0, 1
2427244, 0, 1
2427369, 0, 1
2427494, 0, 1
2427619, 0, 1
2427744, 0, 1
2427869, 0, bit 1
2427869, 0, 0
2427994, 0, 1
2428119, 0, 1
2428244, 0, 0
2428369, 0, 1
2428494, 0, 0
2428619, 0, 1
2428622, 1, prem 1
2428622, 1, 1
2428744, 0, 0
2428747, 1, 1
2428869, 0, 1
2428872, 1, 1
2428994, 0, 0
2428997, 1, 1
2429119, 0, 0
2429122, 1, 1
2429244, 0, 1
2429247, 1, 1
2429369, 0, 0
2429372, 1, 1
2429494, 0, 1
2429497, 1, 1
2429619, 0, bit 0
2429619, 0, 0
2429622, 1, 1
2429744, 0, 0
2429747, 1, 1
2429869, 0, 0
2429872, 1, 1
2429995, 0, 0
2429997, 1, 1
2430120, 0, 0
2430123, 1, 1
2430245, 0, 0
2430248, 1, 1
2430370, 0, 0
2430373, 1, 1
2430495, 0, 0
2430498, 1, 1
2430620, 0, 0
2430623, 1, 0
2430745, 0, 0
2430748, 1, 0
2430870, 0, 0
2430873, 1, 0
2430995, 0, 0
2430998, 1, 0
2431120, 0, 0
2431123, 1, 0
2431245, 0, 0
2431248, 1, 0
2431370, 0, bit 0
2431370, 0, 0
2431373, 1, 0
2431495, 0, 0
2431498, 1, 0
2431620, 0, 0
2431623, 1, 0
2431745, 0, 0
2431748, 1, 0
2431870, 0, 0
2431873, 1, 0
2431995, 0, 0
2431998, 1, 0
2432120, 0, 0
2432123, 1, 0
2432245, 0, 0
2432248, 1, 0
2432370, 0, 0
2432373, 1, 0
2432495, 0, 0
2432498, 1, 0
2432620, 0, 0
2432623, 1, prem 1
2432623, 1, 1
2432745, 0, 0
2432748, 1, 1
2432870, 0, 0
2432873, 1, 1
2432995, 0, 0
2432998, 1, 1
2433120, 0, bit 1
2433120, 0, 0
2433123, 1, 1
2433245, 0, 1
2433248, 1, 1
2433370, 0, 1
2433373, 1, 1
2433495, 0, 0
2433498, 1, 1
2433620, 0, 1
2433623, 1, 1
2433745, 0, 0
2433748, 1, 1
2433870, 0, 1
2433873, 1, 1
2433995, 0, 0
2433998, 1, 1
2434120, 0, 1
2434123, 1, 1
2434245, 0, 0
2434248, 1, 1
2434370, 0, 0
2434373, 1, 1
2434495, 0, 1
2434498, 1, 1
2434620, 0, 0
2434623, 1, 0
2434745, 0, 1
2434748, 1, 0
2434870, 0, bit 0
2434870, 0, 0
2434873, 1, 0
2434995, 0, 0
2434998, 1, 0
2435120, 0, 0
2435123, 1, 0
2435245, 0, 0
