125 60 4 7 16
(2, 20, 12, 10.00), (code 4)
(3, 258, 6, 10.00), (code 3)
(4, 496, 10, 10.00), (code 0)
(5, 734, 13, 10.00), (code 5)
START
2399292, 0, prem 0
2399292, 0, 0
2399417, 0, 0
2399542, 0, 0
2399667, 0, 0
2399792, 0, 0
2399917, 0, 0
2400043, 0, 0
2400168, 0, 0
2400293, 0, 0
2400418, 0, 0
2400543, 0, 0
2400668, 0, 0
2400793, 0, 0
2400918, 0, 0
2401043, 0, 0
2401168, 0, 0
2401293, 0, 1
2401418, 0, 1
2401543, 0, 1
2401668, 0, 1
2401793, 0, 1
2401918, 0, 1
2402043, 0, 1
2402168, 0, 1
2402293, 0, 1
2402418, 0, 1
2402543, 0, 1
2402668, 0, 1
2402793, 0, 1
2402918, 0, 1
2403043, 0, 1
2403168, 0, 1
2403293, 0, prem 0
2403293, 0, 0
2403418, 0, 0
2403543, 0, 0
2403668, 0, 0
2403793, 0, 0
2403918, 0, 0
2404043, 0, 0
2404168, 0, 0
2404293, 0, 0
2404418, 0, 0
2404543, 0, 0
2404668, 0, 0
2404793, 0, 0
2404918, 0, 0
2405043, 0, 0
2405168, 0, 0
2405293, 0, 1
2405419, 0, 1
2405544, 0, 1
2405669, 0, 1
2405794, 0, 1
2405919, 0, 1
2406044, 0, 1
2406169, 0, 1
2406294, 0, 1
2406419, 0, 1
2406544, 0, 1
2406669, 0, 1
2406794, 0, 1
2406919, 0, 1
2407044, 0, 1
2407169, 0, 1
2407294, 0, prem 0
2407294, 0, 0
2407419, 0, 0
2407544, 0, 0
2407669, 0, 0
2407794, 0, 0
2407919, 0, 0
2408044, 0, 0
2408169, 0, 0
2408294, 0, 0
2408419, 0, 0
2408544, 0, 0
2408669, 0, 0
2408794, 0, 0
2408919, 0, 0
2409044, 0, 0
2409169, 0, 0
2409294, 0, 1
2409419, 0, 1
2409544, 0, 1
2409669, 0, 1
2409794, 0, 1
2409919, 0, 1
2410044, 0, 1
2410169, 0, 1
2410294, 0, 1
2410419, 0, 1
2410544, 0, 1
2410669, 0, 1
2410795, 0, 1
2410920, 0, 1
2411045, 0, 1
2411170, 0, 1
2411295, 0, prem 0
2411295, 0, 0
2411420, 0, 0
2411545, 0, 0
2411670, 0, 0
2411795, 0, 0
2411920, 0, 0
2412045, 0, 0
2412170, 0, 0
2412295, 0, 0
2412420, 0, 0
2412545, 0, 0
2412670, 0, 0
2412795, 0, 0
2412920, 0, 0
2413045, 0, 0
2413170, 0, 0
2413295, 0, 1
2413420, 0, 1
2413545, 0, 1
2413670, 0, 1
2413795, 0, 1
2413920, 0, 1
2414045, 0, 1
2414170, 0, 1
2414295, 0, 1
2414420, 0, 1
2414545, 0, 1
2414670, 0, 1
2414795, 0, 1
2414920, 0, 1
2415045, 0, 1
2415170, 0, 1
2415295, 0, prem 1
2415295, 0, 1
2415420, 0, 1
2415545, 0, 1
2415670, 0, 1
2415795, 0, 1
2415920, 0, 1
2416045, 0, 1
2416171, 0, 1
2416296, 0, 1
2416421, 0, 1
2416546, 0, 1
2416671, 0, 1
2416796, 0, 1
2416921, 0, 1
2417046, 0, 1
2417171, 0, 1
2417296, 0, 0
2417421, 0, 0
2417546, 0, 0
2417671, 0, 0
2417796, 0, 0
2417921, 0, 0
2418046, 0, 0
2418171, 0, 0
2418296, 0, 0
2418421, 0, 0
2418546, 0, 0
2418671, 0, 0
2418796, 0, 0
2418921, 0, 0
2419046, 0, 0
2419171, 0, 0
2419296, 0, prem 0
2419296, 0, 0
2419421, 0, 0
2419546, 0, 0
2419671, 0, 0
2419796, 0, 0
2419921, 0, 0
2420046, 0, 0
2420171, 0, 0
2420296, 0, 0
2420421, 0, 0
2420546, 0, 0
2420671, 0, 0
2420796, 0, 0
2420921, 0, 0
2421046, 0, 0
2421171, 0, 0
2421296, 0, 1
2421421, 0, 1
2421547, 0, 1
2421672, 0, 1
2421797, 0, 1
2421922, 0, 1
