125 60 4 7 16
(2, 20, 9, 10.00), (code 2)
(3, 258, 13, 10.00), (code 6)
(4, 496, 9, 10.00), (code 4)
(5, 734, 0, 10.00), (code 1)
START
2636198, 0, prem 0
2636198, 0, 0
2636323, 0, 0
2636448, 0, 0
2636573, 0, 0
2636698, 0, 0
2636823, 0, 0
2636948, 0, 0
2637073, 0, 0
2637198, 0, 0
2637323, 0, 0
2637448, 0, 0
2637573, 0, 0
2637698, 0, 0
2637824, 0, 0
2637949, 0, 0
2638074, 0, 0
2638199, 0, 1
2638324, 0, 1
2638449, 0, 1
2638574, 0, 1
2638699, 0, 1
2638824, 0, 1
2638949, 0, 1
2639074, 0, 1
2639199, 0, 1
2639324, 0, 1
2639449, 0, 1
2639574, 0, 1
2639699, 0, 1
2639824, 0, 1
2639949, 0, 1
2640074, 0, 1
2640199, 0, prem 1
2640199, 0, 1
2640324, 0, 1
2640449, 0, 1
2640574, 0, 1
2640699, 0, 1
2640824, 0, 1
2640949, 0, 1
2641074, 0, 1
2641199, 0, 1
2641324, 0, 1
2641449, 0, 1
2641574, 0, 1
2641699, 0, 1
2641824, 0, 1
2641949, 0, 1
2642074, 0, 1
2642199, 0, 0
2642324, 0, 0
2642449, 0, 0
2642574, 0, 0
2642699, 0, 0
2642824, 0, 0
2642949, 0, 0
2643074, 0, 0
2643200, 0, 0
2643325, 0, 0
2643450, 0, 0
2643575, 0, 0
2643700, 0, 0
2643825, 0, 0
2643950, 0, 0
2644075, 0, 0
2644200, 0, prem 0
2644200, 0, 0
2644325, 0, 0
2644450, 0, 0
2644575, 0, 0
2644700, 0, 0
2644825, 0, 0
2644950, 0, 0
2645075, 0, 0
2645200, 0, 0
2645325, 0, 0
2645450, 0, 0
2645575, 0, 0
2645700, 0, 0
2645825, 0, 0
2645950, 0, 0
2646075, 0, 0
2646200, 0, 1
2646325, 0, 1
2646450, 0, 1
2646575, 0, 1
2646700, 0, 1
2646825, 0, 1
2646950, 0, 1
2647075, 0, 1
2647200, 0, 1
2647325, 0, 1
2647450, 0, 1
2647575, 0, 1
2647700, 0, 1
2647825, 0, 1
2647950, 0, 1
2648075, 0, 1
2648200, 0, prem 1
2648200, 0, 1
2648325, 0, 1
2648450, 0, 1
2648576, 0, 1
2648701, 0, 1
2648826, 0, 1
2648951, 0, 1
2649076, 0, 1
2649201, 0, 1
2649326, 0, 1
2649451, 0, 1
2649576, 0, 1
2649701, 0, 1
2649826, 0, 1
2649951, 0, 1
2650076, 0, 1
2650201, 0, 0
2650326, 0, 0
2650451, 0, 0
2650576, 0, 0
2650701, 0, 0
2650826, 0, 0
2650951, 0, 0
2651076, 0, 0
2651201, 0, 0
2651326, 0, 0
2651451, 0, 0
2651576, 0, 0
2651701, 0, 0
2651826, 0, 0
2651951, 0, 0
2652076, 0, 0
2652201, 0, prem 0
2652201, 0, 0
2652326, 0, 0
2652451, 0, 0
2652576, 0, 0
2652701, 0, 0
2652826, 0, 0
2652951, 0, 0
2653076, 0, 0
2653201, 0, 0
2653326, 0, 0
2653451, 0, 0
2653576, 0, 0
2653701, 0, 0
2653826, 0, 0
2653952, 0, 0
2654077, 0, 0
2654202, 0, 1
2654327, 0, 1
2654452, 0, 1
2654577, 0, 1
2654702, 0, 1
2654827, 0, 1
2654952, 0, 1
2655077, 0, 1
2655202, 0, 1
2655327, 0, 1
2655452, 0, 1
2655577, 0, 1
2655702, 0, 1
2655827, 0, 1
2655952, 0, 1
2656077, 0, 1
2656202, 0, prem 1
2656202, 0, 1
2656327, 0, 1
2656452, 0, 1
2656577, 0, 1
2656702, 0, 1
2656827, 0, 1
2656952, 0, 1
2657077, 0, 1
2657202, 0, 1
2657327, 0, 1
2657452, 0, 1
2657577, 0, 1
2657702, 0, 1
2657827, 0, 1
2657952, 0, 1
2658077, 0, 1
2658202, 0, 0
2658327, 0, 0
2658452, 0, 0
2658577, 0, 0
2658702, 0, 0
2658827, 0, 0
2658952, 0, 0
2659077, 0, 0
2659202, 0, 0
2659328, 0, 0
2659453, 0, 0
2659578, 0, 0
2659703, 0, 0
2659828, 0, 0
2659953, 0, 0
2660078, 0, 0
2660203, 0, prem 1
2660203, 0, 1
2660328, 0, 1
2660453, 0, 1
2660578, 0, 1
2660703, 0, 1
2660828, 0, 1
2660953, 0, 1
2661078, 0, 1
2661203, 0, 1
2661328, 0, 1
2661453, 0, 1
2661578, 0, 1
2661703, 0, 1
2661828, 0, 1
2661953, 0, 1
2662078, 0, 1
2662203, 0, 0
2662328, 0, 0
2662453, 0, 0
2662578, 0, 0
2662703, 0, 0
2662828, 0, 0
2662953, 0, 0
2663078, 0, 0
2663203, 0, 0
2663328, 0, 0
