125 60 4 7 16
(2, 20, 5, 10.00), (code 3)
(3, 258, 8, 10.00), (code 1)
(4, 496, 12, 10.00), (code 6)
(5, 734, 1, 10.00), (code 0)
START
510466, 0, prem 1
510466, 0, 1
510592, 0, 1
510717, 0, 1
510842, 0, 1
510967, 0, 1
511092, 0, 1
511217, 0, 1
511342, 0, 1
511467, 0, 1
511592, 0, 1
511717, 0, 1
511842, 0, 1
511967, 0, 1
512092, 0, 1
512217, 0, 1
512342, 0, 1
512467, 0, 0
512592, 0, 0
512717, 0, 0
512842, 0, 0
512967, 0, 0
513092, 0, 0
513217, 0, 0
513342, 0, 0
513467, 0, 0
513592, 0, 0
513717, 0, 0
513842, 0, 0
513967, 0, 0
514092, 0, 0
514217, 0, 0
514342, 0, 0
514467, 0, prem 1
514467, 0, 1
514592, 0, 1
514717, 0, 1
514842, 0, 1
514967, 0, 1
515092, 0, 1
515217, 0, 1
515342, 0, 1
515467, 0, 1
515592, 0, 1
515717, 0, 1
515842, 0, 1
515968, 0, 1
516093, 0, 1
516218, 0, 1
516343, 0, 1
516468, 0, 0
516593, 0, 0
516718, 0, 0
516843, 0, 0
516968, 0, 0
517093, 0, 0
517218, 0, 0
517343, 0, 0
517468, 0, 0
517593, 0, 0
517718, 0, 0
517843, 0, 0
517968, 0, 0
518093, 0, 0
518218, 0, 0
518343, 0, 0
518468, 0, prem 1
518468, 0, 1
518593, 0, 1
518718, 0, 1
518843, 0, 1
518968, 0, 1
519093, 0, 1
519218, 0, 1
519343, 0, 1
519468, 0, 1
519593, 0, 1
519718, 0, 1
519843, 0, 1
519968, 0, 1
520093, 0, 1
520218, 0, 1
520343, 0, 1
520468, 0, 0
520593, 0, 0
520718, 0, 0
520843, 0, 0
520968, 0, 0
521093, 0, 0
521218, 0, 0
521344, 0, 0
521469, 0, 0
521594, 0, 0
521719, 0, 0
521844, 0, 0
521969, 0, 0
522094, 0, 0
522219, 0, 0
522344, 0, 0
522469, 0, prem 0
522469, 0, 0
522594, 0, 0
522719, 0, 0
522844, 0, 0
522969, 0, 0
523094, 0, 0
523219, 0, 0
523344, 0, 0
523469, 0, 0
523594, 0, 0
523719, 0, 0
523844, 0, 0
523969, 0, 0
524094, 0, 0
524219, 0, 0
524344, 0, 0
524469, 0, 1
524594, 0, 1
524719, 0, 1
524844, 0, 1
524969, 0, 1
525094, 0, 1
525219, 0, 1
525344, 0, 1
525469, 0, 1
525594, 0, 1
525719, 0, 1
525844, 0, 1
525969, 0, 1
526094, 0, 1
526219, 0, 1
526344, 0, 1
526469, 0, prem 1
526469, 0, 1
526594, 0, 1
526720, 0, 1
526845, 0, 1
526970, 0, 1
527095, 0, 1
527220, 0, 1
527345, 0, 1
527470, 0, 1
527595, 0, 1
527720, 0, 1
527845, 0, 1
527970, 0, 1
528095, 0, 1
528220, 0, 1
528345, 0, 1
528470, 0, 0
528595, 0, 0
528720, 0, 0
528845, 0, 0
528970, 0, 0
529095, 0, 0
529220, 0, 0
529345, 0, 0
529470, 0, 0
529595, 0, 0
529720, 0, 0
529845, 0, 0
529970, 0, 0
530095, 0, 0
530220, 0, 0
530345, 0, 0
530470, 0, prem 1
530470, 0, 1
530595, 0, 1
530720, 0, 1
530845, 0, 1
530970, 0, 1
531095, 0, 1
531220, 0, 1
531345, 0, 1
531470, 0, 1
531595, 0, 1
531720, 0, 1
531845, 0, 1
531970, 0, 1
532096, 0, 1
532221, 0, 1
