493853	12
493878	12
493883	13
493888	12
493893	12
493898	12
493903	13
493908	12
493913	13
493918	12
493923	13
493928	13
493933	13
493938	12
493943	13
493948	11
493953	12
493958	12
493963	12
493968	12
493973	12
493978	11
493983	12
493988	13
493993	12
493998	12
494003	12
494008	12
494013	12
494018	13
494023	12
494028	11
494033	11
494038	12
494043	12
494048	13
494053	12
494058	13
494063	13
494068	12
494073	12
494078	12
494083	12
494088	11
494093	13
494098	13
494103	12
494108	12
494113	13
494118	12
494123	13
494128	11
494133	11
494138	12
494143	11
494148	12
494153	13
494158	12
494163	11
494168	12
494173	12
494178	12
494183	13
494188	13
494193	12
494198	13
494203	12
494208	13
494213	12
494218	12
494223	12
494228	12
494233	12
494238	12
494243	12
494248	13
494253	12
494258	13
494263	13
494268	12
494273	12
494278	11
494283	12
494288	13
494294	12
494299	12
494304	13
494309	13
494314	13
494319	12
494324	13
494329	13
494334	12
494339	13
494344	12
494349	14
494354	12
494359	13
494364	13
494369	14
494374	12
494379	13
494384	13
494389	12
494394	13
494399	12
494404	12
494409	12
494414	11
494419	12
494424	11
494429	12
494434	12
494439	11
494444	12
494449	12
494454	13
494459	13
494464	12
494469	12
494474	13
494479	12
494484	12
494489	13
494494	13
494499	13
494504	12
494509	12
494514	12
494519	12
494524	12
494529	13
494534	13
494539	12
494544	13
494550	13
494555	13
494560	12
494565	13
494570	12
494575	12
494580	14
494585	12
494590	12
494595	12
494600	12
494605	13
494610	13
494615	12
494620	12
494625	12
494630	12
494635	12
494640	13
494645	12
494650	12
494655	12
494660	12
494665	12
494670	13
494675	12
494680	13
494685	13
494690	13
494695	13
494700	13
494705	12
494710	13
494715	13
494720	12
494725	13
494730	14
494735	12
494740	13
494745	13
494750	13
494755	13
494760	14
494765	13
494770	13
494775	13
494780	12
494785	12
494790	12
494795	13
494800	13
494806	14
494811	13
494816	14
494821	13
494826	12
494831	13
494836	13
494841	13
494846	13
494851	13
494856	13
494861	12
494866	13
494871	12
494876	13
494881	12
494886	12
494891	12
494896	13
494901	12
494906	12
494911	13
494916	12
494921	12
494926	12
494931	12
494936	12
494941	12
494946	12
494951	12
494956	12
494961	12
494966	12
494971	13
494976	12
494981	12
494986	12
494991	13
494996	12
495001	14
495006	13
495011	13
495016	13
495021	13
495026	13
495031	13
495036	13
495041	13
495046	15
495051	13
495056	12
495062	12
495067	13
495072	13
495077	13
495082	13
495087	12
495092	12
495097	11
495102	12
495107	12
495112	13
495117	12
495122	12
495127	11
495132	12
495137	11
495142	12
495147	13
495152	13
495157	13
495162	12
495167	12
495172	12
495177	11
495182	13
495187	13
495192	12
495197	13
495202	12
495207	12
495212	13
495217	13
495222	12
495227	13
495232	13
495237	13
495242	13
495247	14
495252	12
495257	13
495262	13
495267	12
495272	14
495277	13
495282	14
495287	13
495292	13
495297	12
495302	14
495307	13
495312	13
495318	13
495323	13
495328	13
495333	12
495338	12
495343	11
495348	12
495353	13
495358	12
495363	12
495368	11
495373	11
495378	12
495383	13
495388	12
495393	12
495398	12
495403	12
495408	12
495413	12
495418	12
495423	12
495428	13
495433	13
495438	12
495443	12
495448	12
495453	12
495458	13
495463	13
495468	12
495473	13
495478	13
495483	12
495488	13
495493	12
495498	12
495503	13
495508	13
495513	14
495518	13
495523	12
495528	12
