1527526	15
1527540	14
1527545	12
1527550	12
1527555	12
1527560	12
1527565	12
1527570	13
1527575	13
1527580	14
1527585	14
1527590	14
1527595	13
1527600	12
1527605	13
1527610	13
1527615	13
1527620	13
1527625	14
1527630	12
1527635	13
1527640	13
1527645	13
1527650	13
1527655	14
1527660	12
1527665	13
1527670	13
1527675	13
1527680	14
1527685	12
1527690	12
1527695	12
1527700	12
1527705	12
1527710	11
1527715	11
1527720	11
1527725	12
1527730	12
1527735	12
1527740	12
1527745	12
1527750	11
1527755	13
1527760	13
1527766	12
1527771	12
1527776	12
1527781	11
1527786	12
1527791	14
1527796	12
1527801	12
1527806	13
1527811	12
1527816	12
1527821	12
1527826	11
1527831	11
1527836	11
1527841	11
1527846	13
1527851	12
1527856	13
1527861	13
1527866	13
1527871	13
1527876	12
1527881	13
1527886	13
1527891	13
1527896	13
1527901	13
1527906	14
1527911	14
1527916	13
1527921	13
1527926	13
1527931	12
1527936	13
1527941	11
1527946	11
1527951	12
1527956	12
1527961	12
1527966	12
1527971	13
1527976	12
1527981	13
1527986	12
1527991	12
1527996	12
1528001	12
1528006	12
1528011	12
1528016	12
1528022	12
1528027	13
1528032	13
1528037	12
1528042	12
1528047	12
1528052	11
1528057	12
1528062	13
1528067	12
1528072	12
1528077	12
1528082	12
1528087	12
1528092	13
1528097	12
1528102	12
1528107	12
1528112	12
1528117	12
1528122	13
1528127	12
1528132	12
1528137	12
1528142	12
1528147	12
1528152	12
1528157	12
1528162	12
1528167	11
1528172	12
1528177	12
1528182	12
1528187	14
1528192	14
1528197	13
1528202	13
1528207	13
1528212	13
1528217	13
1528222	13
1528227	12
1528232	12
1528237	12
1528242	13
1528247	11
1528252	12
1528257	13
1528262	12
1528267	12
1528272	12
1528278	12
1528283	12
1528288	13
1528293	12
1528298	11
1528303	12
1528308	11
1528313	12
1528318	11
1528323	12
1528328	12
1528333	12
1528338	13
1528343	13
1528348	12
1528353	11
1528358	12
1528363	13
1528368	12
1528373	12
1528378	13
1528383	11
1528388	13
1528393	13
1528398	14
1528403	13
1528408	13
1528413	12
1528418	12
1528423	13
1528428	11
1528433	11
1528438	11
1528443	11
1528448	12
1528453	11
1528458	12
1528463	12
1528468	12
1528473	12
1528478	11
1528483	12
1528488	11
1528493	12
1528498	11
1528503	12
1528508	12
1528513	12
1528518	11
1528523	12
1528528	13
1528534	11
1528539	12
1528544	12
1528549	11
1528554	12
1528559	13
1528564	12
1528569	12
1528574	11
1528579	12
1528584	12
1528589	13
1528594	12
1528599	12
1528604	12
1528609	11
1528614	14
1528619	12
1528624	12
1528629	12
1528634	12
1528639	12
1528644	12
1528649	12
1528654	11
1528659	12
1528664	12
