2560628	12
2560642	14
2560647	16
2560652	13
2560657	12
2560662	12
2560667	12
2560672	12
2560677	13
2560683	13
2560688	13
2560693	13
2560698	13
2560703	13
2560708	12
2560713	13
2560718	12
2560723	12
2560728	13
2560733	12
2560738	12
2560743	12
2560748	11
2560753	12
2560758	13
2560763	12
2560768	12
2560773	11
2560778	12
2560783	12
2560788	14
2560793	12
2560798	13
2560803	12
2560808	13
2560813	14
2560818	13
2560823	13
2560828	13
2560833	13
2560838	12
2560843	12
2560848	13
2560854	13
2560859	15
2560864	12
2560869	13
2560874	12
2560879	14
2560884	13
2560889	13
2560894	13
2560899	12
2560904	13
2560909	13
2560914	13
2560919	12
2560924	12
2560929	13
2560934	13
2560939	13
2560944	12
2560949	13
2560954	13
2560959	13
2560964	13
2560969	14
2560974	12
2560979	13
2560984	13
2560989	13
2560994	13
2560999	13
2561004	12
2561009	12
2561014	12
2561019	12
2561024	13
2561029	12
2561034	12
2561039	12
2561044	12
2561049	12
2561054	12
2561059	14
2561064	13
2561069	13
2561074	17
2561079	13
2561084	12
2561089	12
2561094	12
2561099	12
2561104	12
2561110	13
2561115	12
2561120	11
2561125	12
2561130	11
2561135	12
2561140	13
2561145	12
2561150	12
2561155	11
2561160	12
2561165	12
2561170	13
2561175	12
2561180	12
2561185	12
2561190	12
2561195	13
2561200	12
2561205	12
2561210	12
2561215	12
2561220	12
2561225	12
2561230	12
2561235	12
2561240	12
2561245	12
2561250	13
2561255	11
2561260	12
2561265	12
2561270	12
2561275	13
2561280	12
2561285	12
2561290	13
2561295	13
2561300	12
2561305	13
2561310	13
2561315	13
2561320	13
2561325	13
2561330	13
2561335	13
2561340	13
2561345	13
2561350	13
2561355	12
2561360	12
2561366	13
2561371	12
2561376	12
2561381	12
2561386	11
2561391	10
2561396	12
2561401	11
2561406	12
2561411	13
2561416	12
2561421	12
2561426	12
2561431	11
2561436	12
2561441	13
2561446	11
2561451	12
2561456	11
2561461	11
2561466	12
2561471	13
2561476	12
2561481	12
2561486	12
2561491	12
2561496	14
2561501	11
2561506	13
2561511	12
2561516	12
2561521	12
2561526	12
2561531	12
2561536	11
2561541	12
2561546	12
2561551	12
2561556	12
2561561	13
2561566	12
2561571	12
2561576	13
2561581	12
2561586	13
2561591	13
2561596	13
2561601	12
2561606	13
2561611	11
2561616	13
2561622	14
2561627	12
2561632	13
2561637	13
2561642	13
2561647	13
2561652	14
2561657	13
2561662	13
2561667	13
2561672	12
2561677	12
2561682	13
2561687	12
2561692	11
2561697	12
2561702	11
2561707	12
2561712	13
2561717	14
2561722	14
2561727	14
2561732	13
2561737	13
2561742	14
2561747	12
2561752	13
2561757	13
2561762	13
2561767	12
2561772	14
2561777	12
2561782	11
2561787	13
2561792	13
2561797	12
2561802	13
2561807	12
2561812	12
2561817	13
2561822	12
2561827	13
2561832	13
2561837	13
2561842	12
2561847	12
2561852	12
2561857	10
2561862	12
2561867	11
2561872	12
2561878	11
2561883	10
2561888	12
2561893	12
2561898	12
2561903	12
2561908	11
2561913	11
2561918	11
2561923	11
2561928	12
2561933	14
2561938	13
2561943	13
2561948	12
2561953	12
2561958	12
2561963	12
2561968	13
2561973	12
2561978	12
2561983	12
2561988	12
2561993	12
2561998	13
2562003	13
2562008	12
2562013	13
2562018	12
2562023	12
2562028	12
2562033	11
2562038	12
2562043	12
2562048	12
2562053	12
2562058	13
2562063	13
2562068	12
2562073	12
2562078	13
2562083	12
2562088	12
2562093	12
2562098	11
2562103	12
2562108	12
2562113	11
2562118	12
2562123	12
2562128	12
2562134	12
2562139	13
2562144	15
2562149	13
2562154	13
2562159	12
2562164	13
2562169	13
2562174	13
2562179	13
2562184	13
2562189	12
2562194	12
2562199	11
2562204	11
2562209	12
2562214	11
2562219	11
2562224	12
2562229	11
2562234	11
2562239	10
2562244	12
2562249	11
2562254	12
2562259	12
2562264	11
2562269	12
2562274	12
2562279	12
2562284	12
2562289	13
2562294	12
2562299	11
2562304	11
2562309	12
2562314	12
2562319	13
2562324	12
2562329	12
2562334	13
2562339	12
2562344	12
2562349	13
2562354	13
2562359	15
2562364	13
2562369	13
2562374	12
2562379	12
2562384	12
2562390	12
2562395	13
2562400	12
2562405	12
2562410	12
2562415	13
2562420	12
2562425	13
2562430	12
2562435	12
2562440	12
2562445	11
2562450	12
2562455	13
2562460	12
2562465	12
2562470	12
2562475	12
2562480	12
2562485	13
2562490	13
2562495	13
2562500	13
2562505	13
2562510	12
2562515	13
2562520	13
2562525	13
2562530	14
2562535	14
2562540	12
2562545	12
2562550	12
2562555	12
2562560	13
2562565	12
2562570	12
2562575	15
2562580	13
2562585	12
2562590	13
2562595	13
2562600	13
2562605	13
2562610	13
2562615	12
2562620	13
2562625	12
2562630	12
2562635	13
2562640	12
2562646	11
2562651	11
2562656	11
2562661	12
2562666	13
2562671	13
2562676	12
2562681	12
2562686	13
2562691	12
2562696	13
2562701	13
2562706	12
2562711	12
2562716	12
2562721	12
2562726	13
2562731	12
2562736	12
2562741	12
2562746	12
2562751	12
2562756	13
2562761	12
2562766	11
2562771	12
2562776	13
2562781	12
2562786	14
2562791	13
2562796	11
2562801	12
2562806	13
2562811	13
2562816	12
2562821	12
2562826	11
2562831	12
2562836	13
2562841	11
2562846	12
2562851	11
2562856	11
2562861	13
2562866	12
2562871	12
2562876	12
2562881	12
2562886	12
2562891	12
2562896	12
2562902	13
2562907	13
2562912	13
2562917	12
2562922	12
2562927	12
2562932	12
2562937	12
2562942	13
2562947	12
2562952	12
2562957	12
2562962	11
2562967	12
2562972	12
2562977	12
2562982	12
2562987	12
2562992	12
2562997	12
2563002	14
2563007	12
2563012	12
2563017	12
2563022	11
2563027	11
2563032	12
2563037	12
2563042	12
2563047	12
2563052	12
2563057	12
2563062	12
2563067	12
2563072	12
2563077	13
2563082	12
2563087	12
2563092	12
2563097	11
2563102	12
2563107	13
2563112	12
2563117	11
2563122	11
2563127	11
2563132	11
2563137	12
2563142	11
2563147	12
2563152	12
2563158	12
2563163	12
2563168	12
2563173	12
2563178	13
2563183	13
2563188	13
2563193	12
2563198	13
2563203	12
2563208	13
2563213	13
2563218	14
2563223	12
2563228	13
2563233	12
2563238	11
2563243	13
2563248	11
2563253	12
2563258	13
2563263	13
2563268	12
2563273	12
2563278	12
2563283	13
2563288	13
2563293	13
2563298	12
2563303	12
2563308	12
2563313	12
2563318	13
2563323	13
2563328	13
2563333	13
2563338	12
2563343	12
2563348	12
2563353	12
2563358	11
2563363	12
2563368	11
2563373	12
2563378	12
2563383	12
2563388	11
2563393	12
2563398	11
2563403	12
2563408	12
2563414	11
2563419	11
2563424	12
2563429	14
2563434	12
2563439	11
2563444	12
2563449	11
2563454	12
2563459	12
2563464	12
2563469	12
2563474	12
2563479	11
2563484	12
2563489	12
2563494	11
2563499	12
2563504	11
2563509	11
2563514	11
2563519	12
2563524	10
2563529	11
2563534	11
2563539	11
2563544	11
2563549	12
2563554	12
2563559	12
2563564	12
2563569	12
2563574	12
2563579	13
2563584	13
2563589	13
2563594	13
2563599	12
2563604	12
2563609	12
2563614	12
2563619	12
2563624	12
2563629	11
2563634	12
2563639	12
2563644	14
2563649	13
2563654	13
2563659	12
2563664	12
2563670	11
2563675	12
2563680	13
2563685	14
2563690	12
2563695	13
2563700	13
2563705	12
2563710	12
2563715	12
2563720	12
2563725	11
2563730	12
2563735	12
2563740	12
2563745	13
2563750	12
2563755	13
2563760	13
2563765	12
2563770	12
2563775	13
2563780	13
2563785	12
2563790	13
2563795	12
2563800	13
2563805	12
2563810	12
2563815	12
2563820	14
2563825	12
2563830	13
2563835	13
2563840	13
2563845	13
2563850	14
2563855	12
2563860	16
2563865	14
2563870	12
2563875	12
2563880	13
2563885	13
2563890	13
2563895	13
2563900	13
2563905	12
2563910	13
2563915	13
2563920	13
2563926	14
2563931	13
2563936	13
2563941	13
2563946	13
2563951	12
2563956	14
2563961	13
2563966	13
2563971	13
2563976	13
2563981	12
2563986	12
2563991	12
2563996	11
2564001	12
2564006	12
2564011	12
2564016	12
2564021	12
2564026	11
2564031	13
2564036	12
2564041	12
2564046	13
2564051	11
2564056	12
2564061	13
2564074	15
2564079	11
2564084	13
2564089	13
2564094	12
2564099	12
2564104	12
2564109	11
2564114	12
2564119	13
2564124	12
2564129	12
2564134	12
2564139	13
2564144	13
2564149	13
2564154	12
2564159	12
2564164	12
2564169	12
2564174	13
2564179	12
2564184	11
2564189	12
2564194	12
2564199	11
2564204	13
2564209	12
2564214	11
2564219	12
2564224	12
2564229	11
2564234	12
2564239	12
2564244	12
2564249	12
2564254	13
2564259	12
2564264	12
2564269	12
2564274	11
2564279	12
2564284	13
2564289	11
2564294	14
2564299	12
2564304	12
2564310	13
2564315	12
2564320	12
2564325	12
2564330	12
2564335	12
2564340	13
2564345	12
2564350	12
2564355	13
2564360	13
2564365	12
2564370	13
2564375	12
2564380	12
2564385	12
2564390	12
2564395	10
2564400	11
2564405	12
2564410	11
2564415	12
2564420	13
2564425	12
2564430	12
2564435	13
2564440	12
2564445	13
2564450	13
2564455	12
2564460	12
2564465	12
2564470	12
2564475	12
2564480	12
2564485	12
2564490	12
2564495	12
2564500	12
2564505	12
2564510	14
2564515	13
2564520	13
2564525	13
2564530	13
2564535	12
2564540	12
2564545	12
2564550	13
2564555	13
2564560	12
2564566	12
2564571	12
2564576	11
2564581	12
2564586	12
2564591	12
2564596	12
2564601	12
2564606	12
2564611	13
2564616	13
2564621	12
2564626	13
2564631	13
2564636	12
2564641	13
2564646	12
2564651	11
2564656	12
2564661	12
2564666	12
2564671	11
2564676	12
2564681	11
2564686	11
2564691	11
2564696	12
2564701	11
2564706	12
2564711	11
2564716	12
2564721	15
2564726	12
2564731	12
2564736	12
2564741	11
2564746	12
2564751	12
2564756	12
2564761	12
2564766	12
2564771	12
2564776	12
2564781	12
2564786	12
2564791	12
2564796	12
2564801	12
2564806	12
2564811	13
2564816	13
2564822	13
2564827	13
2564832	13
2564837	12
2564842	13
2564847	12
2564852	12
2564857	13
2564862	12
2564867	12
2564872	12
2564877	12
2564882	12
2564887	12
2564892	12
2564897	13
2564902	13
2564907	12
2564912	12
2564917	12
2564922	12
2564927	12
2564932	12
2564937	15
2564942	12
2564947	12
2564952	12
2564957	11
2564962	12
2564967	13
2564972	12
2564977	13
2564982	12
2564987	12
2564992	13
2564997	13
2565002	12
2565007	12
2565012	12
2565017	12
2565022	11
2565027	11
2565032	11
2565037	11
2565042	11
2565047	12
2565052	12
2565057	12
2565062	12
2565067	12
2565072	12
2565078	12
2565083	12
2565088	12
2565093	11
2565098	12
2565103	13
2565108	12
2565113	13
2565118	12
2565123	12
2565128	12
2565133	13
2565138	12
2565143	11
2565148	13
2565153	14
2565158	12
2565163	12
2565168	12
2565173	13
2565178	13
2565183	13
2565188	12
2565193	14
2565198	13
2565203	13
2565208	14
2565213	13
2565218	13
2565223	13
2565228	13
2565233	13
2565238	13
2565243	12
2565248	13
2565253	13
2565258	13
2565263	13
2565268	13
2565273	12
2565278	13
2565283	14
2565288	13
2565293	15
2565298	15
2565303	13
2565308	13
2565313	13
2565318	13
2565323	13
2565328	14
2565334	14
2565339	13
2565344	14
2565349	13
2565354	13
2565359	14
2565364	16
2565369	13
2565374	14
2565379	13
2565384	12
2565389	13
2565394	13
2565399	13
2565404	14
2565409	14
2565414	13
2565419	13
2565424	13
2565429	13
2565434	14
2565439	13
2565444	13
2565449	14
2565454	13
2565459	13
2565464	14
2565469	13
2565474	13
2565479	13
2565484	13
2565489	13
2565494	14
2565499	14
2565504	14
2565509	14
2565514	13
2565519	13
2565524	13
2565529	13
2565534	13
2565539	14
2565544	12
2565549	12
2565554	13
2565559	13
2565564	13
2565569	14
2565574	13
2565579	16
2565584	14
2565590	13
2565595	12
2565600	13
2565605	12
2565610	12
2565615	12
2565620	12
2565625	12
2565630	12
2565635	12
2565640	13
2565645	18
2565650	20
2565655	19
2565660	20
2565665	19
2565670	20
2565675	21
2565680	20
2565685	20
2565690	15
2565695	13
2565700	12
2565705	12
2565710	13
2565715	13
2565720	13
2565725	13
2565730	13
2565735	13
2565740	12
2565745	13
