1039558	16
1039572	15
1039577	13
1039582	13
1039587	13
1039592	14
1039597	13
1039602	13
1039607	12
1039612	13
1039617	13
1039622	12
1039627	13
1039632	13
1039637	13
1039642	12
1039647	13
1039652	13
1039657	13
1039662	13
1039667	13
1039672	13
1039677	12
1039682	13
1039687	13
1039692	13
1039697	13
1039702	13
1039707	13
1039712	13
1039717	13
1039722	13
1039727	13
1039732	13
1039737	14
1039742	13
1039747	13
1039752	13
1039757	13
1039762	13
1039767	13
1039772	14
1039777	13
1039782	13
1039787	12
1039792	14
1039797	13
1039802	13
1039807	14
1039812	13
1039817	13
1039822	12
1039827	13
1039832	13
1039837	12
1039842	13
1039847	13
1039852	13
1039857	12
1039862	13
1039867	13
1039872	13
1039877	13
1039882	13
1039887	13
1039892	13
1039897	13
1039902	13
1039907	13
1039912	13
1039917	14
1039922	13
1039927	13
1039932	14
1039937	14
1039942	13
1039947	13
1039952	14
1039958	13
1039963	14
1039968	13
1039973	12
1039978	13
1039983	13
1039988	12
1039993	13
1039998	14
1040003	16
1040008	13
1040013	13
1040018	13
1040023	13
1040028	13
1040033	13
1040038	13
1040043	13
1040048	14
1040053	13
1040058	13
1040063	13
1040068	13
1040073	13
1040078	13
1040083	13
1040088	13
1040093	13
1040098	13
1040103	14
1040108	13
1040113	13
1040118	13
1040123	13
1040128	13
1040133	13
1040138	12
1040143	13
1040148	14
1040153	12
1040158	13
1040163	12
1040168	13
1040173	13
1040178	13
1040183	13
1040188	13
1040193	13
1040198	13
1040203	12
1040208	13
1040214	13
1040219	14
1040224	13
1040229	13
1040234	13
1040239	13
1040244	14
1040249	12
1040254	13
1040259	13
1040264	14
1040269	13
1040274	13
1040279	13
1040284	13
1040289	13
1040294	14
1040299	12
1040304	13
1040309	13
1040314	13
1040319	12
1040324	13
1040329	12
1040334	13
1040339	13
1040344	13
1040349	13
1040354	13
1040359	13
1040364	13
1040369	13
1040374	13
1040379	12
1040384	13
1040389	13
1040394	13
1040399	13
1040404	13
1040409	14
1040414	14
1040419	13
1040424	14
1040429	13
1040434	13
1040439	13
1040444	14
1040449	14
1040454	13
1040459	13
1040464	14
1040470	13
1040475	13
1040480	13
1040485	13
1040490	13
1040495	13
1040500	13
1040505	13
1040510	13
1040515	13
1040520	13
1040525	13
1040530	13
1040535	13
1040540	13
1040545	13
1040550	13
1040555	14
1040560	14
1040565	13
1040570	13
1040575	13
1040580	13
1040585	13
1040590	12
1040595	12
1040600	13
1040605	13
1040610	13
1040615	12
1040620	13
1040625	13
1040630	13
1040635	13
1040640	14
1040645	16
1040650	13
1040655	13
1040660	13
1040665	13
1040670	13
1040675	13
1040680	13
1040685	13
1040690	13
1040695	13
1040700	13
1040705	13
1040710	13
1040715	13
1040720	13
1040726	13
1040731	13
1040736	14
1040741	14
1040746	14
1040751	13
1040756	13
1040761	12
1040766	13
1040771	13
1040776	13
1040781	12
1040786	13
1040791	13
1040796	13
1040801	13
1040806	13
1040811	13
1040816	13
1040821	13
1040826	13
1040831	12
1040836	13
1040841	12
1040846	13
1040851	13
1040856	13
1040861	16
1040866	13
1040871	13
1040876	13
1040881	13
1040886	13
1040891	12
1040896	13
1040901	13
1040906	13
1040911	13
1040916	13
1040921	14
1040926	13
1040931	13
1040936	13
1040941	14
1040946	13
1040951	13
1040956	13
1040961	12
1040966	13
1040971	13
1040976	13
1040982	13
1040987	13
1040992	13
1040997	13
1041002	13
1041007	13
1041012	12
1041017	13
1041022	13
1041027	13
1041032	13
1041037	13
1041042	14
1041047	13
1041052	13
1041057	13
1041062	13
1041067	15
1041072	14
1041077	14
1041082	13
1041087	13
1041092	13
1041097	13
1041102	13
1041107	13
1041112	13
1041117	13
1041122	13
1041127	13
1041132	13
1041137	13
1041142	12
1041147	13
1041152	13
1041157	12
1041162	13
1041167	12
1041172	12
1041177	13
1041182	13
1041187	12
1041192	12
1041197	12
1041202	13
1041207	12
1041212	13
1041217	12
1041222	13
1041227	13
1041232	13
1041238	12
1041243	12
1041248	13
1041253	12
1041258	12
1041263	13
1041268	13
1041273	12
1041278	13
1041283	13
1041288	15
1041293	13
1041298	12
1041303	12
1041308	13
1041313	13
1041318	13
1041323	12
1041328	12
1041333	13
1041338	13
1041343	13
1041348	13
1041353	13
1041358	13
1041363	13
1041368	13
1041373	13
1041378	13
1041383	13
1041388	13
1041393	13
1041398	13
1041403	12
1041408	13
1041413	13
1041418	13
1041423	14
1041428	13
1041433	14
1041438	12
1041443	13
1041448	13
1041453	12
1041458	12
1041463	13
1041468	12
1041473	12
1041478	11
1041483	12
1041488	13
1041494	13
1041499	14
1041504	15
1041509	13
1041514	13
1041519	13
1041524	13
1041529	13
1041534	12
1041539	13
1041544	13
1041549	13
1041554	12
1041559	13
1041564	13
1041569	14
1041574	13
1041579	12
1041584	13
1041589	12
1041594	13
1041599	12
1041604	12
1041609	12
1041614	13
1041619	13
1041624	13
1041629	13
1041634	12
1041639	13
1041644	13
1041649	12
1041654	13
1041659	13
1041664	13
1041669	13
1041674	13
1041679	13
1041684	13
1041689	12
1041694	13
1041699	12
1041704	13
1041709	14
1041714	14
1041719	14
1041724	13
1041729	13
1041734	14
1041739	13
1041744	13
1041750	12
1041755	13
1041760	13
1041765	13
1041770	12
1041775	13
1041780	13
1041785	13
1041790	13
1041795	13
1041800	13
1041805	13
1041810	13
1041815	13
1041820	13
1041825	13
1041830	14
1041835	13
1041840	13
1041845	13
1041850	13
1041855	13
1041860	13
1041865	14
1041870	13
1041875	13
1041880	13
1041885	13
1041890	13
1041895	13
1041900	14
1041905	13
1041910	13
1041915	12
1041920	13
1041925	14
1041930	14
1041935	13
1041940	12
1041945	12
1041950	13
1041955	13
1041960	13
1041965	12
1041970	13
1041975	13
1041980	12
1041985	13
1041990	13
1041995	13
1042000	13
1042006	13
1042011	13
1042016	13
1042021	13
1042026	12
1042031	14
1042036	13
1042041	13
1042046	12
1042051	13
1042056	13
1042061	12
1042066	11
1042071	12
1042076	12
1042081	12
1042086	11
1042091	11
1042096	13
1042101	11
1042106	12
1042111	12
1042116	12
1042121	12
1042126	13
1042131	12
1042136	13
1042141	13
1042146	15
1042151	13
1042156	13
1042161	13
1042166	13
1042171	14
1042176	14
1042181	13
1042186	13
1042191	13
1042196	13
1042201	12
1042206	12
1042211	12
1042216	12
1042221	12
1042226	13
1042231	12
1042236	13
1042241	13
1042246	14
1042251	13
1042256	13
1042262	12
1042267	13
1042272	13
1042277	12
1042282	12
1042287	12
1042292	13
1042297	13
1042302	13
1042307	13
1042312	13
1042317	13
1042322	13
1042327	13
1042332	12
1042337	12
1042342	12
1042347	13
1042352	13
1042357	15
1042362	13
1042367	13
1042372	12
1042377	12
1042382	11
1042387	12
1042392	12
1042397	12
1042402	11
1042407	12
1042412	12
1042417	13
1042422	12
1042427	13
1042432	13
1042437	13
1042442	12
1042447	12
1042452	13
1042457	13
1042462	12
1042467	13
1042472	13
1042477	13
1042482	13
1042487	13
1042492	12
1042497	13
1042502	12
1042507	14
1042512	12
1042518	13
1042523	12
1042528	12
1042533	13
1042538	12
1042543	12
1042548	12
1042553	12
1042558	12
1042563	12
1042568	13
1042573	13
1042578	14
1042583	15
1042588	15
1042593	15
1042598	15
1042603	15
1042608	15
1042613	14
1042618	15
1042623	12
1042628	12
1042633	11
1042638	13
1042643	12
1042648	12
1042653	13
1042658	13
1042663	12
1042668	12
1042673	13
1042678	12
1042683	12
1042688	12
1042693	12
1042698	12
1042703	16
1042708	16
1042713	16
1042718	16
1042723	16
1042728	16
1042733	16
1042738	16
1042743	15
1042748	11
1042753	12
1042758	11
1042763	11
1042768	11
1042774	12
1042779	12
1042784	13
1042789	14
1042794	13
1042799	12
1042804	13
1042809	13
1042814	13
1042819	13
1042824	13
1042829	13
1042834	13
1042839	13
1042844	12
1042849	11
1042854	10
