233633	13
234254	15
234259	13
234264	14
234269	13
234274	13
234279	13
234284	13
234289	13
234294	13
234299	12
234304	13
234309	12
234314	13
234319	12
234324	13
234329	13
234334	14
234339	13
234344	12
234349	13
234354	12
234359	13
234364	13
234369	12
234374	13
234379	13
234384	12
234389	13
234394	13
234399	13
234404	13
234409	14
234414	13
234419	13
234424	13
234429	13
234434	13
234439	13
234444	13
234449	14
234454	13
234459	13
234464	14
234469	13
234474	13
234479	13
234484	12
234489	14
234494	12
234499	12
234504	13
234509	13
234514	12
234519	13
234524	13
234529	12
234534	13
234539	13
234544	13
234549	13
234554	14
234559	14
234564	13
234569	13
234574	13
234579	14
234584	13
234589	13
234594	14
234599	13
234604	13
234609	14
234614	14
234619	13
234624	13
234629	13
234634	13
234639	13
234644	13
234649	12
234654	13
234659	13
234664	12
234669	13
234674	13
234679	14
234684	13
234689	13
234694	12
234699	12
234704	13
234710	13
234715	13
234720	13
234725	15
234730	13
234735	13
234740	13
234745	13
234750	13
234755	13
234760	14
234765	12
234770	12
234775	12
234780	12
234785	12
234790	12
234795	14
234800	13
234805	13
234810	12
234815	13
234820	13
234825	12
234830	13
234835	13
234840	13
234845	12
234850	13
234855	13
234860	13
234865	13
234870	13
234875	13
234880	12
234885	13
234890	12
234895	13
234900	13
234905	13
234910	13
234915	12
234920	12
234925	13
234930	12
234935	12
234940	12
234945	12
234950	13
234955	15
234960	14
234966	13
234971	12
234976	13
234981	13
234986	13
234991	13
234996	12
235001	13
235006	13
235011	13
235016	13
235021	13
235026	12
235031	13
235036	13
235041	12
235046	13
235051	12
235056	13
235061	12
235066	13
235071	13
235076	12
235081	13
235086	12
235091	12
235096	13
235101	13
235106	13
235111	13
235116	13
235121	12
235126	13
235131	13
235136	13
235141	12
235146	13
235151	13
235156	13
235161	13
235166	13
235171	13
235176	13
235181	13
235186	13
235191	16
235196	13
235201	13
235206	14
235211	13
235216	14
235222	14
235227	13
235232	13
235237	13
235242	13
235247	12
235252	13
235257	12
235262	11
235267	12
235272	12
235277	13
235282	12
235287	12
