2043831	13
2043845	13
2043850	15
2043855	12
2043860	12
2043865	11
2043870	12
2043875	10
2043880	12
2043885	11
2043890	12
2043895	11
2043900	11
2043905	12
2043910	11
2043915	12
2043920	12
2043925	11
2043930	12
2043935	11
2043940	12
2043945	10
2043950	11
2043955	12
2043960	11
2043965	12
2043970	11
2043975	11
2043980	12
2043985	11
2043990	12
2043995	11
2044000	11
2044005	13
2044010	12
2044015	12
2044020	12
2044025	12
2044030	12
2044035	12
2044040	12
2044045	12
2044050	12
2044055	13
2044060	14
2044065	12
2044070	12
2044075	12
2044080	12
2044085	12
2044090	12
2044095	12
2044100	12
2044105	12
2044110	12
2044115	11
2044120	12
2044125	10
2044130	11
2044135	12
2044140	12
2044145	12
2044150	11
2044155	12
2044160	13
2044165	11
2044170	12
2044175	11
2044180	12
2044185	12
2044190	12
2044195	12
2044200	12
2044205	12
2044210	12
2044215	11
2044220	12
2044225	12
2044230	12
2044235	12
2044240	11
2044246	12
2044251	12
2044256	12
2044261	12
2044266	12
2044271	13
2044276	14
2044281	12
2044286	12
2044291	12
2044296	12
2044301	12
2044306	12
2044311	11
2044316	11
2044321	12
2044326	12
2044331	11
2044336	12
2044341	12
2044346	11
2044351	11
2044356	11
2044361	12
2044366	11
2044371	12
2044376	11
2044381	11
2044386	12
2044391	12
2044396	11
2044401	11
2044406	12
2044411	12
2044416	12
2044421	12
2044426	12
2044431	12
2044436	12
2044441	12
2044446	12
2044451	12
2044456	11
2044461	11
2044466	12
2044471	12
2044476	12
2044481	12
2044486	11
2044491	14
2044496	12
2044502	12
2044507	10
2044512	11
2044517	12
2044522	11
2044527	10
2044532	11
2044537	12
2044542	12
2044547	11
2044552	12
2044557	12
2044562	12
2044567	11
2044572	11
2044577	10
2044582	11
2044587	10
2044592	11
2044597	10
2044602	11
2044607	10
2044612	11
2044617	11
2044622	10
2044627	10
2044632	11
2044637	10
2044642	10
2044647	10
2044652	10
2044657	11
2044662	10
2044667	10
2044672	9
2044677	11
2044682	11
2044687	10
2044692	12
2044697	11
2044702	13
2044707	12
2044712	10
2044717	10
2044722	10
2044727	10
2044732	10
2044737	10
2044742	9
2044747	10
2044752	9
2044758	10
2044763	9
2044768	11
2044773	10
2044778	11
2044783	11
2044788	11
2044793	11
2044798	11
2044803	11
2044808	11
2044813	10
2044818	11
2044823	9
2044828	10
2044833	10
2044838	10
2044843	10
2044848	10
2044853	11
2044858	10
2044863	10
2044868	10
2044873	10
2044878	11
2044883	11
2044888	10
2044893	10
2044898	10
2044903	10
2044908	11
2044913	10
2044918	12
2044923	10
2044928	10
2044933	10
2044938	10
2044943	10
2044948	11
2044953	10
2044958	10
2044963	11
2044968	11
2044973	12
2044978	11
2044983	11
2044988	11
2044993	10
2044998	11
2045003	11
2045008	12
2045014	11
2045019	11
2045024	12
2045029	10
2045034	11
2045039	11
2045044	11
2045049	11
2045054	12
2045059	12
2045064	11
2045069	12
2045074	11
2045079	10
2045084	11
2045089	11
2045094	11
2045099	11
2045104	10
2045109	11
2045114	11
2045119	10
2045124	11
2045129	11
2045134	13
2045139	10
2045144	11
2045149	11
2045154	11
2045159	10
2045164	11
2045169	10
2045174	10
2045179	10
2045184	11
2045189	11
2045194	11
2045199	11
2045204	11
2045209	10
2045214	11
2045219	11
2045224	11
2045229	11
2045234	11
2045239	11
2045244	11
2045249	11
2045254	11
2045259	10
2045264	11
2045270	10
2045275	11
2045280	11
2045285	12
2045290	12
2045295	11
2045300	11
2045305	10
2045310	12
2045315	12
2045320	10
2045325	12
2045330	11
2045335	11
2045340	10
2045345	11
2045350	13
2045355	12
2045360	11
2045365	12
2045370	11
2045375	11
2045380	11
2045385	11
2045390	11
2045395	11
2045400	11
2045405	10
2045410	11
2045415	11
2045420	11
2045425	12
2045430	11
2045435	11
2045440	10
2045445	12
2045450	11
2045455	12
2045460	11
2045465	11
2045470	11
2045475	11
2045480	12
2045485	12
2045490	11
2045495	12
2045500	11
2045505	12
2045510	11
2045515	12
2045520	12
2045526	11
2045531	12
2045536	10
2045541	12
2045546	11
2045551	12
2045556	11
2045561	13
2045566	12
2045571	11
2045576	11
2045581	12
2045586	11
2045591	11
2045596	11
2045601	11
2045606	12
2045611	11
2045616	11
2045621	12
2045626	11
2045631	12
2045636	11
2045641	12
2045646	11
2045651	12
2045656	11
2045661	12
2045666	12
2045671	12
2045676	12
2045681	12
2045686	12
2045691	12
2045696	12
2045701	13
2045706	11
2045711	12
2045716	12
2045721	13
2045726	11
2045731	12
2045736	12
2045741	11
2045746	12
2045751	11
2045756	12
2045761	11
2045766	11
2045791	13
2045796	14
2045801	12
2045806	10
2045811	11
2045816	12
2045821	11
2045826	11
2045831	12
2045836	11
2045841	12
2045846	11
2045851	12
2045856	12
2045861	11
2045867	12
2045872	11
2045877	12
2045882	12
2045887	12
2045892	12
2045897	11
2045902	12
2045907	11
2045912	11
2045917	13
2045922	11
2045927	12
2045932	12
2045937	12
2045942	12
2045947	11
2045952	12
2045957	11
2045962	11
2045967	12
2045972	12
2045977	11
2045982	12
2045987	11
2045992	11
2045997	11
2046002	12
2046007	12
2046012	13
2046017	12
2046022	11
2046027	11
2046032	11
2046038	11
2046043	12
2046048	11
2046053	12
2046058	11
2046063	12
2046068	12
2046073	11
2046078	12
