1239909	11
1239925	11
1239930	12
1239936	11
1239941	12
1239946	12
1239951	11
1239956	13
1239961	12
1239966	12
1239971	12
1239976	13
1239981	12
1239986	12
1239991	12
1239996	12
1240001	12
1240006	12
1240011	11
1240016	12
1240022	12
1240027	13
1240032	11
1240037	12
1240042	12
1240047	11
1240052	12
1240057	12
1240062	12
1240067	12
1240072	12
1240077	12
1240082	11
1240087	12
1240092	12
1240097	12
1240102	12
1240107	12
1240112	11
1240117	12
1240122	13
1240127	12
1240132	12
1240137	12
1240142	13
1240147	12
1240152	13
1240157	12
1240162	12
1240167	11
1240172	12
1240177	13
1240182	11
1240187	12
1240192	12
1240197	12
1240202	13
1240207	12
1240212	12
1240217	12
1240222	12
1240227	12
1240232	12
1240237	12
1240242	12
1240247	11
1240252	12
1240257	12
1240262	12
1240267	12
1240272	12
1240278	12
1240283	12
1240288	12
1240293	12
1240298	12
1240303	12
1240308	12
1240313	12
1240318	12
1240323	12
1240328	12
1240333	12
1240338	13
1240343	12
1240348	12
1240353	12
1240358	15
1240363	13
1240368	12
1240373	12
1240378	12
1240383	12
1240388	12
1240393	13
1240398	12
1240403	12
1240408	12
1240413	12
1240418	12
1240423	12
1240428	12
1240433	13
1240438	12
1240443	12
1240448	12
1240453	12
1240458	12
1240463	11
1240468	12
1240473	12
1240478	12
1240483	12
1240488	12
1240493	12
1240498	12
1240503	12
1240508	12
1240513	12
1240518	12
1240523	12
1240528	12
1240534	12
1240539	12
1240544	12
1240549	12
1240554	13
1240559	13
1240564	12
1240569	13
1240574	14
1240579	13
1240584	13
1240589	12
1240594	13
1240599	12
1240604	13
1240609	13
1240614	13
1240619	13
1240624	12
1240629	13
1240634	13
1240639	13
1240644	12
1240649	12
1240654	13
1240659	12
1240664	12
1240669	13
1240674	12
1240679	13
1240684	12
1240689	12
1240694	12
1240699	12
1240704	12
1240709	11
1240714	12
1240719	13
1240724	12
1240729	12
1240734	12
1240739	12
1240744	12
1240749	12
1240754	13
1240759	12
1240764	12
1240769	12
1240774	13
1240779	13
1240784	13
1240790	13
1240795	12
1240800	12
1240805	13
1240810	12
1240815	13
1240820	12
1240825	12
1240830	12
1240835	12
1240840	12
1240845	11
1240850	12
1240855	12
1240860	12
1240865	12
1240870	12
1240875	13
1240880	12
1240885	12
1240890	12
1240895	12
1240900	12
1240905	12
1240910	12
1240915	11
1240920	12
1240925	12
1240930	12
1240935	12
1240940	13
1240945	12
1240950	12
1240955	12
1240960	12
1240965	12
1240970	13
1240975	12
1240980	12
1240985	12
1240990	12
1240995	13
1241000	14
1241005	13
1241010	12
1241015	12
1241020	13
1241025	12
1241030	12
1241035	13
1241040	12
1241046	13
1241051	12
1241056	12
1241061	12
1241066	11
1241071	12
1241076	11
1241081	12
1241086	12
1241091	11
1241096	13
1241101	12
1241106	13
1241111	12
1241116	12
1241121	12
1241126	12
1241131	12
1241136	13
1241141	12
1241146	13
1241151	12
1241156	12
1241161	12
1241166	13
1241171	13
1241176	12
1241181	13
1241186	12
1241191	12
1241196	13
1241201	12
1241206	13
1241211	12
1241216	14
1241221	12
1241226	12
1241231	13
1241236	12
1241241	12
1241246	12
1241251	12
1241256	12
1241261	12
1241266	12
1241271	12
1241276	12
1241281	12
1241286	12
1241291	12
1241296	12
1241302	12
1241307	12
1241312	12
1241317	12
1241322	12
1241327	12
1241332	12
1241337	13
1241342	12
1241347	12
1241352	13
1241357	12
1241362	13
1241367	13
1241372	12
1241377	12
1241382	12
1241387	12
1241392	12
1241397	12
1241402	13
1241407	12
1241412	12
1241417	12
1241422	12
1241427	14
1241432	12
1241437	11
1241442	12
1241447	12
1241452	12
1241457	12
1241462	13
1241467	12
1241472	12
1241477	13
1241482	12
1241487	12
1241492	12
1241497	11
1241502	12
1241507	12
1241512	12
1241517	12
1241522	10
1241527	12
1241532	11
1241537	13
1241542	12
1241547	12
1241552	12
1241558	12
1241563	12
1241568	12
1241573	12
1241578	12
1241583	12
1241588	13
1241593	12
1241598	12
1241603	12
1241608	12
1241613	12
1241618	12
1241623	12
1241628	11
1241633	12
1241638	12
1241643	14
1241648	13
1241653	12
1241658	12
1241663	11
1241668	12
1241673	11
1241678	11
1241683	12
1241688	12
1241693	12
1241698	12
1241703	12
1241708	12
1241713	12
1241718	12
1241723	12
1241728	11
1241733	13
1241738	12
1241743	12
1241748	13
1241753	12
1241758	12
1241763	12
1241768	13
1241773	12
1241778	12
1241783	13
1241788	12
1241793	13
1241798	12
1241803	12
1241808	12
1241814	12
1241819	12
1241824	12
1241829	13
1241834	12
1241839	12
1241844	13
1241849	12
1241854	12
1241859	15
1241864	12
1241869	12
1241874	12
1241879	12
1241884	12
1241889	12
1241894	12
1241899	12
1241904	12
1241909	12
1241914	12
1241919	13
1241924	12
1241929	12
1241934	12
1241939	12
1241944	12
1241949	12
1241954	12
1241959	12
1241964	12
1241969	12
1241974	12
1241979	12
1241984	13
1241989	12
1241994	13
1241999	13
1242004	13
1242009	12
1242014	12
1242019	12
1242024	12
1242029	12
1242034	12
1242039	12
1242044	12
1242049	12
1242054	13
1242059	11
1242064	13
1242070	13
1242075	13
1242080	12
1242085	12
1242090	12
1242095	11
1242100	12
1242105	12
1242110	12
1242115	12
1242120	12
1242125	13
1242130	12
1242135	13
1242140	12
1242145	12
1242150	13
1242155	12
1242160	12
1242165	13
1242170	12
1242175	12
1242180	12
1242185	13
1242190	12
1242195	12
1242200	12
1242205	12
1242210	13
1242215	12
1242220	12
1242225	12
1242230	12
1242235	12
1242240	12
1242245	12
1242250	12
1242255	12
1242260	12
1242265	11
1242270	12
1242275	11
1242280	12
1242285	14
1242290	12
1242295	12
1242300	12
1242305	10
1242310	11
1242315	12
1242320	12
1242326	12
1242331	13
1242336	12
1242341	12
1242346	12
1242351	12
1242356	12
1242361	12
1242366	13
1242371	12
1242376	12
1242381	13
1242386	12
1242391	12
1242396	12
1242401	12
1242406	11
1242411	12
1242416	12
1242421	12
1242426	12
1242431	12
1242436	10
1242441	11
1242446	12
1242451	12
1242456	12
1242461	12
1242466	11
1242471	12
1242476	11
1242481	12
1242486	12
1242491	12
1242496	12
1242501	14
1242506	13
1242511	12
1242516	12
1242521	12
1242526	12
1242531	12
1242536	12
1242541	12
1242546	12
1242551	12
1242556	12
1242561	11
1242566	13
1242571	12
1242576	12
1242582	12
1242587	12
1242592	12
1242597	12
1242602	12
1242607	12
1242612	12
1242617	11
1242622	12
1242627	12
1242632	11
1242637	12
1242642	11
1242647	12
1242652	12
1242657	11
1242662	12
1242667	11
1242672	12
1242677	13
1242682	12
1242687	12
1242692	11
1242697	12
1242702	12
1242707	13
1242712	12
1242717	12
1242722	12
1242727	12
1242732	12
