125 100 2 7 16
(3, 20, 12, 10.00), (code 3)
(4, 258, 4, 10.00), (code 6)
START
2509285, 0, prem 1
2509285, 0, 1
2509410, 0, 1
2509535, 0, 1
2509660, 0, 1
2509785, 0, 1
2509910, 0, 1
2510035, 0, 1
2510160, 0, 1
2510285, 0, 1
2510410, 0, 1
2510535, 0, 1
2510660, 0, 1
2510785, 0, 1
2510910, 0, 1
2511035, 0, 1
2511160, 0, 1
2511285, 0, 0
2511410, 0, 0
2511535, 0, 0
2511660, 0, 0
2511785, 0, 0
2511910, 0, 0
2512035, 0, 0
2512160, 0, 0
2512285, 0, 0
2512410, 0, 0
2512535, 0, 0
2512660, 0, 0
2512785, 0, 0
2512910, 0, 0
2513035, 0, 0
2513160, 0, 0
2513285, 0, prem 1
2513285, 0, 1
2513410, 0, 1
2513536, 0, 1
2513661, 0, 1
2513786, 0, 1
2513911, 0, 1
2514036, 0, 1
2514161, 0, 1
2514286, 0, 1
2514411, 0, 1
2514536, 0, 1
2514661, 0, 1
2514786, 0, 1
2514911, 0, 1
2515036, 0, 1
2515161, 0, 1
2515286, 0, 0
2515411, 0, 0
2515536, 0, 0
2515661, 0, 0
2515786, 0, 0
2515911, 0, 0
2516036, 0, 0
2516161, 0, 0
2516286, 0, 0
2516411, 0, 0
2516536, 0, 0
2516661, 0, 0
2516786, 0, 0
2516911, 0, 0
2517036, 0, 0
2517161, 0, 0
2517286, 0, prem 1
2517286, 0, 1
2517411, 0, 1
2517536, 0, 1
2517661, 0, 1
2517786, 0, 1
2517911, 0, 1
2518036, 0, 1
2518161, 0, 1
2518286, 0, 1
2518411, 0, 1
2518536, 0, 1
2518661, 0, 1
2518786, 0, 1
2518912, 0, 1
2519037, 0, 1
2519162, 0, 1
2519287, 0, 0
2519412, 0, 0
2519537, 0, 0
2519662, 0, 0
2519787, 0, 0
2519912, 0, 0
2520037, 0, 0
2520162, 0, 0
2520287, 0, 0
2520412, 0, 0
2520537, 0, 0
2520662, 0, 0
2520787, 0, 0
2520912, 0, 0
2521037, 0, 0
2521162, 0, 0
2521287, 0, prem 0
2521287, 0, 0
2521412, 0, 0
2521537, 0, 0
2521662, 0, 0
2521787, 0, 0
2521912, 0, 0
2522037, 0, 0
2522162, 0, 0
2522287, 0, 0
2522412, 0, 0
2522537, 0, 0
2522662, 0, 0
2522787, 0, 0
2522912, 0, 0
2523037, 0, 0
2523162, 0, 0
2523287, 0, 1
2523412, 0, 1
2523537, 0, 1
2523662, 0, 1
2523787, 0, 1
2523912, 0, 1
2524037, 0, 1
2524162, 0, 1
2524288, 0, 1
2524413, 0, 1
2524538, 0, 1
2524663, 0, 1
2524788, 0, 1
2524913, 0, 1
2525038, 0, 1
2525163, 0, 1
2525288, 0, prem 1
2525288, 0, 1
2525413, 0, 1
2525538, 0, 1
2525663, 0, 1
2525788, 0, 1
2525913, 0, 1
2526038, 0, 1
2526163, 0, 1
2526288, 0, 1
2526413, 0, 1
2526538, 0, 1
2526663, 0, 1
2526788, 0, 1
2526913, 0, 1
2527038, 0, 1
2527163, 0, 1
2527288, 0, 0
2527413, 0, 0
2527538, 0, 0
2527663, 0, 0
2527788, 0, 0
2527913, 0, 0
2528038, 0, 0
2528163, 0, 0
2528288, 0, 0
2528413, 0, 0
