390153	12
390196	16
390201	15
390206	14
390211	14
390216	14
390221	14
390226	14
390231	14
390236	13
390241	14
390246	14
390251	13
390256	14
390261	13
390266	13
390272	14
390277	13
390282	14
390287	13
390292	12
390297	14
390302	13
390307	13
390312	13
390317	13
390322	12
390327	13
390332	13
390337	13
390342	13
390347	13
390352	13
390358	13
390363	14
390368	13
390373	12
390378	14
390383	13
390388	14
390393	14
390398	13
390403	13
390408	14
390413	13
390418	12
390423	14
390428	12
390433	14
390438	14
390443	13
390448	14
390453	13
390458	13
390463	14
390468	13
390473	13
390478	13
390483	13
390488	12
390493	13
390498	13
390503	14
390508	13
390513	13
390518	13
390523	13
390528	13
390533	13
390538	13
390543	13
390548	13
390553	13
390558	13
390563	14
390568	13
390573	13
390578	13
390583	13
390588	13
390593	13
390598	13
390603	12
390608	13
390614	14
390619	13
390624	13
390629	13
390634	12
390639	13
390644	13
390649	12
390654	13
390659	13
390664	12
390669	15
390674	14
390679	13
390684	13
390689	13
390694	13
390699	13
390704	13
390709	13
390714	13
390719	13
390724	13
390729	14
390734	13
390739	14
390744	14
390749	14
390754	12
390759	13
390764	13
390769	14
390774	13
390779	13
390784	14
390789	13
390794	13
390799	13
390804	12
390809	13
390814	13
390819	14
390824	13
390829	13
390834	13
390839	13
390844	13
390849	13
390854	12
390859	13
390864	13
390870	13
390875	13
390880	13
390885	13
390890	14
390895	13
390900	14
390905	14
390910	13
390915	13
390920	13
390925	13
390930	13
390935	13
390940	13
390945	13
390950	12
390955	13
390960	13
390965	13
390970	12
390975	13
390980	13
390985	12
390990	14
390995	13
391000	12
391005	13
391010	13
391015	13
391020	13
391025	13
391030	13
391035	12
391040	13
391045	13
391050	13
391055	13
391060	13
391065	13
391070	13
391075	13
391080	13
391085	13
391090	13
391095	13
391100	14
391105	13
391110	13
391115	14
391120	13
391126	13
391131	14
391136	14
391141	14
391146	13
391151	12
391156	13
391161	13
391166	13
391171	13
391176	13
391181	13
391186	13
391191	12
391196	13
391201	12
391206	12
391211	13
391216	13
391221	13
391226	13
391231	14
391236	13
391241	13
391246	13
391251	13
391256	13
391261	13
391266	14
391271	13
391276	13
391281	14
391286	13
391291	13
391296	12
391301	13
391306	12
391311	13
391316	12
391321	13
391326	12
391331	13
391336	13
391341	13
391346	13
391351	13
391356	13
391361	12
391366	14
391371	13
391376	13
391382	13
391387	13
391392	13
391397	13
391402	13
391407	13
391412	12
391417	13
391422	13
391427	12
391432	12
391437	13
391442	12
391447	14
391452	12
391457	13
391462	12
391467	13
391472	12
391477	13
391482	12
391487	13
391492	13
391497	12
391502	13
391507	13
391512	12
391517	13
391522	13
391527	13
391532	13
391537	13
391542	13
391547	13
391552	13
391557	12
391562	13
391567	13
391572	13
391577	14
391582	12
391587	13
391592	12
391597	13
391602	15
391607	14
391612	13
391617	13
391622	13
391627	13
391632	13
391638	12
391643	13
391648	12
391653	13
391658	13
391663	12
391668	13
391673	13
391678	12
391683	13
391688	13
391693	12
391698	12
391703	13
391708	13
391713	13
391718	12
391723	12
391728	12
391733	12
391738	13
391743	13
391748	12
391753	13
391758	12
391763	12
391768	13
391773	13
391778	13
391783	13
391788	13
391793	13
391798	13
391803	12
391808	13
391813	13
391818	13
391823	13
391828	12
391833	14
391838	13
391843	13
391848	13
391853	13
391858	13
391863	12
391868	13
391873	12
391878	12
391883	13
391888	12
391894	12
391899	13
391904	13
391909	14
391914	13
391919	13
391924	13
391929	13
391934	14
391939	13
391944	12
391949	13
391954	13
391959	13
391964	13
391969	12
391974	14
391979	13
391984	12
391989	13
391994	12
391999	13
392004	13
392009	12
392014	13
392019	12
392024	14
392029	12
392034	13
392039	12
392044	12
392049	13
392054	12
392059	13
392064	13
392069	15
392074	13
392079	12
392084	13
392089	12
392094	12
392099	13
392104	13
392109	13
392114	13
392119	13
392124	13
392129	13
392134	13
392139	13
392144	13
392150	12
392155	12
392160	12
392165	13
392170	14
392175	13
392180	12
392185	13
392190	13
392195	13
392200	13
392205	13
392210	11
392215	13
392220	12
392225	12
392230	13
392235	12
392240	13
392245	13
392250	12
392255	12
392260	12
392265	13
392270	13
392275	12
392280	12
392285	13
392290	13
392295	12
392300	15
392305	14
392310	13
392315	12
392320	12
392325	12
392330	13
392335	12
392340	13
392345	12
392350	12
392355	13
392360	11
392365	12
392370	13
392375	12
392380	13
392385	13
392390	12
392395	13
392400	13
392406	13
392411	13
392416	13
392421	13
392426	13
392431	11
392436	13
392441	12
392446	13
392451	12
392456	13
392461	12
392466	13
392471	13
392476	13
392481	13
392486	13
392491	13
392496	13
392501	12
392506	13
392511	13
392516	13
392521	14
392526	12
392652	16
392657	12
392662	13
392667	12
392672	13
392677	12
392682	12
392687	13
392692	13
392697	12
392702	14
392707	13
392712	12
392717	12
392722	12
392727	12
392732	13
392737	13
392742	13
392747	13
392752	12
392757	10
392762	13
392767	12
392772	12
392777	13
392782	12
392787	12
392792	13
392797	12
392802	12
392807	12
392812	11
392817	12
392822	12
392827	13
392832	13
392837	12
392842	13
392847	13
392852	13
392857	12
392862	12
392867	12
392872	13
392877	12
392882	12
393009	16
393014	15
393019	13
393024	12
393029	12
393034	12
393039	12
393044	12
393049	11
393054	13
393059	12
393064	11
393069	13
393074	11
393079	12
393084	12
393089	11
393094	11
393099	12
393104	11
393109	12
393114	12
393119	13
393124	13
393129	12
393134	12
393139	12
393144	12
393149	12
393154	12
393159	11
393164	13
393169	12
393174	13
393179	12
393184	12
393189	12
393194	13
393199	12
393204	12
393209	13
393214	12
393219	11
393224	13
393229	13
393234	14
393356	17
393361	16
393366	13
393371	13
393376	13
393381	12
393387	13
393392	13
393397	13
393402	14
393407	12
393412	13
393417	13
393422	16
393427	17
393432	17
393437	17
393442	18
393447	18
393452	18
393457	19
393462	19
393467	14
393472	14
393477	13
393482	13
393487	12
393492	13
393497	12
393502	12
393507	13
393512	13
393517	13
393522	13
393527	13
393532	13
393537	12
393542	13
393547	16
393552	17
393558	18
393563	17
393568	18
393573	18
393578	18
393583	18
393588	18
393709	19
393714	21
393719	14
393724	13
393729	13
393734	13
393739	12
393744	13
393749	14
393754	13
393759	14
393764	14
393769	14
393774	14
393779	13
393784	15
393789	13
393794	13
393799	18
393804	17
393809	18
393814	18
393819	16
393824	18
393829	19
393834	18
393839	18
393844	14
393849	12
393854	14
393859	14
393864	13
393869	13
393874	13
393879	13
393884	12
393889	13
393894	13
393899	13
393904	14
393909	13
393914	14
393919	14
393924	18
393929	19
393934	19
394062	25
394067	25
394072	22
394077	21
394082	21
394087	22
394092	17
394097	18
394102	16
394107	16
394112	16
394117	16
394122	17
394127	17
394132	17
394137	18
394142	18
394147	18
394152	19
394157	19
394162	17
394167	16
394172	22
394177	22
394182	23
394187	23
394192	23
394198	24
394203	24
394208	24
394213	25
394218	20
394223	20
394228	21
394233	20
394238	21
394243	20
394248	20
394253	20
394258	22
394263	21
394268	22
394273	22
394278	22
394283	22
394288	23
394293	22
394415	33
394420	30
394425	36
394430	36
394435	37
394440	37
394445	36
394450	39
394455	40
394460	39
394465	34
394470	35
394475	35
394480	35
394485	35
394490	34
394496	35
394501	34
394506	36
394511	37
394516	38
394521	40
394526	39
394531	39
394536	40
394541	41
394546	42
394551	47
394556	47
394561	47
394566	47
394571	47
394576	47
394582	46
394587	47
394592	45
394597	44
394602	43
394607	45
394612	45
394617	45
394622	46
394627	45
394632	44
394637	46
394642	45
394656	49
394661	47
394667	47
394672	50
394677	51
394682	54
394687	54
394692	55
394697	55
394702	57
394707	58
394712	60
394717	56
394722	55
394727	55
394732	54
394737	54
394742	56
394747	56
394752	57
394757	59
394762	60
394767	60
394772	61
394777	58
394782	58
394787	56
394792	55
394797	58
394802	61
394807	61
394812	62
394817	63
394822	62
394827	62
394832	62
394838	63
394843	59
394848	59
394853	59
394858	59
394863	59
394868	58
394873	58
394878	59
394883	60
394888	60
394893	60
394898	62
394903	61
394908	60
394913	61
394918	62
394923	66
394928	68
394933	70
394938	69
394943	71
394948	69
394953	69
394958	70
394963	70
394968	66
394973	66
394978	64
394983	66
394988	66
394993	66
394998	65
395003	65
395008	65
395013	64
395018	65
395023	66
395028	66
395033	68
395038	68
395043	68
395048	73
395053	75
395058	74
395063	74
395068	73
395073	73
395078	72
395083	74
395088	74
395094	70
395099	67
395104	68
395109	68
395114	68
395119	69
395124	72
395129	74
395134	72
395139	71
395144	70
395149	71
395154	70
395159	70
395164	70
395169	69
395174	75
395179	75
395184	75
395189	76
395194	75
395199	77
395204	78
395209	79
395214	79
395219	75
395224	75
395229	74
395234	74
395239	73
395244	71
395249	72
395254	71
395259	71
395264	72
395269	73
395274	74
395279	74
395284	74
395289	75
395294	75
395299	79
395304	80
395309	80
395314	80
395319	80
395324	81
395329	80
395334	80
395339	81
395344	76
395350	76
395355	77
395360	76
395365	78
395370	76
395375	75
395380	76
395385	76
395390	76
395395	75
395400	75
395405	74
395410	74
395415	74
395420	75
395425	74
395430	73
395435	73
395440	75
395445	75
395450	77
395455	78
395460	78
395465	80
395470	81
395475	80
395480	81
395485	81
395490	82
395495	81
395500	81
395505	81
395510	81
395515	81
395520	81
395525	81
395530	82
395535	82
395540	82
395545	82
395550	82
395555	82
395560	83
395565	83
395570	81
395575	80
395580	80
395585	77
395590	76
395595	78
395600	75
395606	78
395611	78
395616	79
395621	81
395626	81
395631	81
395636	81
395641	81
395646	81
395651	81
395656	82
395661	82
395666	83
395671	83
395676	82
395681	82
395686	83
395691	82
