1430400	13
1430413	16
1430418	15
1430423	15
1430428	14
1430433	15
1430438	14
1430443	13
1430448	14
1430453	15
1430458	14
1430463	15
1430468	15
1430473	14
1430478	15
1430483	14
1430488	14
1430493	13
1430498	14
1430503	14
1430508	15
1430513	14
1430518	14
1430523	14
1430528	14
1430533	14
1430538	14
1430543	14
1430548	13
1430553	14
1430558	14
1430563	14
1430568	14
1430573	13
1430578	15
1430583	14
1430588	15
1430593	14
1430598	14
1430603	15
1430608	14
1430614	12
1430619	14
1430624	14
1430629	16
1430634	15
1430639	14
1430644	13
1430649	14
1430654	14
1430659	14
1430664	14
1430669	15
1430674	14
1430679	15
1430684	15
1430689	15
1430694	15
1430699	14
1430704	14
1430709	13
1430714	14
1430719	14
1430724	14
1430729	14
1430734	14
1430739	15
1430744	14
1430749	14
1430754	14
1430759	14
1430764	14
1430769	14
1430774	14
1430779	14
1430784	14
1430789	15
1430794	15
1430799	14
1430804	15
1430809	14
1430814	14
1430819	15
1430824	14
1430829	14
1430834	14
1430839	15
1430844	17
1430849	14
1430854	15
1430859	13
1430864	14
1430870	15
1430875	13
1430880	14
1430885	15
1430890	13
1430895	14
1430900	15
1430905	14
1430910	15
1430915	15
1430920	14
1430925	14
1430930	14
1430935	14
1430940	15
1430945	15
1430950	14
1430955	15
1430960	14
1430965	14
1430970	14
1430975	14
1430980	14
1430985	14
1430990	14
1430995	14
1431000	15
1431005	15
1431010	16
1431015	14
1431020	15
1431025	15
1431030	14
1431035	15
1431040	15
1431045	14
1431050	14
1431055	15
1431060	15
1431065	14
1431070	15
1431075	14
1431080	14
1431085	15
1431090	15
1431095	12
1431100	15
1431105	15
1431110	14
1431115	15
1431120	14
1431126	15
1431131	15
1431136	15
1431141	15
1431146	15
1431151	14
1431156	13
1431161	14
1431166	14
1431171	15
1431176	15
1431181	14
1431186	14
1431191	14
1431196	14
1431201	14
1431206	14
1431211	13
1431216	14
1431221	14
1431226	15
1431231	14
1431236	15
1431241	14
1431246	14
1431251	15
1431256	13
1431261	14
1431266	14
1431271	17
1431276	14
1431281	15
1431286	15
1431291	14
1431296	13
1431301	15
1431306	14
1431311	14
1431316	15
1431321	15
1431326	14
1431331	14
1431336	14
1431341	14
1431346	14
1431351	15
1431356	14
1431361	14
1431366	14
1431371	14
1431376	14
1431382	14
1431387	14
1431392	15
1431397	14
1431402	14
1431407	13
1431412	14
1431417	14
1431422	14
1431427	15
1431432	14
1431437	15
1431442	15
1431447	14
1431452	15
1431457	15
1431462	14
1431467	14
1431472	15
1431477	13
1431482	14
1431487	17
1431492	14
1431497	14
1431502	14
1431507	14
1431512	14
1431517	14
1431522	14
1431527	12
1431532	14
1431537	13
1431542	13
1431547	14
1431552	14
1431557	13
1431562	14
1431567	14
1431572	14
1431577	14
1431582	14
1431587	13
1431592	15
1431597	14
1431602	14
1431607	15
1431612	14
1431617	14
1431622	15
1431627	14
1431632	14
1431638	14
1431643	12
1431648	14
1431653	14
1431658	14
1431663	14
1431668	14
1431673	15
1431678	14
1431683	14
1431688	15
1431693	12
1431698	14
1431703	16
1431708	14
1431713	14
1431718	14
1431723	13
1431728	14
1431733	14
1431738	13
1431743	13
1431748	14
1431753	14
1431758	14
1431763	14
1431768	13
1431773	13
1431778	14
1431783	13
1431788	14
1431793	15
1431798	14
1431803	15
1431808	14
1431813	14
1431818	14
1431823	15
1431828	14
1431833	14
1431838	15
1431843	14
1431848	14
1431853	14
1431858	14
1431863	14
1431868	14
1431873	14
1431878	14
1431883	14
1431888	14
1431894	14
1431899	14
1431904	14
1431909	12
1431914	16
1431919	15
1431924	13
1431929	14
1431934	14
1431939	15
1431944	14
1431949	14
1431954	14
1431959	14
1431964	14
1431969	13
1431974	12
1431979	14
1431984	14
1431989	15
1431994	14
1431999	14
1432004	12
