3168978	17
3168993	21
3168998	22
3169003	18
3169008	18
3169013	18
3169018	17
3169024	16
3169029	17
3169034	17
3169039	17
3169044	16
3169049	17
3169054	17
3169059	18
3169064	18
3169069	18
3169074	18
3169079	18
3169084	17
3169089	17
3169094	18
3169099	18
3169104	16
3169110	17
3169115	17
3169120	18
3169125	18
3169130	18
3169135	17
3169140	16
3169145	18
3169150	17
3169155	18
3169160	18
3169165	17
3169170	17
3169175	18
3169180	18
3169185	17
3169190	17
3169195	17
3169200	17
3169205	17
3169210	20
3169215	19
3169220	17
3169225	16
3169230	17
3169235	17
3169240	17
3169245	18
3169250	18
3169255	17
3169260	16
3169265	18
3169270	17
3169275	17
3169280	18
3169285	17
3169290	17
3169295	16
3169300	18
3169305	17
3169310	17
3169315	17
3169320	17
3169325	17
3169330	18
3169335	18
3169340	17
3169345	17
3169350	17
3169355	18
3169360	18
3169366	17
3169371	16
3169376	17
3169381	17
3169386	17
3169391	17
3169396	17
3169401	17
3169406	18
3169411	17
3169416	17
3169421	18
3169426	20
3169431	18
3169436	17
3169441	17
3169446	18
3169451	17
3169456	18
3169461	17
3169466	17
3169471	17
3169476	18
3169481	18
3169486	17
3169491	17
3169496	17
3169501	17
3169506	17
3169511	18
3169516	17
3169521	17
3169526	17
3169531	17
3169536	17
3169541	18
3169546	18
3169551	17
3169556	17
3169561	18
3169566	18
3169571	19
3169576	17
3169581	17
3169586	18
3169591	17
3169596	18
3169601	18
3169606	18
3169611	17
3169616	17
3169622	16
3169627	18
3169632	17
3169637	17
3169642	18
3169647	19
3169652	17
3169657	18
3169662	17
3169667	17
3169672	17
3169677	16
3169682	18
3169687	17
3169692	17
3169697	17
3169702	17
3169707	16
3169712	17
3169717	17
3169722	17
3169727	16
3169732	17
3169737	18
3169742	18
3169747	18
3169752	17
3169757	17
3169762	17
3169767	18
3169772	17
3169777	18
3169782	17
3169787	18
3169792	17
3169797	17
3169802	19
3169807	18
3169812	17
3169817	17
3169822	18
3169827	18
3169832	17
3169837	18
3169842	18
3169847	18
3169852	20
3169857	19
3169862	18
3169867	17
3169872	17
3169878	17
3169883	17
3169888	18
3169893	16
3169898	17
3169903	17
3169908	17
3169913	18
3169918	18
3169923	18
3169928	17
3169933	17
3169938	17
3169943	18
3169948	18
3169953	17
3169958	17
3169963	17
3169968	17
3169973	17
3169978	18
3169983	18
3169988	17
3169993	17
3169998	17
3170003	18
3170008	18
3170013	18
3170018	18
3170023	17
3170028	18
3170033	18
3170038	18
3170043	17
3170048	16
3170053	16
3170058	17
3170063	18
3170068	21
3170073	18
3170078	17
3170083	17
3170088	16
3170093	16
3170098	17
3170103	16
3170108	16
3170113	16
3170118	16
3170123	16
3170128	17
3170134	15
3170139	16
3170144	16
3170149	17
3170154	16
3170159	16
3170164	16
3170169	16
3170174	17
3170179	17
3170184	17
3170189	17
3170194	16
3170199	16
3170204	17
3170209	17
3170214	17
3170219	17
3170224	16
3170229	16
3170234	17
3170239	17
3170244	17
3170249	17
3170254	16
3170259	16
3170264	16
3170269	16
3170274	17
3170279	18
3170284	20
3170289	16
3170294	17
3170299	17
3170304	16
3170309	17
3170314	17
3170319	16
3170324	15
3170329	17
3170334	17
3170339	16
3170344	17
3170349	17
3170354	16
3170359	16
3170364	17
3170369	17
3170374	16
3170379	16
3170384	16
3170390	17
3170395	17
3170400	16
3170405	15
3170410	17
3170415	17
3170420	17
3170425	17
3170430	16
3170435	15
3170440	16
3170445	17
3170450	17
3170455	17
3170460	17
3170465	16
3170470	17
3170475	17
3170480	17
3170485	17
3170490	18
3170495	19
3170500	17
3170505	16
3170510	17
3170515	17
3170520	16
3170525	16
3170530	16
3170535	17
3170540	16
3170545	17
3170550	17
3170555	16
3170560	16
3170565	17
3170570	17
3170575	16
3170580	17
3170585	15
3170590	16
3170595	17
3170600	17
3170605	17
3170610	17
3170615	16
3170620	16
3170625	17
3170630	17
3170635	17
3170640	16
3170646	16
3170651	16
3170656	17
3170661	17
3170666	17
3170671	17
3170676	16
3170681	17
3170686	16
3170691	17
3170696	16
3170701	16
3170706	17
3170711	20
3170716	17
3170721	17
3170726	16
3170731	17
3170736	16
3170741	16
3170746	17
3170751	17
3170756	16
3170761	17
3170766	17
3170771	16
3170776	17
3170781	17
3170786	17
3170791	15
3170796	17
3170801	17
3170806	17
3170811	17
3170816	17
3170821	16
3170826	16
3170831	16
3170836	17
3170841	17
3170846	17
3170851	16
3170856	16
3170861	16
3170866	17
3170871	17
3170876	17
3170881	17
3170886	17
3170891	17
3170896	17
3170902	18
3170907	17
3170912	16
3170917	17
3170922	18
3170927	20
3170932	17
3170937	16
3170942	16
3170947	16
3170952	17
3170957	18
3170962	17
3170967	17
3170972	14
3170977	17
3170982	17
3170987	16
3170992	17
3170997	17
3171002	16
3171007	15
3171012	17
3171017	17
3171022	17
3171027	16
3171032	16
3171037	16
3171042	16
3171047	17
3171052	17
3171057	17
3171062	17
3171067	16
3171072	16
3171077	17
3171082	17
3171087	17
3171092	16
3171097	16
3171102	17
3171107	17
3171112	17
3171117	17
3171122	17
3171127	17
3171132	18
3171137	21
3171142	18
3171147	17
3171152	16
3171158	16
3171163	17
3171168	17
3171173	18
3171178	17
3171183	16
3171188	16
3171193	17
3171198	18
3171203	17
3171208	16
3171213	17
3171218	17
3171223	17
3171228	17
3171233	17
3171238	16
3171243	16
3171248	15
3171253	17
3171258	16
3171263	16
3171268	15
3171273	16
3171278	17
3171283	16
3171288	17
3171293	17
3171298	17
3171303	17
3171308	17
3171313	17
3171318	18
3171323	17
3171328	17
3171333	17
3171338	17
3171343	17
3171348	18
3171353	20
3171358	17
3171363	15
3171368	17
3171373	17
3171378	17
3171383	18
3171388	17
3171393	17
3171398	17
3171403	16
3171408	17
3171414	17
3171419	16
3171424	16
3171429	17
3171434	17
3171439	17
3171444	17
3171449	15
3171454	17
3171459	17
3171464	17
3171469	17
3171474	16
3171479	17
3171484	17
3171489	18
3171494	17
3171499	17
3171504	16
3171509	16
3171514	17
3171519	17
3171524	17
3171529	17
3171534	17
3171539	17
3171544	16
3171549	17
3171554	17
3171559	16
3171564	17
3171569	19
3171574	17
3171579	17
3171584	18
3171589	17
3171594	16
3171599	16
3171604	17
3171609	17
3171614	17
3171619	16
3171624	16
3171629	16
3171634	16
3171639	18
3171644	17
3171649	17
3171654	16
3171659	16
3171664	17
3171670	17
3171675	17
3171680	16
3171685	15
3171690	16
3171695	17
3171700	17
3171705	17
3171710	16
3171715	17
3171720	17
3171725	16
3171730	17
3171735	17
3171740	17
3171745	17
3171750	16
3171755	17
3171760	17
3171765	17
3171770	17
3171775	17
3171780	20
3171785	18
3171790	17
3171795	17
3171800	17
3171805	17
3171810	16
3171815	17
3171820	18
3171825	17
3171830	17
3171835	16
3171840	17
3171845	17
3171850	17
3171855	17
3171860	17
3171865	17
3171870	16
3171875	17
3171880	17
3171885	17
3171890	16
3171895	17
3171900	17
3171905	16
3171910	17
3171915	16
3171920	16
3171926	17
3171931	17
3171936	17
3171941	17
3171946	17
3171951	17
3171956	17
3171961	18
3171966	17
3171971	17
3171976	17
3171981	16
3171986	17
3171991	18
3171996	21
3172001	18
3172006	17
3172011	17
3172016	17
3172021	17
3172026	17
3172031	17
3172036	16
3172041	16
3172046	17
3172051	16
3172056	17
3172061	18
3172066	17
3172071	16
3172076	17
3172081	17
3172086	16
3172091	17
3172096	17
3172101	15
3172106	17
3172111	17
3172116	17
3172121	16
3172126	17
3172131	18
3172136	17
3172141	17
3172146	18
3172151	17
3172156	16
3172161	17
3172166	17
3172171	18
3172176	17
3172182	18
3172187	17
3172192	17
3172197	18
3172202	18
3172207	17
3172212	19
3172217	17
3172222	17
3172227	17
3172232	17
3172237	17
3172242	17
3172247	16
3172252	16
3172257	17
3172262	17
3172267	16
3172272	16
3172277	16
3172282	17
3172287	16
3172292	17
3172297	16
3172302	16
3172307	17
3172312	17
3172317	17
3172322	16
3172327	17
3172332	17
3172337	16
3172342	17
3172347	17
3172352	17
3172357	17
3172362	17
3172367	17
3172372	18
3172377	17
3172382	17
3172387	17
3172392	17
3172397	17
3172402	16
3172407	17
3172412	17
3172425	19
3172430	18
3172435	18
3172440	17
3172445	17
3172450	17
3172455	16
3172460	17
3172465	17
3172470	16
3172475	16
3172480	15
3172485	17
3172490	16
3172495	17
3172500	17
3172505	16
3172510	17
3172515	18
3172520	17
3172525	17
3172530	17
3172535	15
3172540	17
3172545	17
3172550	17
3172555	16
3172560	16
3172566	16
3172571	17
3172576	17
3172581	17
3172586	17
3172591	16
3172596	17
3172601	16
3172606	17
3172611	17
3172616	17
3172621	16
3172626	17
3172631	17
3172636	17
3172641	16
3172646	19
3172651	16
3172656	16
3172661	17
3172666	17
3172671	16
3172676	16
3172681	15
3172686	17
3172691	17
3172696	17
3172701	17
3172706	16
3172711	16
3172716	17
3172721	17
3172726	17
3172731	17
3172736	17
3172741	16
3172746	16
3172751	17
3172756	17
3172761	17
3172766	17
3172771	16
3172776	17
3172781	18
3172786	17
3172791	17
3172796	17
3172801	17
3172806	17
3172811	17
3172816	17
3172822	17
3172827	16
3172832	17
3172837	16
3172842	17
3172847	17
3172852	16
3172857	17
3172862	20
3172867	18
3172872	16
3172877	17
3172882	16
3172887	16
3172892	17
3172897	17
3172902	17
3172907	17
3172912	17
3172917	16
3172922	16
3172927	17
3172932	17
3172937	17
3172942	16
3172947	16
3172952	16
3172957	17
3172962	17
3172967	17
3172972	17
3172977	16
