2727974	14
2728005	13
2728010	10
2728015	11
2728020	11
2728025	10
2728030	10
2728035	10
2728040	11
2728045	10
2728050	10
2728055	10
2728060	11
2728065	11
2728070	9
2728075	10
2728080	11
2728085	10
2728090	10
2728095	11
2728100	10
2728105	10
2728110	10
2728115	11
2728120	10
2728125	11
2728130	10
2728135	11
2728140	11
2728145	11
2728150	11
2728155	12
2728160	10
2728165	11
2728170	11
2728175	9
2728180	10
2728185	11
2728190	11
2728195	11
2728200	11
2728205	10
2728210	10
2728215	11
2728220	11
2728225	11
2728230	11
2728235	10
2728240	10
2728245	11
2728250	11
2728255	10
2728260	11
2728265	11
2728270	10
2728275	11
2728280	10
2728285	11
2728290	11
2728295	10
2728300	11
2728305	11
2728310	11
2728315	11
2728320	11
2728325	10
2728330	11
2728335	10
2728340	10
2728345	10
2728350	10
2728355	10
2728360	11
2728365	11
2728370	10
2728375	11
2728380	10
2728385	11
2728390	11
2728395	11
2728400	10
2728406	10
2728411	11
2728416	11
2728421	10
2728426	12
2728431	11
2728436	12
2728441	11
2728446	11
2728451	11
2728456	11
2728461	10
2728466	11
2728471	11
2728476	9
2728481	10
2728486	12
2728491	10
2728496	11
2728501	10
2728506	10
2728511	10
2728516	10
2728521	10
2728526	11
2728531	11
2728536	9
2728541	10
2728546	10
2728551	10
2728556	10
2728561	11
2728566	10
2728571	10
2728576	10
2728581	11
2728586	11
2728591	11
2728596	10
2728601	11
2728606	10
2728611	10
2728616	10
2728621	10
2728626	10
2728631	10
2728636	10
2728641	10
2728646	12
2728651	11
2728656	10
2728662	10
2728667	10
2728672	11
2728677	11
2728682	10
2728687	11
2728692	11
2728697	10
2728702	10
2728707	10
2728712	10
2728717	10
2728722	9
2728727	11
2728732	10
2728737	10
2728742	10
2728747	10
2728752	10
2728757	11
2728762	10
2728767	11
2728772	10
2728777	10
2728782	10
2728787	11
2728792	10
2728797	10
2728802	10
2728807	10
2728812	10
2728817	11
2728822	10
2728827	11
2728832	10
2728837	9
2728842	10
2728847	10
2728852	10
2728857	11
2728862	12
2728867	11
2728872	10
2728877	10
2728882	11
2728887	10
2728892	11
2728897	10
2728902	11
2728907	10
2728912	11
2728918	11
2728923	11
2728928	10
2728933	11
2728938	10
2728943	9
2728948	10
2728953	12
2728958	10
2728963	10
2728968	11
2728973	11
2728978	10
2728983	11
2728988	11
2728993	10
2728998	10
2729003	9
2729008	10
2729013	10
2729018	10
2729023	11
2729028	11
2729033	10
2729038	10
2729043	11
2729048	11
2729053	11
2729058	11
2729063	10
2729068	11
2729073	10
2729078	11
2729083	12
2729088	11
2729093	10
2729098	11
2729103	11
2729108	9
2729113	11
2729118	11
2729123	10
2729128	10
2729133	10
2729138	10
2729143	11
2729148	10
2729153	11
2729158	11
2729163	10
2729168	9
2729174	10
2729179	10
2729184	10
2729189	11
2729194	11
2729199	10
2729204	10
2729209	10
2729214	10
2729219	10
2729224	11
2729229	10
2729234	10
2729239	10
2729244	10
2729249	11
2729254	11
2729259	10
2729264	10
2729269	10
2729274	9
2729279	11
2729284	10
2729289	10
2729294	11
2729299	11
2729304	9
2729309	11
2729314	10
2729319	10
2729324	10
2729329	10
2729334	9
2729339	10
2729344	10
2729349	10
2729354	10
2729359	11
2729364	10
2729369	10
2729374	11
2729379	11
2729384	11
2729389	9
2729394	10
2729399	10
2729404	10
2729409	9
2729414	11
2729419	10
2729424	10
2729430	10
2729435	10
2729440	9
2729445	9
2729450	10
2729455	10
2729460	10
2729465	10
2729470	10
2729475	9
2729480	10
2729485	10
2729490	10
2729495	9
2729500	10
2729505	10
2729521	14
2729526	10
2729531	10
2729536	10
2729541	10
2729546	10
2729551	10
2729556	11
2729561	10
2729566	10
2729571	10
2729576	9
2729581	9
2729586	10
2729591	10
2729596	10
2729601	10
2729606	9
2729611	10
2729616	10
2729621	10
2729626	11
2729631	10
2729636	9
2729641	10
2729646	11
2729651	10
2729656	9
2729661	11
2729666	10
2729671	10
2729676	11
2729681	11
2729686	11
2729691	11
2729696	10
2729701	10
2729706	10
2729711	9
2729716	10
2729721	11
2729726	10
2729731	10
2729736	11
2729741	12
2729746	10
2729751	10
2729756	10
2729761	10
2729766	10
2729771	9
2729776	11
2729781	10
2729786	10
2729791	10
2729796	9
2729801	10
2729806	10
2729811	11
2729816	11
2729821	10
2729826	11
2729831	10
2729836	10
2729841	10
2729846	10
2729851	10
2729856	9
2729861	10
2729866	10
2729871	10
2729876	10
2729881	11
2729886	11
2729891	10
2729896	10
2729901	10
2729906	9
2729911	10
2729916	10
2729921	10
2729926	10
2729931	10
2729936	9
2729942	10
2729947	10
2729952	11
2729957	11
2729962	11
2729967	11
2729972	10
2729977	11
2729982	11
2729987	11
2729992	11
2729997	10
2730002	11
2730007	10
2730012	10
2730017	11
2730022	11
2730027	10
2730032	10
2730037	11
2730042	10
2730047	11
2730052	11
2730057	10
2730062	11
2730067	10
2730072	11
2730077	10
2730082	10
2730087	10
2730092	11
2730097	10
2730102	9
2730107	10
2730112	10
2730117	11
2730122	10
2730127	11
2730132	10
2730137	10
2730142	10
2730147	11
2730152	11
2730157	10
2730162	10
2730167	11
2730172	11
2730177	10
2730182	10
2730187	11
2730192	10
2730198	10
2730203	11
2730208	10
2730213	11
2730218	10
2730223	11
2730228	10
2730233	10
2730238	10
2730243	10
2730248	10
2730253	10
2730258	11
2730263	9
2730268	10
2730273	9
2730278	11
2730283	11
2730288	11
2730293	11
2730298	10
2730303	10
2730308	10
2730313	11
2730318	11
2730323	10
2730328	10
2730333	10
2730338	10
2730343	10
2730348	11
2730353	10
2730358	10
2730363	10
2730368	10
2730373	10
2730378	11
2730383	10
2730388	11
2730393	11
2730398	11
2730403	9
2730408	10
2730413	10
2730418	11
2730423	10
2730428	9
2730433	10
2730438	10
2730443	10
2730448	10
2730454	10
2730459	10
2730464	10
2730469	10
2730474	10
2730479	10
2730484	11
2730489	11
2730494	10
2730499	10
2730504	10
2730509	9
2730514	11
2730519	10
2730524	10
2730529	10
2730534	10
2730539	10
2730544	11
2730549	10
2730554	10
2730559	10
2730564	10
2730569	9
2730574	11
2730579	11
2730584	11
2730589	10
2730594	11
2730599	10
2730604	12
2730609	10
2730614	10
2730619	10
2730624	10
2730629	10
2730634	10
2730639	10
2730644	10
2730649	11
2730654	10
2730659	10
2730664	10
2730669	10
2730674	10
2730679	11
2730684	10
2730689	10
2730694	10
2730699	10
2730704	9
2730710	10
2730715	10
2730720	10
2730725	10
2730730	10
2730735	10
2730740	10
2730745	10
2730750	10
2730755	10
2730760	11
2730765	10
2730770	10
2730775	10
2730780	11
2730785	10
2730790	10
2730795	10
2730800	11
2730805	10
2730810	11
2730815	12
2730820	11
2730825	10
2730830	10
2730835	10
2730840	9
2730845	11
2730850	10
2730855	10
2730860	10
2730865	10
2730870	9
2730875	11
2730880	10
2730885	10
2730890	10
2730895	11
2730900	10
2730905	10
2730910	10
2730915	11
2730920	11
2730925	10
2730930	10
2730935	10
2730940	10
2730945	10
2730950	11
2730955	11
2730960	10
2730966	11
2730971	11
2730976	9
2730981	11
2730986	10
2730991	10
2730996	10
2731001	11
2731006	11
2731011	11
2731016	10
2731021	10
2731026	12
2731031	12
2731036	10
2731041	11
2731046	11
2731051	11
2731056	11
2731061	11
2731066	10
2731071	11
2731076	10
2731081	11
2731086	11
2731091	11
2731096	10
2731101	11
2731106	10
2731111	10
2731116	11
2731121	11
2731126	10
2731131	10
2731136	10
2731141	9
2731146	11
2731151	10
2731156	10
2731161	10
2731166	10
2731171	9
2731176	10
2731181	10
2731186	10
2731191	10
2731196	9
2731201	10
2731206	10
2731211	10
2731216	10
2731222	10
2731227	10
2731232	10
2731237	10
2731242	10
2731247	11
2731252	10
2731257	10
2731262	10
2731267	10
2731272	10
2731277	10
2731282	11
2731287	11
2731292	10
2731297	10
2731302	10
2731307	10
2731312	11
2731317	10
2731322	10
2731327	10
2731332	10
2731337	9
2731342	11
2731347	10
2731352	10
2731357	10
2731362	10
