437 100 1 7 2
(2, 20, 0, 180.00), (code 1)
START
775742, 0, prem 1
775742, 0, 1
776179, 0, 0
776616, 0, 1
777053, 0, 0
777490, 0, 0
777927, 0, 1
778364, 0, 0
778801, 0, 1
779238, 0, 0
779675, 0, 1
780112, 0, 0
780549, 0, 1
780986, 0, 0
781423, 0, 1
781860, 0, prem 1
781860, 0, 1
782297, 0, 0
782734, 0, 1
783171, 0, 0
783608, 0, 0
784045, 0, 1
784482, 0, 0
784919, 0, 1
785356, 0, 0
785793, 0, 1
786230, 0, 0
786667, 0, 1
787104, 0, 0
787542, 0, 1
787979, 0, bit 1
787979, 0, 1
788416, 0, 0
788853, 0, bit 0
788853, 0, 0
789291, 0, 0
789728, 0, bit 0
789728, 0, 0
790165, 0, 0
790602, 0, bit 0
790602, 0, 0
791040, 0, 0
791477, 0, bit 0
791477, 0, 0
791914, 0, 0
792351, 0, bit 0
792351, 0, 0
792788, 0, 0
793225, 0, bit 1
793225, 0, 1
793662, 0, 0
794099, 0, bit 1
794099, 0, 1
794536, 0, 0
794973, 0, bit 1
794973, 0, 1
795410, 0, 0
795847, 0, bit 1
795847, 0, 1
796284, 0, 0
796721, 0, bit 0
796721, 0, 0
797158, 0, 0
797595, 0, bit 1
797595, 0, 1
798032, 0, 0
798469, 0, bit 1
798469, 0, 1
798906, 0, 0
799343, 0, bit 1
799343, 0, 1
799780, 0, 0
800217, 0, bit 0
800217, 0, 0
800654, 0, 0
801091, 0, bit 0
801091, 0, 0
801528, 0, 0
801965, 0, bit 1
801965, 0, 1
802402, 0, 0
802839, 0, bit 0
802839, 0, 0
803276, 0, 0
803713, 0, bit 0
803713, 0, 0
804150, 0, 0
804587, 0, bit 1
804587, 0, 1
805024, 0, 0
805462, 0, bit 0
805462, 0, 0
805899, 0, 0
806336, 0, bit 1
806336, 0, 1
806773, 0, 0
807211, 0, bit 1
807211, 0, 1
807648, 0, 0
808085, 0, bit 1
808085, 0, 1
808522, 0, 0
808960, 0, bit 0
808960, 0, 0
809397, 0, 0
809834, 0, bit 0
809834, 0, 0
810271, 0, 0
810708, 0, bit 1
810708, 0, 1
811145, 0, 0
811582, 0, bit 0
811582, 0, 0
812019, 0, 0
812456, 0, bit 1
812456, 0, 1
812893, 0, 0
813330, 0, bit 0
813330, 0, 0
813767, 0, 0
814204, 0, bit 0
814204, 0, 0
814641, 0, 0
815078, 0, bit 1
815078, 0, 1
815515, 0, 0
815952, 0, bit 0
815952, 0, 0
816389, 0, 0
816826, 0, bit 0
816826, 0, 0
817263, 0, 0
817700, 0, bit 0
817703, 0, 0
818137, 0, 0
818574, 0, bit 1
818574, 0, 1
819011, 0, 0
819448, 0, bit 1
819448, 0, 1
819885, 0, 0
820322, 0, bit 1
820322, 0, 1
820759, 0, 0
821196, 0, bit 1
821196, 0, 1
821633, 0, 0
822070, 0, bit 0
822070, 0, 0
822507, 0, 0
822944, 0, bit 1
822944, 0, 1
823382, 0, 0
823819, 0, bit 0
823819, 0, 0
824256, 0, 0
824693, 0, bit 1
824693, 0, 1
825131, 0, 0
825568, 0, bit 0
825568, 0, 0
826005, 0, 0
826442, 0, bit 0
826442, 0, 0
826880, 0, 0
827317, 0, bit 1
827320, 0, 1
827754, 0, 0
828191, 0, bit 0
828191, 0, 0
828628, 0, 0
829065, 0, bit 1
829065, 0, 1
829502, 0, 0
829939, 0, bit 0
829939, 0, 0
830376, 0, 0
830813, 0, bit 0
830813, 0, 0
831250, 0, 0
831687, 0, bit 1
831687, 0, 1
832124, 0, 0
832561, 0, bit 0
832561, 0, 0
832998, 0, 0
833435, 0, bit 1
833435, 0, 1
833872, 0, 0
834309, 0, bit 0
834309, 0, 0
834746, 0, 0
835183, 0, bit 0
835183, 0, 0
835620, 0, 0
836057, 0, bit 0
836057, 0, 0
836494, 0, 0
836931, 0, bit 1
836934, 0, 1
837368, 0, 0
837805, 0, bit 0
837805, 0, 0
838242, 0, 0
838679, 0, bit 0
838679, 0, 0
839116, 0, 0
839553, 0, bit 1
839553, 0, 1
839990, 0, 0
840427, 0, bit 1
840427, 0, 1
840864, 0, 0
841302, 0, bit 0
841302, 0, 0
841739, 0, 0
842176, 0, bit 0
842176, 0, 0
842613, 0, 0
843051, 0, bit 1
843051, 0, 1
843488, 0, 0
843925, 0, bit 0
843925, 0, 0
844362, 0, 0
844800, 0, bit 1
844800, 0, 1
845237, 0, 0
845674, 0, bit 0
845674, 0, 0
846111, 0, 0
846548, 0, bit 1
846548, 0, 1
846985, 0, 0
847422, 0, bit 0
847422, 0, 0
847859, 0, 0
848296, 0, bit 1
848296, 0, 1
848733, 0, 0
849170, 0, bit 1
849170, 0, 1
849607, 0, 0
850044, 0, bit 1
850044, 0, 1
850481, 0, 0
850918, 0, bit 0
850918, 0, 0
851355, 0, 0
851792, 0, bit 1
851792, 0, 1
852229, 0, 0
852666, 0, bit 0
852666, 0, 0
853103, 0, 0
853540, 0, bit 1
