437 100 1 7 2
(2, 20, 10, 180.00), (code 5)
START
3209018, 0, prem 1
3209018, 0, 1
3209455, 0, 0
3209892, 0, 0
3210329, 0, 1
3210766, 0, 1
3211203, 0, 0
3211640, 0, 1
3212077, 0, 0
3212514, 0, 0
3212951, 0, 1
3213388, 0, 0
3213825, 0, 1
3214262, 0, 1
3214699, 0, 0
3215136, 0, prem 1
3215136, 0, 1
3215574, 0, 0
3216011, 0, 0
3216448, 0, 1
3216885, 0, 1
3217323, 0, 0
3217760, 0, 1
3218197, 0, 0
3218634, 0, 0
3219072, 0, 1
3219509, 0, 0
3219946, 0, 1
3220383, 0, 1
3220820, 0, 0
3221257, 0, bit 1
3221257, 0, 1
3221694, 0, 0
3222131, 0, bit 0
3222131, 0, 0
3222568, 0, 0
3223005, 0, bit 1
3223005, 0, 1
3223442, 0, 0
3223879, 0, bit 1
3223879, 0, 1
3224316, 0, 0
3224753, 0, bit 0
3224753, 0, 0
3225190, 0, 0
3225627, 0, bit 0
3225627, 0, 0
3226064, 0, 0
3226501, 0, bit 1
3226501, 0, 1
3226938, 0, 0
3227375, 0, bit 0
3227375, 0, 0
3227812, 0, 0
3228249, 0, bit 0
3228249, 0, 0
3228686, 0, 0
3229123, 0, bit 0
3229123, 0, 0
3229560, 0, 0
3229997, 0, bit 0
3229997, 0, 0
3230434, 0, 0
3230871, 0, bit 0
3230871, 0, 0
3231308, 0, 0
3231745, 0, bit 0
3231745, 0, 0
3232182, 0, 0
3232619, 0, bit 0
3232619, 0, 0
3233056, 0, 0
3233494, 0, bit 0
3233494, 0, 0
3233931, 0, 0
3234368, 0, bit 1
3234368, 0, 1
3234805, 0, 0
3235243, 0, bit 0
3235243, 0, 0
3235680, 0, 0
3236117, 0, bit 0
3236117, 0, 0
3236554, 0, 0
3236992, 0, bit 0
3236992, 0, 0
3237429, 0, 0
3237866, 0, bit 0
3237866, 0, 0
3238303, 0, 0
3238740, 0, bit 0
3238740, 0, 0
3239177, 0, 0
3239614, 0, bit 0
3239614, 0, 0
3240051, 0, 0
3240488, 0, bit 0
