437 100 1 7 2
(2, 20, 5, 180.00), (code 4)
START
414354, 0, prem 1
414354, 0, 0
414791, 0, 1
415228, 0, 0
415665, 0, 1
416102, 0, 0
416539, 0, 1
416976, 0, 0
417413, 0, 1
417850, 0, 1
418287, 0, 0
418724, 0, 0
419161, 0, 1
419598, 0, 1
420035, 0, 0
420472, 0, prem 1
420472, 0, 0
420909, 0, 1
421346, 0, 0
421783, 0, 1
422220, 0, 0
422657, 0, 1
423094, 0, 0
423531, 0, 1
423968, 0, 1
424406, 0, 0
424843, 0, 0
425280, 0, 1
425717, 0, 1
426155, 0, 0
426592, 0, bit 1
426592, 0, 1
427029, 0, 0
427466, 0, bit 0
427466, 0, 0
427904, 0, 0
428341, 0, bit 1
428341, 0, 1
428778, 0, 0
429215, 0, bit 1
429215, 0, 1
429652, 0, 0
430089, 0, bit 1
430089, 0, 1
430526, 0, 0
430963, 0, bit 1
430963, 0, 1
431400, 0, 0
431837, 0, bit 0
431837, 0, 0
432274, 0, 0
432711, 0, bit 1
432711, 0, 1
433148, 0, 0
433585, 0, bit 0
433585, 0, 0
434022, 0, 0
434459, 0, bit 1
434459, 0, 1
434896, 0, 0
435333, 0, bit 0
435333, 0, 0
435770, 0, 0
436207, 0, bit 0
436207, 0, 0
436644, 0, 0
437081, 0, bit 0
437081, 0, 0
437518, 0, 0
437955, 0, bit 1
437955, 0, 1
438392, 0, 0
438829, 0, bit 0
438829, 0, 0
439266, 0, 0
439703, 0, bit 0
439703, 0, 0
440140, 0, 0
440577, 0, bit 0
440577, 0, 0
441014, 0, 0
441451, 0, bit 1
441451, 0, 1
441888, 0, 0
442326, 0, bit 0
442326, 0, 0
442763, 0, 0
443200, 0, bit 1
443200, 0, 1
443637, 0, 0
444075, 0, bit 0
444075, 0, 0
444512, 0, 0
444949, 0, bit 1
444949, 0, 1
445386, 0, 0
445824, 0, bit 0
445824, 0, 0
446261, 0, 0
446698, 0, bit 0
446698, 0, 0
447135, 0, 0
447572, 0, bit 0
