437 100 1 7 2
(2, 20, 3, 180.00), (code 1)
START
2227840, 0, prem 1
2227840, 0, 1
2228277, 0, 0
2228714, 0, 1
2229151, 0, 0
2229588, 0, 0
2230025, 0, 1
2230462, 0, 0
2230899, 0, 1
2231336, 0, 0
2231773, 0, 1
2232210, 0, 0
2232647, 0, 1
2233084, 0, 0
2233521, 0, 1
2233958, 0, prem 1
2233958, 0, 1
2234395, 0, 0
2234832, 0, 1
2235269, 0, 0
2235706, 0, 0
2236143, 0, 1
2236580, 0, 0
2237017, 0, 1
2237454, 0, 0
2237891, 0, 1
2238328, 0, 0
2238765, 0, 1
2239202, 0, 0
2239639, 0, 1
2240076, 0, bit 1
2240079, 0, 1
2240513, 0, 0
2240950, 0, bit 0
2240950, 0, 0
2241387, 0, 0
2241824, 0, bit 0
2241824, 0, 0
2242262, 0, 0
2242699, 0, bit 1
2242699, 0, 1
2243136, 0, 0
2243573, 0, bit 0
2243573, 0, 0
2244011, 0, 0
2244448, 0, bit 1
2244448, 0, 1
2244885, 0, 0
2245322, 0, bit 0
2245322, 0, 0
2245760, 0, 0
2246197, 0, bit 0
2246197, 0, 0
2246634, 0, 0
2247071, 0, bit 1
2247071, 0, 1
2247508, 0, 0
2247945, 0, bit 1
2247945, 0, 1
2248382, 0, 0
2248819, 0, bit 1
2248819, 0, 1
2249256, 0, 0
2249693, 0, bit 1
2249693, 0, 1
2250130, 0, 0
2250567, 0, bit 0
2250567, 0, 0
2251004, 0, 0
2251441, 0, bit 1
2251441, 0, 1
2251878, 0, 0
2252315, 0, bit 1
2252315, 0, 1
2252752, 0, 0
2253189, 0, bit 1
2253189, 0, 1
2253626, 0, 0
2254063, 0, bit 0
2254063, 0, 0
2254500, 0, 0
2254937, 0, bit 0
2254937, 0, 0
2255374, 0, 0
2255811, 0, bit 1
2255811, 0, 1
2256248, 0, 0
2256685, 0, bit 1
2256685, 0, 1
2257122, 0, 0
2257559, 0, bit 0
2257559, 0, 0
2257996, 0, 0
2258433, 0, bit 1
2258433, 0, 1
2258870, 0, 0
2259307, 0, bit 1
2259307, 0, 1
2259744, 0, 0
2260182, 0, bit 0
2260182, 0, 0
2260619, 0, 0
2261056, 0, bit 1
2261056, 0, 1
2261493, 0, 0
2261931, 0, bit 0
2261931, 0, 0
2262368, 0, 0
2262805, 0, bit 1
2262805, 0, 1
2263242, 0, 0
2263680, 0, bit 1
2263680, 0, 1
2264117, 0, 0
2264554, 0, bit 0
2264554, 0, 0
2264991, 0, 0
2265428, 0, bit 1
2265428, 0, 1
2265865, 0, 0
2266302, 0, bit 0
2266302, 0, 0
2266739, 0, 0
2267176, 0, bit 1
2267180, 0, 1
2267613, 0, 0
2268050, 0, bit 0
2268050, 0, 0
2268487, 0, 0
2268924, 0, bit 0
2268924, 0, 0
2269361, 0, 0
2269798, 0, bit 0
2269798, 0, 0
2270235, 0, 0
2270672, 0, bit 1
2270672, 0, 1
2271109, 0, 0
2271546, 0, bit 0
2271546, 0, 0
2271983, 0, 0
2272420, 0, bit 0
2272420, 0, 0
2272857, 0, 0
2273294, 0, bit 1
2273294, 0, 1
2273731, 0, 0
2274168, 0, bit 0
2274168, 0, 0
2274605, 0, 0
2275042, 0, bit 1
2275042, 0, 1
2275479, 0, 0
2275916, 0, bit 0
2275916, 0, 0
2276353, 0, 0
2276790, 0, bit 1
2276790, 0, 1
2277227, 0, 0
2277664, 0, bit 1
2277664, 0, 1
2278102, 0, 0
2278539, 0, bit 0
2278539, 0, 0
2278976, 0, 0
2279413, 0, bit 1
2279413, 0, 1
2279851, 0, 0
2280288, 0, bit 1
2280288, 0, 1
2280725, 0, 0
2281162, 0, bit 0
2281162, 0, 0
2281600, 0, 0
2282037, 0, bit 1
2282037, 0, 1
2282474, 0, 0
2282911, 0, bit 1
2282911, 0, 1
2283348, 0, 0
2283785, 0, bit 1
2283785, 0, 1
2284222, 0, 0
2284659, 0, bit 0
2284659, 0, 0
2285096, 0, 0
2285533, 0, bit 1
2285536, 0, 1
2285970, 0, 0
2286407, 0, bit 0
2286407, 0, 0
2286844, 0, 0
2287281, 0, bit 1
2287281, 0, 1
2287718, 0, 0
2288155, 0, bit 0
2288155, 0, 0
2288592, 0, 0
2289029, 0, bit 0
2289029, 0, 0
2289466, 0, 0
2289903, 0, bit 1
2289903, 0, 1
2290340, 0, 0
2290777, 0, bit 0
2290777, 0, 0
2291214, 0, 0
2291651, 0, bit 0
2291651, 0, 0
2292088, 0, 0
2292525, 0, bit 1
2292525, 0, 1
2292962, 0, 0
2293399, 0, bit 0
2293399, 0, 0
2293836, 0, 0
2294273, 0, bit 1
2294273, 0, 1
2294710, 0, 0
2295147, 0, bit 0
2295147, 0, 0
2295584, 0, 0
2296022, 0, bit 0
2296022, 0, 0
2296459, 0, 0
2296896, 0, bit 1
2296896, 0, 1
2297333, 0, 0
2297771, 0, bit 1
2297771, 0, 1
2298208, 0, 0
2298645, 0, bit 1
2298645, 0, 1
2299082, 0, 0
2299520, 0, bit 1
2299520, 0, 1
2299957, 0, 0
2300394, 0, bit 0
2300394, 0, 0
2300831, 0, 0
2301268, 0, bit 0
2301268, 0, 0
2301705, 0, 0
2302142, 0, bit 0
2302142, 0, 0
2302579, 0, 0
2303016, 0, bit 1
2303016, 0, 1
2303453, 0, 0
2303890, 0, bit 1
2303893, 0, 1
2304327, 0, 0
2304764, 0, bit 1
2304764, 0, 1
2305201, 0, 0
2305638, 0, bit 0
2305638, 0, 0
2306075, 0, 0
2306512, 0, bit 0
2306512, 0, 0
2306949, 0, 0
2307386, 0, bit 0
2307386, 0, 0
2307823, 0, 0
2308260, 0, bit 1
2308260, 0, 1
2308697, 0, 0
2309134, 0, bit 0
2309134, 0, 0
2309571, 0, 0
2310008, 0, bit 0
2310008, 0, 0
2310445, 0, 0
2310882, 0, bit 0
2310882, 0, 0
2311319, 0, 0
2311756, 0, bit 1
2311756, 0, 1
2312193, 0, 0
2312630, 0, bit 1
2312630, 0, 1
2313067, 0, 0
2313504, 0, bit 1
2313504, 0, 1
2313942, 0, 0
2314379, 0, bit 0
2314379, 0, 0
2314816, 0, 0
2315253, 0, bit 0
2315253, 0, 0
2315691, 0, 0
2316128, 0, bit 1
2316128, 0, 1
2316565, 0, 0
2317002, 0, bit 0
2317002, 0, 0
2317440, 0, 0
2317877, 0, bit 1
2317877, 0, 1
2318314, 0, 0
2318751, 0, bit 1
2318751, 0, 1
2319188, 0, 0
2319625, 0, bit 0
2319625, 0, 0
2320062, 0, 0
2320499, 0, bit 1
2320499, 0, 1
2320936, 0, 0
2321373, 0, bit 1
2321373, 0, 1
2321810, 0, 0
2322247, 0, bit 1
2322250, 0, 1
2322684, 0, 0
2323121, 0, bit 1
2323121, 0, 1
2323558, 0, 0
2323995, 0, bit 1
2323995, 0, 1
2324432, 0, 0
2324869, 0, bit 1
2324869, 0, 1
2325306, 0, 0
2325743, 0, bit 0
2325743, 0, 0
2326180, 0, 0
2326617, 0, bit 0
2326617, 0, 0
2327054, 0, 0
