437 100 1 7 2
(2, 20, 13, 180.00), (code 6)
START
537221, 0, prem 1
537221, 0, 0
537658, 0, 1
538095, 0, 0
538532, 0, 1
538969, 0, 1
539406, 0, 0
539843, 0, 0
540280, 0, 1
540717, 0, 0
541154, 0, 1
541591, 0, 1
542028, 0, 0
542465, 0, 0
542902, 0, 1
543339, 0, prem 1
543339, 0, 0
543776, 0, 1
544214, 0, 0
544651, 0, 1
545088, 0, 1
545525, 0, 0
545963, 0, 0
546400, 0, 1
546837, 0, 0
547274, 0, 1
547712, 0, 1
548149, 0, 0
548586, 0, 0
549023, 0, 1
549460, 0, bit 1
549460, 0, 1
549897, 0, 0
550334, 0, bit 1
550334, 0, 1
550771, 0, 0
551208, 0, bit 1
551208, 0, 1
551645, 0, 0
552082, 0, bit 1
552082, 0, 1
552519, 0, 0
552956, 0, bit 0
552956, 0, 0
553393, 0, 0
553830, 0, bit 1
553830, 0, 1
554267, 0, 0
554704, 0, bit 0
554704, 0, 0
555141, 0, 0
555578, 0, bit 0
555578, 0, 0
556015, 0, 0
556452, 0, bit 0
556452, 0, 0
556889, 0, 0
557326, 0, bit 1
557326, 0, 1
557763, 0, 0
558200, 0, bit 1
558200, 0, 1
558637, 0, 0
559074, 0, bit 1
559074, 0, 1
559511, 0, 0
559948, 0, bit 1
559948, 0, 1
560385, 0, 0
560822, 0, bit 0
560822, 0, 0
561259, 0, 0
561696, 0, bit 1
561696, 0, 1
562134, 0, 0
562571, 0, bit 0
562571, 0, 0
563008, 0, 0
563445, 0, bit 0
563445, 0, 0
563883, 0, 0
564320, 0, bit 1
564320, 0, 1
564757, 0, 0
565194, 0, bit 0
565194, 0, 0
565632, 0, 0
566069, 0, bit 1
566069, 0, 1
566506, 0, 0
566943, 0, bit 0
566943, 0, 0
567380, 0, 0
567817, 0, bit 0
567817, 0, 0
568254, 0, 0
568691, 0, bit 0
568691, 0, 0
569128, 0, 0
569565, 0, bit 1
569565, 0, 1
570002, 0, 0
570439, 0, bit 0
570439, 0, 0
570876, 0, 0
571313, 0, bit 1
571313, 0, 1
571750, 0, 0
572187, 0, bit 0
572187, 0, 0
572624, 0, 0
573061, 0, bit 0
573061, 0, 0
573498, 0, 0
573935, 0, bit 0
573935, 0, 0
574372, 0, 0
574809, 0, bit 0
574809, 0, 0
575246, 0, 0
575683, 0, bit 0
575683, 0, 0
576120, 0, 0
576557, 0, bit 0
576557, 0, 0
576994, 0, 0
577431, 0, bit 1
577431, 0, 1
577868, 0, 0
578305, 0, bit 0
578305, 0, 0
578742, 0, 0
579179, 0, bit 0
579182, 0, 0
579616, 0, 0
580054, 0, bit 1
580054, 0, 1
580491, 0, 0
580928, 0, bit 1
580928, 0, 1
581365, 0, 0
581803, 0, bit 1
581803, 0, 1
582240, 0, 0
