437 100 1 7 2
(2, 20, 8, 180.00), (code 5)
START
1512391, 0, prem 1
1512391, 0, 1
1512828, 0, 0
1513265, 0, 0
1513702, 0, 1
1514139, 0, 1
1514576, 0, 0
1515013, 0, 1
1515450, 0, 0
1515887, 0, 0
1516324, 0, 1
1516761, 0, 0
1517198, 0, 1
1517635, 0, 1
1518072, 0, 0
1518509, 0, prem 1
1518509, 0, 1
1518946, 0, 0
1519383, 0, 0
1519820, 0, 1
1520257, 0, 1
1520694, 0, 0
1521131, 0, 1
1521568, 0, 0
1522006, 0, 0
1522443, 0, 1
1522880, 0, 0
1523317, 0, 1
1523755, 0, 1
1524192, 0, 0
1524629, 0, bit 1
1524632, 0, 1
1525066, 0, 0
1525504, 0, bit 0
1525504, 0, 0
1525941, 0, 0
1526378, 0, bit 0
1526378, 0, 0
1526815, 0, 0
1527252, 0, bit 0
1527252, 0, 0
1527689, 0, 0
1528126, 0, bit 1
1528126, 0, 1
1528563, 0, 0
1529000, 0, bit 0
1529000, 0, 0
1529437, 0, 0
1529874, 0, bit 0
1529874, 0, 0
1530311, 0, 0
1530748, 0, bit 1
1530748, 0, 1
1531185, 0, 0
1531622, 0, bit 0
1531622, 0, 0
1532059, 0, 0
1532496, 0, bit 0
1532496, 0, 0
1532933, 0, 0
1533370, 0, bit 1
1533370, 0, 1
1533807, 0, 0
1534244, 0, bit 0
1534244, 0, 0
1534681, 0, 0
1535118, 0, bit 0
1535118, 0, 0
1535555, 0, 0
1535992, 0, bit 0
1535992, 0, 0
1536429, 0, 0
1536866, 0, bit 1
1536866, 0, 1
1537303, 0, 0
1537740, 0, bit 0
1537740, 0, 0
1538177, 0, 0
1538614, 0, bit 0
1538614, 0, 0
1539051, 0, 0
1539488, 0, bit 0
1539488, 0, 0
1539926, 0, 0
1540363, 0, bit 1
1540363, 0, 1
1540800, 0, 0
1541237, 0, bit 0
1541237, 0, 0
1541675, 0, 0
1542112, 0, bit 0
1542112, 0, 0
1542549, 0, 0
1542986, 0, bit 0
1542986, 0, 0
1543424, 0, 0
1543861, 0, bit 0
1543861, 0, 0
1544298, 0, 0
1544735, 0, bit 1
1544735, 0, 1
1545172, 0, 0
1545609, 0, bit 0
1545609, 0, 0
1546046, 0, 0
1546483, 0, bit 1
1546483, 0, 1
1546920, 0, 0
1547357, 0, bit 0
1547357, 0, 0
1547794, 0, 0
1548231, 0, bit 0
1548231, 0, 0
1548668, 0, 0
1549105, 0, bit 0
1549105, 0, 0
1549542, 0, 0
1549979, 0, bit 1
1549979, 0, 1
1550416, 0, 0
1550853, 0, bit 1
1550853, 0, 1
1551290, 0, 0
1551727, 0, bit 1
1551730, 0, 1
1552164, 0, 0
1552601, 0, bit 1
1552601, 0, 1
1553038, 0, 0
1553475, 0, bit 1
1553475, 0, 1
1553912, 0, 0
1554349, 0, bit 1
1554349, 0, 1
1554786, 0, 0
1555223, 0, bit 0
1555223, 0, 0
1555660, 0, 0
1556097, 0, bit 0
1556097, 0, 0
1556534, 0, 0
1556971, 0, bit 0
1556971, 0, 0
1557408, 0, 0
1557846, 0, bit 1
1557846, 0, 1
1558283, 0, 0
1558720, 0, bit 1
1558720, 0, 1
1559157, 0, 0
1559595, 0, bit 1
1559595, 0, 1
1560032, 0, 0
1560469, 0, bit 0
1560469, 0, 0
1560906, 0, 0
1561344, 0, bit 0
1561344, 0, 0
1561781, 0, 0
1562218, 0, bit 1
1562218, 0, 1
1562655, 0, 0
1563092, 0, bit 0
1563092, 0, 0
1563529, 0, 0
1563966, 0, bit 1
1563966, 0, 1
1564403, 0, 0
1564840, 0, bit 0
1564840, 0, 0
1565277, 0, 0
1565714, 0, bit 1
1565714, 0, 1
1566151, 0, 0
1566588, 0, bit 1
1566588, 0, 1
1567025, 0, 0
1567462, 0, bit 0
1567462, 0, 0
1567899, 0, 0
1568336, 0, bit 0
1568336, 0, 0
1568773, 0, 0
1569210, 0, bit 1
1569210, 0, 1
1569647, 0, 0
1570084, 0, bit 0
1570087, 0, 0
1570521, 0, 0
1570958, 0, bit 1
1570958, 0, 1
1571395, 0, 0
1571832, 0, bit 0
1571832, 0, 0
1572269, 0, 0
1572706, 0, bit 0
1572706, 0, 0
1573143, 0, 0
1573580, 0, bit 1
1573580, 0, 1
1574017, 0, 0
1574454, 0, bit 1
1574454, 0, 1
1574891, 0, 0
1575328, 0, bit 1
1575328, 0, 1
1575766, 0, 0
1576203, 0, bit 1
1576203, 0, 1
1576640, 0, 0
1577077, 0, bit 1
1577077, 0, 1
1577515, 0, 0
1577952, 0, bit 0
1577952, 0, 0
1578389, 0, 0
1578826, 0, bit 0
1578826, 0, 0
1579264, 0, 0
1579701, 0, bit 0
1579701, 0, 0
1580138, 0, 0
1580575, 0, bit 1
1580575, 0, 1
1581012, 0, 0
1581449, 0, bit 1
1581449, 0, 1
1581886, 0, 0
1582323, 0, bit 1
1582323, 0, 1
1582760, 0, 0
1583197, 0, bit 1
1583197, 0, 1
1583634, 0, 0
1584071, 0, bit 0
1584071, 0, 0
1584508, 0, 0
1584945, 0, bit 0
1584945, 0, 0
1585382, 0, 0
1585819, 0, bit 1
1585819, 0, 1
1586256, 0, 0
1586693, 0, bit 1
1586693, 0, 1
1587130, 0, 0
1587567, 0, bit 0
1587567, 0, 0
1588004, 0, 0
1588441, 0, bit 1
1588444, 0, 1
1588878, 0, 0
1589315, 0, bit 1
1589315, 0, 1
1589752, 0, 0
1590189, 0, bit 0
