437 100 1 7 2
(2, 20, 12, 180.00), (code 6)
START
2476412, 0, prem 1
2476412, 0, 0
2476849, 0, 1
2477286, 0, 0
2477723, 0, 1
2478160, 0, 1
2478597, 0, 0
2479034, 0, 0
2479471, 0, 1
2479908, 0, 0
2480345, 0, 1
2480782, 0, 1
2481219, 0, 0
2481656, 0, 0
2482093, 0, 1
2482530, 0, prem 1
2482530, 0, 0
2482967, 0, 1
2483404, 0, 0
2483841, 0, 1
2484278, 0, 1
2484715, 0, 0
2485152, 0, 0
2485590, 0, 1
2486027, 0, 0
2486464, 0, 1
2486901, 0, 1
2487339, 0, 0
2487776, 0, 0
2488213, 0, 1
2488650, 0, bit 1
2488650, 0, 1
2489088, 0, 0
2489525, 0, bit 1
2489525, 0, 1
2489962, 0, 0
2490399, 0, bit 0
2490399, 0, 0
2490836, 0, 0
2491273, 0, bit 0
2491273, 0, 0
2491710, 0, 0
2492147, 0, bit 0
2492147, 0, 0
2492584, 0, 0
2493021, 0, bit 0
2493021, 0, 0
2493458, 0, 0
2493895, 0, bit 1
2493895, 0, 1
2494332, 0, 0
2494769, 0, bit 1
2494769, 0, 1
2495206, 0, 0
2495643, 0, bit 1
2495643, 0, 1
2496080, 0, 0
2496517, 0, bit 1
2496517, 0, 1
2496954, 0, 0
2497391, 0, bit 0
2497391, 0, 0
2497828, 0, 0
2498265, 0, bit 1
2498265, 0, 1
2498702, 0, 0
2499139, 0, bit 1
2499139, 0, 1
2499576, 0, 0
2500013, 0, bit 1
2500013, 0, 1
2500450, 0, 0
2500887, 0, bit 0
2500887, 0, 0
2501324, 0, 0
2501761, 0, bit 0
2501761, 0, 0
2502198, 0, 0
2502635, 0, bit 0
2502635, 0, 0
2503072, 0, 0
2503510, 0, bit 1
2503510, 0, 1
2503947, 0, 0
2504384, 0, bit 0
2504384, 0, 0
2504821, 0, 0
2505259, 0, bit 1
2505259, 0, 1
2505696, 0, 0
2506133, 0, bit 1
2506133, 0, 1
2506570, 0, 0
2507008, 0, bit 0
2507008, 0, 0
2507445, 0, 0
2507882, 0, bit 1
2507882, 0, 1
2508319, 0, 0
2508756, 0, bit 0
2508756, 0, 0
2509193, 0, 0
2509630, 0, bit 1
2509630, 0, 1
2510067, 0, 0
2510504, 0, bit 0
2510504, 0, 0
2510941, 0, 0
2511378, 0, bit 1
2511378, 0, 1
2511815, 0, 0
2512252, 0, bit 1
2512252, 0, 1
2512689, 0, 0
2513126, 0, bit 0
2513126, 0, 0
2513563, 0, 0
2514000, 0, bit 0
2514000, 0, 0
2514437, 0, 0
2514874, 0, bit 0
2514874, 0, 0
2515311, 0, 0
2515748, 0, bit 1
2515751, 0, 1
2516185, 0, 0
2516622, 0, bit 0
2516622, 0, 0
2517059, 0, 0
2517496, 0, bit 0
2517496, 0, 0
2517933, 0, 0
2518370, 0, bit 0
2518370, 0, 0
2518807, 0, 0
2519244, 0, bit 0
2519244, 0, 0
2519681, 0, 0
2520118, 0, bit 1
2520118, 0, 1
2520555, 0, 0
2520992, 0, bit 0
2520992, 0, 0
2521430, 0, 0
2521867, 0, bit 1
2521867, 0, 1
2522304, 0, 0
2522741, 0, bit 0
2522741, 0, 0
2523179, 0, 0
2523616, 0, bit 0
2523616, 0, 0
2524053, 0, 0
2524490, 0, bit 0
2524490, 0, 0
2524928, 0, 0
2525365, 0, bit 0
2525365, 0, 0
2525802, 0, 0
2526239, 0, bit 0
2526239, 0, 0
2526676, 0, 0
2527113, 0, bit 1
2527113, 0, 1
2527550, 0, 0
2527987, 0, bit 1
2527987, 0, 1
2528424, 0, 0
2528861, 0, bit 1
2528861, 0, 1
2529298, 0, 0
2529735, 0, bit 1
2529735, 0, 1
2530172, 0, 0
2530609, 0, bit 0
2530609, 0, 0
