437 100 1 7 2
(2, 20, 7, 180.00), (code 3)
START
412500, 0, prem 1
412500, 0, 1
412937, 0, 0
413374, 0, 1
413811, 0, 0
414248, 0, 1
414685, 0, 0
415122, 0, 0
415559, 0, 1
415996, 0, 1
416433, 0, 0
416870, 0, 1
417307, 0, 0
417744, 0, 1
418181, 0, 0
418618, 0, prem 1
418618, 0, 1
419055, 0, 0
419492, 0, 1
419929, 0, 0
420366, 0, 1
420803, 0, 0
421240, 0, 0
421677, 0, 1
422114, 0, 1
422551, 0, 0
422988, 0, 1
423425, 0, 0
423862, 0, 1
424299, 0, 0
424736, 0, bit 1
424736, 0, 1
425174, 0, 0
425611, 0, bit 0
425611, 0, 0
426048, 0, 0
426485, 0, bit 0
426485, 0, 0
426923, 0, 0
427360, 0, bit 0
427360, 0, 0
427797, 0, 0
428234, 0, bit 0
428234, 0, 0
428672, 0, 0
429109, 0, bit 1
429109, 0, 1
429546, 0, 0
429983, 0, bit 0
429983, 0, 0
430420, 0, 0
430857, 0, bit 1
430857, 0, 1
431294, 0, 0
431731, 0, bit 0
431731, 0, 0
432168, 0, 0
432605, 0, bit 0
432605, 0, 0
433042, 0, 0
433479, 0, bit 1
433479, 0, 1
433916, 0, 0
434353, 0, bit 1
434353, 0, 1
434790, 0, 0
435227, 0, bit 0
435227, 0, 0
435664, 0, 0
436101, 0, bit 0
436101, 0, 0
436538, 0, 0
436975, 0, bit 1
436975, 0, 1
437412, 0, 0
437849, 0, bit 1
437849, 0, 1
438286, 0, 0
438723, 0, bit 0
438723, 0, 0
439160, 0, 0
439597, 0, bit 0
439597, 0, 0
440034, 0, 0
440471, 0, bit 1
440471, 0, 1
440908, 0, 0
441345, 0, bit 1
441345, 0, 1
441782, 0, 0
442219, 0, bit 0
442219, 0, 0
442656, 0, 0
443094, 0, bit 1
443094, 0, 1
443531, 0, 0
443968, 0, bit 1
443968, 0, 1
444405, 0, 0
444843, 0, bit 0
444843, 0, 0
445280, 0, 0
445717, 0, bit 0
445717, 0, 0
446154, 0, 0
446592, 0, bit 0
446592, 0, 0
447029, 0, 0
447466, 0, bit 0
447466, 0, 0
447903, 0, 0
448340, 0, bit 0
448340, 0, 0
448777, 0, 0
449214, 0, bit 0
449214, 0, 0
449651, 0, 0
450088, 0, bit 0
450088, 0, 0
450525, 0, 0
450962, 0, bit 1
450962, 0, 1
451399, 0, 0
451836, 0, bit 0
451836, 0, 0
452273, 0, 0
452710, 0, bit 0
452710, 0, 0
453147, 0, 0
453584, 0, bit 0
453584, 0, 0
454021, 0, 0
454458, 0, bit 1
454461, 0, 1
454895, 0, 0
455332, 0, bit 1
455332, 0, 1
455769, 0, 0
456206, 0, bit 0
456206, 0, 0
456643, 0, 0
457080, 0, bit 1
457080, 0, 1
457517, 0, 0
457954, 0, bit 1
457954, 0, 1
458391, 0, 0
458828, 0, bit 0
458828, 0, 0
459265, 0, 0
459702, 0, bit 0
459702, 0, 0
460139, 0, 0
460576, 0, bit 1
460576, 0, 1
461014, 0, 0
461451, 0, bit 0
461451, 0, 0
461888, 0, 0
462325, 0, bit 1
462325, 0, 1
462763, 0, 0
463200, 0, bit 1
463200, 0, 1
463637, 0, 0
464074, 0, bit 1
464077, 0, 1
464512, 0, 0
464949, 0, bit 0
464949, 0, 0
465386, 0, 0
465823, 0, bit 0
465823, 0, 0
466260, 0, 0
466697, 0, bit 1
466697, 0, 1
467134, 0, 0
467571, 0, bit 1
467571, 0, 1
468008, 0, 0
468445, 0, bit 1
468445, 0, 1
468882, 0, 0
469319, 0, bit 1
469319, 0, 1
469756, 0, 0
470193, 0, bit 0
470193, 0, 0
470630, 0, 0
471067, 0, bit 1
471067, 0, 1
471504, 0, 0
471941, 0, bit 0
471941, 0, 0
472378, 0, 0
472815, 0, bit 1
472815, 0, 1
473252, 0, 0
473689, 0, bit 0
473692, 0, 0
474126, 0, 0
474563, 0, bit 1
474563, 0, 1
475000, 0, 0
475437, 0, bit 0
475437, 0, 0
475874, 0, 0
476311, 0, bit 1
476311, 0, 1
476748, 0, 0
477185, 0, bit 1
477185, 0, 1
477622, 0, 0
478059, 0, bit 0
478059, 0, 0
478496, 0, 0
478934, 0, bit 1
478934, 0, 1
479371, 0, 0
479808, 0, bit 1
479808, 0, 1
480245, 0, 0
480683, 0, bit 1
480683, 0, 1
481120, 0, 0
481557, 0, bit 1
481557, 0, 1
481994, 0, 0
482432, 0, bit 0
482432, 0, 0
482869, 0, 0
483306, 0, bit 0
483306, 0, 0
483743, 0, 0
484180, 0, bit 0
484180, 0, 0
484617, 0, 0
485054, 0, bit 0
485054, 0, 0
485491, 0, 0
485928, 0, bit 1
485928, 0, 1
486365, 0, 0
486802, 0, bit 1
486802, 0, 1
487239, 0, 0
487676, 0, bit 0
487676, 0, 0
488113, 0, 0
488550, 0, bit 1
488550, 0, 1
488987, 0, 0
489424, 0, bit 0
489424, 0, 0
489861, 0, 0
490298, 0, bit 0
490298, 0, 0
490735, 0, 0
491172, 0, bit 0
491172, 0, 0
491609, 0, 0
492046, 0, bit 0
492046, 0, 0
492483, 0, 0
492920, 0, bit 0
492920, 0, 0
493357, 0, 0
493794, 0, bit 1
493794, 0, 1
494231, 0, 0
494668, 0, bit 0
494668, 0, 0
495105, 0, 0
495542, 0, bit 0
495542, 0, 0
495979, 0, 0
496416, 0, bit 0
496416, 0, 0
496854, 0, 0
497291, 0, bit 0
497291, 0, 0
497728, 0, 0
498165, 0, bit 0
498165, 0, 0
498603, 0, 0
499040, 0, bit 0
499040, 0, 0
499477, 0, 0
499914, 0, bit 1
499914, 0, 1
500352, 0, 0
500789, 0, bit 0
500789, 0, 0
501226, 0, 0
501663, 0, bit 0
501663, 0, 0
502100, 0, 0
502537, 0, bit 0
502537, 0, 0
502974, 0, 0
503411, 0, bit 0
503411, 0, 0
503848, 0, 0
504285, 0, bit 1
504285, 0, 1
504722, 0, 0
505159, 0, bit 1
505159, 0, 1
505596, 0, 0
506033, 0, bit 0
506033, 0, 0
506470, 0, 0
506907, 0, bit 0
506907, 0, 0
507344, 0, 0
507781, 0, bit 1
507781, 0, 1
508218, 0, 0
508655, 0, bit 1
508655, 0, 1
509092, 0, 0
509529, 0, bit 1
509529, 0, 1
509966, 0, 0
510403, 0, bit 0
510403, 0, 0
510840, 0, 0
511277, 0, bit 0
511277, 0, 0
511714, 0, 0
