437 100 1 7 2
(2, 20, 13, 180.00), (code 4)
START
1745554, 0, prem 1
1745554, 0, 0
1745991, 0, 1
1746428, 0, 0
1746865, 0, 1
1747302, 0, 0
1747739, 0, 1
1748176, 0, 0
1748613, 0, 1
1749050, 0, 1
1749487, 0, 0
1749924, 0, 0
1750361, 0, 1
1750798, 0, 1
1751235, 0, 0
1751672, 0, prem 1
1751672, 0, 0
1752109, 0, 1
1752546, 0, 0
1752983, 0, 1
1753420, 0, 0
1753857, 0, 1
1754294, 0, 0
1754731, 0, 1
1755168, 0, 1
1755606, 0, 0
1756043, 0, 0
1756480, 0, 1
1756917, 0, 1
1757355, 0, 0
1757792, 0, bit 1
1757792, 0, 1
1758229, 0, 0
1758666, 0, bit 0
1758666, 0, 0
1759104, 0, 0
1759541, 0, bit 1
1759541, 0, 1
1759978, 0, 0
1760415, 0, bit 0
1760415, 0, 0
1760852, 0, 0
1761289, 0, bit 1
1761289, 0, 1
1761726, 0, 0
1762163, 0, bit 1
1762163, 0, 1
1762600, 0, 0
1763037, 0, bit 1
1763037, 0, 1
1763474, 0, 0
1763911, 0, bit 0
1763911, 0, 0
1764348, 0, 0
1764785, 0, bit 0
1764785, 0, 0
1765222, 0, 0
1765659, 0, bit 1
1765659, 0, 1
1766096, 0, 0
1766533, 0, bit 1
1766533, 0, 1
1766970, 0, 0
1767407, 0, bit 1
1767407, 0, 1
1767844, 0, 0
1768281, 0, bit 1
1768281, 0, 1
1768718, 0, 0
1769155, 0, bit 1
1769155, 0, 1
1769592, 0, 0
1770029, 0, bit 1
1770029, 0, 1
1770466, 0, 0
1770903, 0, bit 0
1770903, 0, 0
1771340, 0, 0
1771777, 0, bit 0
1771777, 0, 0
1772214, 0, 0
1772651, 0, bit 0
1772651, 0, 0
1773088, 0, 0
1773526, 0, bit 0
1773526, 0, 0
1773963, 0, 0
1774400, 0, bit 1
1774400, 0, 1
1774837, 0, 0
1775275, 0, bit 0
1775275, 0, 0
1775712, 0, 0
1776149, 0, bit 1
1776149, 0, 1
1776586, 0, 0
1777024, 0, bit 0
1777024, 0, 0
1777461, 0, 0
1777898, 0, bit 1
1777898, 0, 1
1778335, 0, 0
1778772, 0, bit 1
1778772, 0, 1
1779209, 0, 0
1779646, 0, bit 1
1779646, 0, 1
1780083, 0, 0
1780520, 0, bit 0
1780520, 0, 0
1780957, 0, 0
1781394, 0, bit 1
1781394, 0, 1
1781831, 0, 0
1782268, 0, bit 1
1782268, 0, 1
1782705, 0, 0
1783142, 0, bit 1
1783142, 0, 1
1783579, 0, 0
1784016, 0, bit 1
1784016, 0, 1
1784453, 0, 0
1784890, 0, bit 0
1784893, 0, 0
1785327, 0, 0
1785764, 0, bit 0
1785764, 0, 0
1786201, 0, 0
1786638, 0, bit 0
1786638, 0, 0
1787075, 0, 0
1787512, 0, bit 1
1787512, 0, 1
1787949, 0, 0
1788386, 0, bit 0
1788386, 0, 0
1788823, 0, 0
1789260, 0, bit 0
1789260, 0, 0
1789697, 0, 0
1790134, 0, bit 1
1790134, 0, 1
1790571, 0, 0
1791008, 0, bit 1
1791008, 0, 1
1791446, 0, 0
1791883, 0, bit 0
1791883, 0, 0
1792320, 0, 0
1792757, 0, bit 0
1792757, 0, 0
1793195, 0, 0
1793632, 0, bit 1
1793632, 0, 1
1794069, 0, 0
1794506, 0, bit 0
1794506, 0, 0
1794944, 0, 0
1795381, 0, bit 0
1795381, 0, 0
1795818, 0, 0
1796255, 0, bit 1
1796255, 0, 1
1796692, 0, 0
1797129, 0, bit 0
1797129, 0, 0
1797566, 0, 0
1798003, 0, bit 0
1798003, 0, 0
1798440, 0, 0
1798877, 0, bit 1
1798877, 0, 1
1799314, 0, 0
1799751, 0, bit 0
1799751, 0, 0
1800188, 0, 0
1800625, 0, bit 0
1800625, 0, 0
1801062, 0, 0
1801499, 0, bit 1
1801499, 0, 1
1801936, 0, 0
1802373, 0, bit 1
1802373, 0, 1
1802810, 0, 0
1803247, 0, bit 1
1803250, 0, 1
1803684, 0, 0
