437 100 1 7 2
(2, 20, 12, 180.00), (code 2)
START
2600700, 0, prem 1
2600700, 0, 0
2601137, 0, 1
2601574, 0, 1
2602011, 0, 0
2602448, 0, 0
2602885, 0, 1
2603322, 0, 1
2603759, 0, 0
2604196, 0, 0
2604633, 0, 1
2605070, 0, 1
2605507, 0, 0
2605944, 0, 1
2606381, 0, 0
2606818, 0, prem 1
2606818, 0, 0
2607255, 0, 1
2607692, 0, 1
2608129, 0, 0
2608566, 0, 0
2609003, 0, 1
2609440, 0, 1
2609878, 0, 0
2610315, 0, 0
2610752, 0, 1
2611189, 0, 1
2611627, 0, 0
2612064, 0, 1
2612501, 0, 0
2612938, 0, bit 1
2612938, 0, 1
2613376, 0, 0
2613813, 0, bit 1
2613813, 0, 1
2614250, 0, 0
2614687, 0, bit 0
2614687, 0, 0
2615124, 0, 0
2615561, 0, bit 1
2615561, 0, 1
2615998, 0, 0
2616435, 0, bit 0
2616435, 0, 0
2616872, 0, 0
2617309, 0, bit 0
2617309, 0, 0
2617746, 0, 0
2618183, 0, bit 1
2618183, 0, 1
2618620, 0, 0
2619057, 0, bit 0
2619057, 0, 0
2619494, 0, 0
2619931, 0, bit 1
2619931, 0, 1
2620368, 0, 0
2620805, 0, bit 0
2620805, 0, 0
2621242, 0, 0
2621679, 0, bit 1
2621679, 0, 1
2622116, 0, 0
2622553, 0, bit 1
2622553, 0, 1
2622990, 0, 0
2623427, 0, bit 0
2623427, 0, 0
2623864, 0, 0
2624301, 0, bit 1
2624301, 0, 1
2624738, 0, 0
2625175, 0, bit 0
2625175, 0, 0
2625612, 0, 0
2626049, 0, bit 1
2626049, 0, 1
2626486, 0, 0
2626923, 0, bit 0
2626923, 0, 0
2627360, 0, 0
2627798, 0, bit 0
2627798, 0, 0
2628235, 0, 0
2628672, 0, bit 0
2628672, 0, 0
2629109, 0, 0
2629547, 0, bit 0
2629547, 0, 0
2629984, 0, 0
2630421, 0, bit 1
2630421, 0, 1
2630858, 0, 0
2631296, 0, bit 1
2631296, 0, 1
2631733, 0, 0
2632170, 0, bit 0
2632170, 0, 0
2632607, 0, 0
2633044, 0, bit 1
2633044, 0, 1
2633481, 0, 0
2633918, 0, bit 0
2633918, 0, 0
2634355, 0, 0
2634792, 0, bit 1
2634792, 0, 1
2635229, 0, 0
2635666, 0, bit 0
2635666, 0, 0
2636103, 0, 0
2636540, 0, bit 0
2636540, 0, 0
2636977, 0, 0
2637414, 0, bit 0
2637414, 0, 0
2637851, 0, 0
2638288, 0, bit 0
2638288, 0, 0
2638725, 0, 0
2639162, 0, bit 0
2639162, 0, 0
2639599, 0, 0
2640036, 0, bit 0
2640039, 0, 0
2640473, 0, 0
2640910, 0, bit 1
2640910, 0, 1
2641347, 0, 0
2641784, 0, bit 1
2641784, 0, 1
2642221, 0, 0
2642658, 0, bit 0
2642658, 0, 0
2643095, 0, 0
2643532, 0, bit 0
2643532, 0, 0
2643969, 0, 0
2644406, 0, bit 0
2644406, 0, 0
2644843, 0, 0
2645280, 0, bit 0
2645280, 0, 0
2645718, 0, 0
2646155, 0, bit 0
2646155, 0, 0
2646592, 0, 0
2647029, 0, bit 1
2647029, 0, 1
2647467, 0, 0
2647904, 0, bit 1
2647904, 0, 1
2648341, 0, 0
2648778, 0, bit 0
2648778, 0, 0
2649216, 0, 0
2649653, 0, bit 0
2649653, 0, 0
2650090, 0, 0
2650527, 0, bit 0
2650527, 0, 0
2650964, 0, 0
2651401, 0, bit 1
2651401, 0, 1
2651838, 0, 0
2652275, 0, bit 0
2652275, 0, 0
2652712, 0, 0
2653149, 0, bit 0
2653149, 0, 0
2653586, 0, 0
2654023, 0, bit 0
2654023, 0, 0
2654460, 0, 0
2654897, 0, bit 1
2654897, 0, 1
2655334, 0, 0
2655771, 0, bit 0
2655771, 0, 0
2656208, 0, 0
2656645, 0, bit 1
2656645, 0, 1
2657082, 0, 0
2657519, 0, bit 0
2657519, 0, 0
2657956, 0, 0
2658393, 0, bit 1
2658396, 0, 1
2658830, 0, 0
2659267, 0, bit 0
2659267, 0, 0
2659704, 0, 0
2660141, 0, bit 0
2660141, 0, 0
2660578, 0, 0
2661015, 0, bit 0
2661015, 0, 0
2661452, 0, 0
2661889, 0, bit 1
2661889, 0, 1
2662326, 0, 0
2662763, 0, bit 0
2662763, 0, 0
2663200, 0, 0
2663638, 0, bit 1
2663638, 0, 1
2664075, 0, 0
2664512, 0, bit 0
2664512, 0, 0
2664949, 0, 0
2665387, 0, bit 0
2665387, 0, 0
2665824, 0, 0
2666261, 0, bit 1
2666261, 0, 1
2666698, 0, 0
2667136, 0, bit 0
2667136, 0, 0
2667573, 0, 0
2668010, 0, bit 0
2668010, 0, 0
2668447, 0, 0
2668884, 0, bit 0
2668884, 0, 0
2669321, 0, 0
2669758, 0, bit 1
2669758, 0, 1
2670195, 0, 0
2670632, 0, bit 0
2670632, 0, 0
2671069, 0, 0
2671506, 0, bit 1
2671506, 0, 1
2671943, 0, 0
2672380, 0, bit 1
2672380, 0, 1
2672817, 0, 0
2673254, 0, bit 0
2673254, 0, 0
2673691, 0, 0
2674128, 0, bit 0
2674128, 0, 0
2674565, 0, 0
2675002, 0, bit 0
2675002, 0, 0
2675439, 0, 0
2675876, 0, bit 0
2675876, 0, 0
2676313, 0, 0
2676750, 0, bit 0
2676753, 0, 0
2677187, 0, 0
2677624, 0, bit 1
2677624, 0, 1
2678061, 0, 0
2678498, 0, bit 1
2678498, 0, 1
2678935, 0, 0
2679372, 0, bit 1
2679372, 0, 1
2679809, 0, 0
2680246, 0, bit 1
2680246, 0, 1
2680683, 0, 0
2681120, 0, bit 1
2681120, 0, 1
2681558, 0, 0
2681995, 0, bit 1
2681995, 0, 1
2682432, 0, 0
2682869, 0, bit 0
2682869, 0, 0
2683307, 0, 0
2683744, 0, bit 0
