437 100 1 7 2
(2, 20, 7, 180.00), (code 0)
START
171896, 0, prem 1
171896, 0, 0
172333, 0, 1
172770, 0, 1
173207, 0, 0
173644, 0, 1
174081, 0, 0
174518, 0, 1
174955, 0, 0
175392, 0, 1
175830, 0, 0
176267, 0, 0
176704, 0, 1
177141, 0, 0
177579, 0, 1
178016, 0, prem 1
178016, 0, 0
178453, 0, 1
178890, 0, 1
179328, 0, 0
179765, 0, 1
180202, 0, 0
180639, 0, 1
181076, 0, 0
181513, 0, 1
181950, 0, 0
182387, 0, 0
182824, 0, 1
183261, 0, 0
183698, 0, 1
184135, 0, bit 1
184135, 0, 1
184572, 0, 0
185009, 0, bit 1
185009, 0, 1
185446, 0, 0
185883, 0, bit 0
185883, 0, 0
186320, 0, 0
186757, 0, bit 1
186757, 0, 1
187194, 0, 0
187631, 0, bit 0
187631, 0, 0
188068, 0, 0
188505, 0, bit 0
188505, 0, 0
188942, 0, 0
189379, 0, bit 0
189379, 0, 0
189816, 0, 0
190253, 0, bit 1
190253, 0, 1
190690, 0, 0
191127, 0, bit 1
191127, 0, 1
191564, 0, 0
192001, 0, bit 1
192001, 0, 1
192438, 0, 0
192875, 0, bit 1
192875, 0, 1
193312, 0, 0
193750, 0, bit 0
193750, 0, 0
194187, 0, 0
194624, 0, bit 1
194624, 0, 1
195061, 0, 0
195499, 0, bit 1
195499, 0, 1
195936, 0, 0
196373, 0, bit 0
196373, 0, 0
196810, 0, 0
197248, 0, bit 0
197248, 0, 0
197685, 0, 0
198122, 0, bit 0
198122, 0, 0
198559, 0, 0
198996, 0, bit 0
198996, 0, 0
199433, 0, 0
199870, 0, bit 1
199870, 0, 1
200307, 0, 0
200744, 0, bit 1
200744, 0, 1
201181, 0, 0
201618, 0, bit 1
201618, 0, 1
202055, 0, 0
202492, 0, bit 0
202492, 0, 0
202929, 0, 0
203366, 0, bit 0
203366, 0, 0
203803, 0, 0
204240, 0, bit 1
204240, 0, 1
204677, 0, 0
205114, 0, bit 1
205114, 0, 1
205551, 0, 0
205988, 0, bit 0
205988, 0, 0
206425, 0, 0
206862, 0, bit 1
206862, 0, 1
207299, 0, 0
207736, 0, bit 0
207736, 0, 0
208173, 0, 0
208610, 0, bit 1
208610, 0, 1
209047, 0, 0
209484, 0, bit 1
209484, 0, 1
209921, 0, 0
210358, 0, bit 0
210358, 0, 0
210795, 0, 0
211232, 0, bit 1
211232, 0, 1
211670, 0, 0
212107, 0, bit 0
212107, 0, 0
212544, 0, 0
212981, 0, bit 0
212981, 0, 0
213419, 0, 0
213856, 0, bit 0
213859, 0, 0
214293, 0, 0
214730, 0, bit 1
214730, 0, 1
215168, 0, 0
215605, 0, bit 1
215605, 0, 1
216042, 0, 0
216479, 0, bit 1
216479, 0, 1
216916, 0, 0
217353, 0, bit 1
217353, 0, 1
217790, 0, 0
218227, 0, bit 0
218227, 0, 0
218664, 0, 0
219101, 0, bit 0
219101, 0, 0
219538, 0, 0
219975, 0, bit 0
219975, 0, 0
220412, 0, 0
220849, 0, bit 0
220849, 0, 0
221286, 0, 0
221723, 0, bit 1
221723, 0, 1
222160, 0, 0
222597, 0, bit 1
222597, 0, 1
223034, 0, 0
223471, 0, bit 0
223474, 0, 0
223908, 0, 0
224345, 0, bit 0
224345, 0, 0
224782, 0, 0
225219, 0, bit 0
225219, 0, 0
225656, 0, 0
226093, 0, bit 0
226093, 0, 0
226530, 0, 0
226967, 0, bit 0
226967, 0, 0
227404, 0, 0
227841, 0, bit 1
227841, 0, 1
228278, 0, 0
228715, 0, bit 0
228715, 0, 0
229152, 0, 0
229590, 0, bit 1
229590, 0, 1
230027, 0, 0
230464, 0, bit 0
230464, 0, 0
230901, 0, 0
231339, 0, bit 1
231339, 0, 1
231776, 0, 0
232213, 0, bit 0
232213, 0, 0
232650, 0, 0
233088, 0, bit 0
233091, 0, 0
233525, 0, 0
233962, 0, bit 0
233962, 0, 0
234399, 0, 0
234836, 0, bit 1
234836, 0, 1
235273, 0, 0
235710, 0, bit 1
235710, 0, 1
236147, 0, 0
236584, 0, bit 1
236584, 0, 1
237021, 0, 0
237458, 0, bit 1
237458, 0, 1
237895, 0, 0
238332, 0, bit 1
238332, 0, 1
238769, 0, 0
239206, 0, bit 1
239206, 0, 1
239643, 0, 0
240080, 0, bit 1
240080, 0, 1
240517, 0, 0
240954, 0, bit 0
240954, 0, 0
241391, 0, 0
241828, 0, bit 0
241828, 0, 0
242265, 0, 0
242702, 0, bit 1
242702, 0, 1
243139, 0, 0
243576, 0, bit 0
243576, 0, 0
244013, 0, 0
244450, 0, bit 1
244450, 0, 1
244887, 0, 0
245324, 0, bit 0
245324, 0, 0
245761, 0, 0
246198, 0, bit 1
246198, 0, 1
246635, 0, 0
247072, 0, bit 1
247072, 0, 1
247510, 0, 0
247947, 0, bit 1
247947, 0, 1
248384, 0, 0
248821, 0, bit 1
248821, 0, 1
249259, 0, 0
249696, 0, bit 0
249696, 0, 0
250133, 0, 0
250570, 0, bit 0
250570, 0, 0
251008, 0, 0
251445, 0, bit 1
251445, 0, 1
251882, 0, 0
252319, 0, bit 0
252319, 0, 0
252756, 0, 0
253193, 0, bit 1
253193, 0, 1
253630, 0, 0
254067, 0, bit 1
254067, 0, 1
254504, 0, 0
254941, 0, bit 1
254941, 0, 1
255378, 0, 0
255815, 0, bit 0
255815, 0, 0
256252, 0, 0
256689, 0, bit 1
256689, 0, 1
257126, 0, 0
257563, 0, bit 1
257563, 0, 1
258000, 0, 0
258437, 0, bit 1
258437, 0, 1
258874, 0, 0
259311, 0, bit 0
259311, 0, 0
259748, 0, 0
260185, 0, bit 0
260185, 0, 0
260622, 0, 0
261059, 0, bit 0
261059, 0, 0
261496, 0, 0
261933, 0, bit 1
261933, 0, 1
262370, 0, 0
262807, 0, bit 0
262807, 0, 0
263244, 0, 0
263681, 0, bit 1
263681, 0, 1
264118, 0, 0
264555, 0, bit 1
264555, 0, 1
264992, 0, 0
265430, 0, bit 0
265430, 0, 0
265867, 0, 0
266304, 0, bit 1
266304, 0, 1
266741, 0, 0
267179, 0, bit 1
267179, 0, 1
267616, 0, 0
268053, 0, bit 0
268053, 0, 0
268490, 0, 0
268928, 0, bit 0
268928, 0, 0
269365, 0, 0
269802, 0, bit 1
269802, 0, 1
270239, 0, 0
270676, 0, bit 0
270676, 0, 0
271113, 0, 0
