437 100 1 7 2
(2, 20, 4, 180.00), (code 2)
START
1142590, 0, prem 1
1142590, 0, 0
1143027, 0, 1
1143464, 0, 1
1143901, 0, 0
1144338, 0, 0
1144775, 0, 1
1145212, 0, 1
1145649, 0, 0
1146086, 0, 0
1146523, 0, 1
1146960, 0, 1
1147397, 0, 0
1147834, 0, 1
1148271, 0, 0
1148708, 0, prem 1
1148708, 0, 0
1149145, 0, 1
1149582, 0, 1
1150019, 0, 0
1150456, 0, 0
1150893, 0, 1
1151330, 0, 1
1151767, 0, 0
1152204, 0, 0
1152641, 0, 1
1153078, 0, 1
1153515, 0, 0
1153952, 0, 1
1154390, 0, 0
1154827, 0, bit 1
1154830, 0, 1
1155264, 0, 0
1155701, 0, bit 1
1155701, 0, 1
1156139, 0, 0
1156576, 0, bit 1
1156576, 0, 1
1157013, 0, 0
1157450, 0, bit 0
1157450, 0, 0
1157888, 0, 0
1158325, 0, bit 0
1158325, 0, 0
1158762, 0, 0
1159199, 0, bit 1
1159199, 0, 1
1159636, 0, 0
1160073, 0, bit 1
1160073, 0, 1
1160510, 0, 0
1160947, 0, bit 0
1160947, 0, 0
1161384, 0, 0
1161821, 0, bit 1
1161821, 0, 1
1162258, 0, 0
1162695, 0, bit 0
1162695, 0, 0
1163132, 0, 0
1163569, 0, bit 1
1163569, 0, 1
1164006, 0, 0
1164443, 0, bit 1
1164443, 0, 1
1164880, 0, 0
1165317, 0, bit 0
1165317, 0, 0
1165754, 0, 0
1166191, 0, bit 1
1166191, 0, 1
1166628, 0, 0
1167065, 0, bit 1
1167065, 0, 1
1167502, 0, 0
1167939, 0, bit 1
1167939, 0, 1
1168376, 0, 0
1168813, 0, bit 1
1168813, 0, 1
1169250, 0, 0
1169687, 0, bit 1
1169687, 0, 1
1170124, 0, 0
1170561, 0, bit 0
1170561, 0, 0
1170998, 0, 0
1171435, 0, bit 1
1171435, 0, 1
1171872, 0, 0
1172310, 0, bit 1
1172310, 0, 1
1172747, 0, 0
1173184, 0, bit 0
1173184, 0, 0
1173621, 0, 0
1174059, 0, bit 1
1174059, 0, 1
1174496, 0, 0
1174933, 0, bit 1
1174933, 0, 1
1175370, 0, 0
1175808, 0, bit 1
1175808, 0, 1
1176245, 0, 0
1176682, 0, bit 0
1176682, 0, 0
1177119, 0, 0
1177556, 0, bit 1
1177556, 0, 1
1177993, 0, 0
1178430, 0, bit 1
1178430, 0, 1
1178867, 0, 0
1179304, 0, bit 1
1179304, 0, 1
1179741, 0, 0
1180178, 0, bit 1
1180178, 0, 1
1180615, 0, 0
1181052, 0, bit 0
1181052, 0, 0
1181489, 0, 0
1181926, 0, bit 1
1181929, 0, 1
1182363, 0, 0
1182800, 0, bit 0
1182800, 0, 0
1183237, 0, 0
1183674, 0, bit 0
1183674, 0, 0
1184111, 0, 0
1184548, 0, bit 1
1184548, 0, 1
1184985, 0, 0
1185422, 0, bit 0
1185422, 0, 0
1185859, 0, 0
1186296, 0, bit 0
1186296, 0, 0
1186733, 0, 0
1187170, 0, bit 0
1187170, 0, 0
1187607, 0, 0
1188044, 0, bit 0
1188044, 0, 0
1188481, 0, 0
1188918, 0, bit 1
1188918, 0, 1
1189355, 0, 0
1189792, 0, bit 0
1189792, 0, 0
1190230, 0, 0
1190667, 0, bit 1
1190667, 0, 1
1191104, 0, 0
