861335	21
861355	25
861360	24
861365	23
861370	23
861375	22
861380	22
861385	21
861390	20
861395	22
861400	22
861405	23
861410	21
861415	21
861420	20
861425	22
861430	21
861435	22
861440	23
861445	22
861450	22
861455	23
861460	23
861465	21
861470	22
861475	23
861480	23
861485	23
861490	21
861495	21
861500	23
861505	22
861510	22
861515	22
861520	23
861526	21
861531	22
861536	23
861541	22
861546	22
861551	22
861556	22
861561	21
861566	22
861571	23
861576	23
861581	21
861586	22
861591	25
861596	22
861601	21
861606	23
861611	22
861616	22
861621	22
861626	23
861631	21
861636	21
861641	23
861646	22
861651	22
861656	23
861661	20
861666	22
861671	23
861676	21
861681	21
861686	23
861691	22
861696	21
861701	21
861706	22
861711	22
861716	23
861721	22
861726	23
861731	22
861736	22
861741	23
861746	22
861751	22
861756	22
861761	22
861766	21
861771	20
861776	22
861782	22
861787	22
861792	22
861797	21
861802	21
861807	22
861812	22
861817	21
861822	21
861827	23
861832	23
861837	23
861842	22
861847	21
861852	22
861857	23
861862	22
861867	22
861872	23
861877	22
861882	22
861887	22
861892	23
861897	23
861902	23
861907	22
861912	22
861917	23
861922	22
861927	22
861932	23
861937	22
861942	22
861947	22
861952	23
861957	24
861962	21
861967	22
861972	23
861977	22
861982	21
861987	23
861992	22
861997	21
862002	22
862007	23
862012	21
862017	21
862022	23
862027	22
862032	21
862038	23
862043	22
862048	21
862053	21
862058	24
862063	21
862068	23
862073	21
862078	22
862083	22
862088	21
862093	21
862098	23
862103	23
862108	22
862113	23
862118	22
862123	24
862128	22
862133	21
862138	23
862143	22
862148	21
862153	22
862158	22
862163	21
862168	22
862173	23
862178	22
862183	21
862188	22
862193	23
862198	23
862203	21
862208	22
862213	22
862218	22
862223	21
862228	20
862233	20
862238	22
862243	21
862248	22
862253	22
862258	22
862263	21
862268	22
862273	23
862278	22
862283	22
862288	22
862294	24
862299	22
862304	23
862309	22
862314	23
862319	22
862324	23
862329	22
862334	21
862339	22
862344	22
862349	22
862354	22
862359	22
862364	22
862369	22
862374	22
862379	21
862384	23
862389	24
862394	21
862399	21
862404	23
862409	22
862414	21
862419	21
862424	22
862429	21
862434	21
862439	23
862444	21
862449	22
862454	22
862459	22
862464	23
862469	22
862474	21
862479	23
862484	23
862489	23
862494	23
862499	23
862504	21
862509	22
862514	22
862519	23
862524	25
862529	21
862534	22
862539	23
862544	22
862550	23
862555	25
862560	22
862565	22
862570	24
862575	24
862580	21
862585	21
862590	23
862595	22
862600	22
862605	23
862610	21
862615	21
862620	22
862625	23
862630	22
862635	23
862640	22
862645	22
862650	23
862655	23
862660	22
862665	25
862670	23
862675	23
862680	22
862685	23
862690	24
862695	23
862700	22
862705	24
862710	23
862715	21
862720	21
862725	23
862730	23
862735	22
862740	23
862745	23
862750	21
862755	22
862760	25
862765	24
862770	24
862775	22
862780	21
862785	23
862790	22
862795	22
862800	23
862806	22
862811	21
862816	22
862821	23
862826	21
862831	23
862836	23
862841	22
862846	22
862851	21
862856	22
862861	22
862866	21
862871	22
862876	22
862881	22
862886	22
862891	22
862896	22
862901	22
862906	22
862911	23
862916	22
862921	22
862926	22
862931	21
862936	24
862941	22
862946	22
862951	23
862956	23
862961	21
862966	21
862971	23
862976	22
862981	21
862986	23
862991	25
862996	20
863001	21
863006	22
863011	21
863016	21
863021	19
863026	21
863031	21
863036	22
863041	22
863046	23
863051	22
863056	22
863062	22
863067	21
