2514549	15
2514564	17
2514569	19
2514574	17
2514579	15
2514584	16
2514589	16
2514594	16
2514599	17
2514604	16
2514609	16
2514614	17
2514619	17
2514624	16
2514629	18
2514634	17
2514639	16
2514644	16
2514649	17
2514654	16
2514659	17
2514664	16
2514669	17
2514674	17
2514679	16
2514684	16
2514689	17
2514694	16
2514699	17
2514704	17
2514709	17
2514714	16
2514719	16
2514724	16
2514729	17
2514734	17
2514739	17
2514744	16
2514749	17
2514754	16
2514759	16
2514764	17
2514769	18
2514774	17
2514779	16
2514784	17
2514789	16
2514794	18
2514799	18
2514804	17
2514809	17
2514814	17
2514819	16
2514824	17
2514829	17
2514834	17
2514839	17
2514844	15
2514849	16
2514854	16
2514859	16
2514864	17
2514869	17
2514874	17
2514879	16
2514884	17
2514889	17
2514894	17
2514899	17
2514904	17
2514909	16
2514914	17
2514919	17
2514924	17
2514929	17
2514934	17
2514939	17
2514944	17
2514949	17
2514954	16
2514959	18
2514964	16
2514969	17
2514974	17
2514979	16
2514984	15
2514989	16
2514994	18
2514999	17
2515004	17
2515009	15
2515014	16
2515019	16
2515024	16
2515030	17
2515035	17
2515040	16
2515045	16
2515050	17
2515055	17
2515060	16
2515065	17
2515070	17
2515075	16
2515080	16
2515085	17
2515090	16
2515095	18
2515100	17
2515105	16
2515110	16
2515115	16
2515120	17
2515125	17
2515130	17
2515135	17
2515140	16
2515145	17
2515150	17
2515155	16
2515160	17
2515165	17
2515170	17
2515175	17
2515180	16
2515185	17
2515190	16
2515195	16
2515200	17
2515205	17
2515210	16
2515215	17
2515220	17
2515225	16
2515230	16
2515235	17
2515240	16
2515245	16
2515250	17
2515255	17
2515260	16
2515265	17
2515270	17
2515275	16
2515280	17
2515286	18
2515291	16
2515296	17
2515301	16
2515306	17
2515311	17
2515316	17
2515321	16
2515326	16
2515331	17
2515336	16
2515341	17
2515346	16
2515351	17
2515356	16
2515361	16
2515366	15
2515371	17
2515376	16
2515381	17
2515386	17
2515391	15
2515396	15
2515401	17
2515406	17
2515411	17
2515416	17
2515421	17
2515426	17
2515431	16
2515436	17
2515441	17
2515446	17
2515451	17
2515456	17
2515461	17
2515466	17
2515471	17
2515476	17
2515481	16
2515486	16
2515491	16
2515496	16
2515501	16
2515506	18
2515511	16
2515516	17
2515521	17
2515526	16
2515531	16
2515536	18
2515542	16
2515547	16
2515552	16
2515557	16
2515562	16
2515567	17
2515572	16
2515577	16
2515582	16
2515587	16
2515592	15
2515597	17
2515602	17
2515607	16
2515612	16
2515617	17
2515622	16
2515627	16
2515632	17
2515637	18
2515642	17
2515647	16
2515652	17
2515657	17
2515662	17
2515667	17
2515672	17
2515677	16
2515682	17
2515687	16
2515692	16
2515697	17
2515702	17
2515707	16
2515712	16
2515717	17
2515722	16
2515727	16
2515732	17
2515737	17
2515742	17
2515747	17
2515752	17
2515757	16
2515762	17
2515767	17
2515772	17
2515777	18
2515782	17
2515787	16
2515792	17
2515798	17
2515803	17
2515808	16
2515813	16
2515818	17
2515823	17
2515828	17
2515833	16
2515838	16
2515843	16
2515848	16
2515853	18
2515858	17
2515863	16
2515868	17
2515873	16
2515878	16
2515883	16
2515888	17
2515893	16
2515898	17
2515903	16
2515908	16
2515913	16
2515918	17
2515923	16
2515928	17
2515933	17
2515938	16
2515943	17
2515948	16
2515953	17
2515958	17
2515963	17
2515968	17
2515973	17
2515978	16
2515983	17
2515988	17
2515993	16
2515998	17
2516003	15
2516008	16
2516013	16
2516018	17
2516023	17
2516028	16
2516033	17
2516038	16
2516043	16
2516048	17
2516054	17
2516059	16
2516064	18
2516069	17
2516074	16
2516079	16
2516084	17
2516089	16
2516094	16
2516099	17
2516104	15
2516109	15
2516114	16
2516119	17
2516124	16
2516129	16
2516134	17
2516139	16
2516144	16
2516149	17
2516154	17
2516159	17
2516164	16
2516169	16
2516174	17
2516179	17
2516184	17
2516189	18
2516194	16
2516199	17
2516204	17
2516209	16
2516214	17
2516219	18
2516224	16
2516229	17
2516234	16
2516239	17
2516244	16
2516249	17
2516254	16
2516259	16
2516264	16
2516269	16
2516274	16
2516279	18
2516284	17
2516289	17
2516294	16
2516299	15
2516304	16
2516310	16
2516315	17
2516320	16
2516325	17
2516330	16
2516335	17
2516340	16
