580282	17
580301	16
580306	16
580311	16
580316	15
580321	15
580326	15
580331	15
580336	15
580341	16
580346	15
580352	15
580357	16
580362	15
580367	15
580372	16
580377	16
580382	16
580387	16
580392	15
580397	14
580402	15
580407	15
580412	15
580417	15
580422	15
580427	14
580432	15
580438	15
580443	15
580448	14
580453	15
580458	15
580463	16
580468	15
580473	15
580478	14
580483	15
580488	15
580493	15
580498	15
580503	15
580508	14
580513	15
580518	15
580523	15
580528	15
580533	15
580538	16
580543	16
580548	15
580553	15
580558	15
580563	15
580568	15
580573	15
580578	15
580583	15
580588	16
580593	15
580598	15
580603	15
580608	15
580613	15
580618	14
580623	15
580628	15
580633	15
580638	15
580643	15
580648	15
580653	15
580658	15
580663	15
580668	14
580673	14
580678	15
580683	15
580688	15
580694	15
580699	14
580704	14
580709	14
580714	14
580719	14
580724	15
580729	14
580734	14
580739	15
580744	15
580749	14
580754	15
580759	14
580764	14
580769	14
580774	15
580779	14
580784	15
580789	15
580794	15
580799	14
580804	13
580809	14
580814	15
580819	15
580824	15
580829	16
580834	15
580839	16
580844	16
580849	15
580854	15
580859	16
580864	14
580869	15
580874	15
580879	15
580884	15
580889	16
580894	15
580899	15
580904	15
580909	15
580914	16
580919	15
580924	15
580929	15
580934	15
580939	15
580944	15
580950	14
580955	15
580960	15
580965	15
580970	15
580975	14
580980	15
580985	15
580990	15
580995	15
581000	14
581005	16
581010	15
581015	15
581020	14
581025	15
581030	15
581035	15
581040	15
581045	15
581050	16
581055	16
581060	15
581065	15
581070	15
581075	14
581080	14
581085	14
581090	15
581095	16
581100	16
581105	15
581110	14
581115	15
581120	15
581125	16
581130	16
581135	14
581140	14
581145	15
581150	15
581155	15
581160	14
581165	15
581170	15
581175	15
581180	15
581185	14
581190	15
581195	16
581200	16
581206	16
581211	15
581216	14
581221	15
581226	15
581231	16
581236	16
581241	17
581246	16
581251	15
581256	15
581261	15
581266	15
581271	15
581276	14
581281	15
581286	15
581291	15
581296	15
581301	14
581306	14
581311	15
581316	15
581321	14
581326	16
581331	15
581336	14
581341	15
581346	15
581351	14
581356	15
581361	14
581366	14
581371	14
581376	13
581381	13
581386	14
581391	14
581396	14
581401	14
581406	15
581411	13
581416	14
581421	14
581426	14
581431	15
581436	13
581441	14
581446	15
581451	15
581456	15
581462	16
581467	14
581472	16
581477	15
581482	14
581487	14
581492	14
581497	14
581502	14
581507	15
581512	13
581517	15
581522	15
581527	14
581532	14
581537	15
581542	15
581547	15
581552	15
581557	15
581562	15
581567	14
581572	14
581577	14
581582	14
581587	15
581592	14
581597	16
581602	15
581607	14
581612	15
581617	15
581622	14
581627	16
581632	14
581637	15
581642	15
581647	15
581652	15
581657	16
581662	15
581667	15
581672	15
581677	15
581682	14
581687	15
581692	14
581697	15
581702	15
581707	17
581712	16
581718	15
581723	15
581728	15
581733	15
581738	15
581743	15
581748	15
581753	15
581758	15
581763	16
581768	15
581773	15
581778	15
581783	15
581788	15
581793	16
581798	15
581803	15
581808	16
581813	15
581818	15
581823	14
581828	15
581833	15
581838	15
581843	16
581848	14
581853	15
581858	15
581863	15
581868	15
581873	16
581878	14
581883	15
581888	15
581893	15
581898	15
581903	15
581908	15
581913	15
581918	15
581923	15
581928	14
581933	15
581938	15
581943	15
581948	15
581953	15
581958	15
581963	15
581968	15
581974	16
581979	15
581984	14
581989	14
581994	15
581999	15
582004	15
582009	15
582014	14
582019	15
582024	14
582029	14
582034	14
582039	15
582044	14
582049	15
582054	15
582059	15
582064	16
