1411084	13
1411113	16
1411118	15
1411123	16
1411128	14
1411133	14
1411138	15
1411143	15
1411148	15
1411153	16
1411158	15
1411163	14
1411168	15
1411173	14
1411178	15
1411183	15
1411188	14
1411193	15
1411198	15
1411203	15
1411208	13
1411213	13
1411218	14
1411223	14
1411228	14
1411233	14
1411238	14
1411243	15
1411248	14
1411253	14
1411258	15
1411263	15
1411268	14
1411273	15
1411278	15
1411283	15
1411288	14
1411293	14
1411298	14
1411303	15
1411308	14
1411313	14
1411318	15
1411323	14
1411328	15
1411333	15
1411338	15
1411343	13
1411348	15
1411353	15
1411358	15
1411363	15
1411368	15
1411373	14
1411378	15
1411383	15
1411388	14
1411393	15
1411398	15
1411403	12
1411408	14
1411414	15
1411419	14
1411424	13
1411429	15
1411434	15
1411439	14
1411444	15
1411449	15
1411454	14
1411459	15
1411464	14
1411469	15
1411474	15
1411479	13
1411484	14
1411489	14
1411494	14
1411499	14
1411504	14
1411509	14
1411514	14
1411519	14
1411524	15
1411529	15
1411534	15
1411539	14
1411544	15
1411549	15
1411554	15
1411559	14
1411564	15
1411569	14
1411574	14
1411579	15
1411584	15
1411589	15
1411594	15
1411599	14
1411604	15
1411609	15
1411614	14
1411619	14
1411624	15
1411629	14
1411634	15
1411639	15
1411644	14
1411649	14
1411654	14
1411659	14
1411664	15
1411670	15
1411675	14
1411680	14
1411685	15
1411690	14
1411695	13
1411700	14
1411705	15
1411710	14
1411715	15
1411720	15
1411725	14
1411730	15
1411735	14
1411740	15
1411745	15
1411750	15
1411755	15
1411760	16
1411765	15
1411770	14
1411775	14
1411780	14
1411785	14
1411790	14
1411795	15
1411800	15
1411805	15
1411810	15
1411815	14
1411820	15
1411825	15
1411830	14
1411835	15
1411840	15
1411845	14
1411850	15
1411855	15
1411860	15
1411865	14
1411870	14
1411875	15
1411880	15
1411885	15
1411890	14
1411895	15
1411900	15
1411905	15
1411910	14
1411915	16
1411920	14
1411926	14
1411931	14
1411936	15
1411941	14
1411946	15
1411951	14
1411956	15
1411961	15
1411966	14
1411971	13
1411976	15
1411981	14
1411986	14
1411991	15
1411996	15
1412001	13
1412006	14
1412011	14
1412016	15
1412021	15
1412026	14
1412031	14
1412036	15
1412041	15
1412046	14
1412051	15
1412056	15
1412061	14
1412066	15
1412071	15
1412076	15
1412081	15
1412086	14
1412091	15
1412096	15
1412101	15
1412106	14
1412111	14
1412116	15
1412121	14
1412126	14
1412131	15
1412136	14
1412141	15
1412146	14
1412151	15
1412156	15
1412161	15
1412166	14
1412171	15
1412176	15
