3384525	13
3384537	15
3384542	15
3384547	14
3384552	13
3384557	12
3384562	12
3384567	13
3384572	13
3384577	12
3384582	12
3384587	12
3384592	12
3384597	12
3384602	12
3384607	12
3384612	12
3384617	12
3384622	11
3384627	12
3384632	12
3384637	12
3384642	11
3384647	13
3384652	13
3384657	13
3384662	13
3384667	12
3384672	12
3384677	13
3384682	13
3384687	12
3384692	11
3384697	12
3384702	13
3384707	12
3384712	12
3384717	12
3384722	11
3384727	11
3384732	11
3384737	13
3384742	12
3384747	14
3384752	11
3384757	12
3384762	12
3384767	13
3384772	13
3384777	12
3384782	12
3384787	11
3384792	12
3384797	11
3384802	11
3384807	11
3384812	11
3384817	11
3384822	12
3384827	12
3384832	12
3384837	11
3384842	11
3384847	13
3384852	13
3384857	12
3384862	12
3384867	12
3384872	12
3384877	14
3384882	14
3384887	12
3384892	12
3384897	12
3384902	13
3384907	12
3384912	12
3384918	12
3384923	11
3384928	12
3384933	12
3384938	12
3384943	12
3384948	13
3384953	13
3384958	14
3384963	15
3384968	16
3384973	13
3384978	12
3384983	13
3384988	12
3384993	12
3384998	12
3385003	11
3385008	11
3385013	13
3385018	13
3385023	12
3385028	12
3385033	12
3385038	12
3385043	12
3385048	12
3385053	12
3385058	12
3385063	12
3385068	12
3385073	12
3385078	12
3385083	12
3385088	11
3385093	13
3385098	12
3385103	12
3385108	12
3385113	12
3385118	12
3385123	13
3385128	13
3385133	12
3385138	11
3385143	11
3385148	13
3385153	12
3385158	11
3385163	12
3385168	12
3385174	13
3385179	14
3385184	15
3385189	12
3385194	12
3385199	13
3385204	13
3385209	12
3385214	11
3385219	12
3385224	12
3385229	12
3385234	13
3385239	13
3385244	12
3385249	13
3385254	13
3385259	13
3385264	12
3385269	12
3385274	11
3385279	13
3385284	12
3385289	12
3385294	13
3385299	12
3385304	11
3385309	12
3385314	12
3385319	12
3385324	12
3385329	11
3385334	12
3385339	13
3385344	12
3385349	12
3385354	12
3385359	12
3385364	13
3385369	13
3385374	12
3385379	12
3385384	12
3385389	13
3385394	12
3385399	13
3385404	12
3385409	12
3385414	12
3385419	12
3385424	12
3385430	12
3385435	12
3385440	12
3385445	13
3385450	13
3385455	12
3385460	11
3385465	13
3385470	13
3385475	12
3385480	13
3385485	12
3385490	12
3385495	13
3385500	13
3385505	13
3385510	12
3385515	12
3385520	12
3385525	13
3385530	13
3385535	13
3385540	13
3385545	12
3385550	13
3385555	12
3385560	12
3385565	12
3385570	11
3385575	12
3385580	13
