350 100 1 7 2
(2, 20, 5, 180.00), (code 1)
START
1341056, 0, prem 1
1341056, 0, 1
1341406, 0, 0
1341756, 0, 1
1342106, 0, 0
1342456, 0, 0
1342806, 0, 1
1343156, 0, 0
1343506, 0, 1
1343856, 0, 0
1344206, 0, 1
1344556, 0, 0
1344906, 0, 1
1345256, 0, 0
1345606, 0, 1
1345956, 0, prem 1
1345956, 0, 1
1346306, 0, 0
1346656, 0, 1
1347006, 0, 0
1347356, 0, 0
1347706, 0, 1
1348056, 0, 0
1348406, 0, 1
1348756, 0, 0
1349106, 0, 1
1349456, 0, 0
1349806, 0, 1
1350156, 0, 0
1350506, 0, 1
1350856, 0, bit 1
1350860, 0, 1
1351206, 0, 0
1351556, 0, bit 0
1351556, 0, 0
1351906, 0, 0
1352256, 0, bit 0
1352256, 0, 0
1352606, 0, 0
1352956, 0, bit 1
1352956, 0, 1
1353306, 0, 0
1353656, 0, bit 0
1353656, 0, 0
1354006, 0, 0
1354356, 0, bit 0
1354356, 0, 0
1354706, 0, 0
1355056, 0, bit 0
1355056, 0, 0
1355406, 0, 0
1355756, 0, bit 1
1355756, 0, 1
1356106, 0, 0
1356456, 0, bit 1
1356456, 0, 1
1356806, 0, 0
1357156, 0, bit 0
1357156, 0, 0
1357506, 0, 0
1357856, 0, bit 0
1357856, 0, 0
1358206, 0, 0
1358556, 0, bit 0
1358556, 0, 0
1358906, 0, 0
1359256, 0, bit 1
1359256, 0, 1
1359606, 0, 0
1359956, 0, bit 0
1359956, 0, 0
1360306, 0, 0
1360656, 0, bit 1
1360656, 0, 1
1361006, 0, 0
1361356, 0, bit 1
1361356, 0, 1
1361707, 0, 0
1362057, 0, bit 1
1362057, 0, 1
1362407, 0, 0
1362757, 0, bit 1
1362757, 0, 1
1363107, 0, 0
1363457, 0, bit 0
1363457, 0, 0
1363807, 0, 0
1364157, 0, bit 1
1364157, 0, 1
1364507, 0, 0
1364857, 0, bit 0
1364857, 0, 0
1365207, 0, 0
1365557, 0, bit 0
1365557, 0, 0
1365907, 0, 0
1366257, 0, bit 0
1366257, 0, 0
1366607, 0, 0
1366957, 0, bit 0
1366957, 0, 0
1367307, 0, 0
1367657, 0, bit 0
1367657, 0, 0
1368007, 0, 0
1368357, 0, bit 1
1368357, 0, 1
1368707, 0, 0
1369057, 0, bit 0
1369057, 0, 0
1369407, 0, 0
1369757, 0, bit 0
1369757, 0, 0
1370107, 0, 0
1370457, 0, bit 1
1370457, 0, 1
1370807, 0, 0
1371157, 0, bit 0
1371157, 0, 0
1371507, 0, 0
1371857, 0, bit 1
1371857, 0, 1
1372207, 0, 0
1372557, 0, bit 1
1372560, 0, 1
1372907, 0, 0
1373257, 0, bit 1
1373257, 0, 1
1373607, 0, 0
1373957, 0, bit 0
1373957, 0, 0
1374307, 0, 0
1374657, 0, bit 1
1374657, 0, 1
1375007, 0, 0
1375357, 0, bit 1
1375357, 0, 1
1375707, 0, 0
1376057, 0, bit 0
1376057, 0, 0
1376407, 0, 0
1376757, 0, bit 1
1376757, 0, 1
1377107, 0, 0
1377457, 0, bit 1
1377457, 0, 1
1377807, 0, 0
1378157, 0, bit 0
1378157, 0, 0
1378507, 0, 0
1378857, 0, bit 0
1378857, 0, 0
1379207, 0, 0
1379557, 0, bit 0
1379557, 0, 0
1379907, 0, 0
1380257, 0, bit 1
1380257, 0, 1
1380608, 0, 0
1380958, 0, bit 1
1380958, 0, 1
1381308, 0, 0
1381658, 0, bit 1
1381658, 0, 1
1382008, 0, 0
1382358, 0, bit 0
1382358, 0, 0
1382708, 0, 0
1383058, 0, bit 1
1383058, 0, 1
1383408, 0, 0
1383758, 0, bit 0
1383758, 0, 0
1384108, 0, 0
1384458, 0, bit 0
1384458, 0, 0
1384808, 0, 0
1385158, 0, bit 1
1385158, 0, 1
1385508, 0, 0
1385858, 0, bit 1
1385858, 0, 1
1386208, 0, 0
1386558, 0, bit 1
1386558, 0, 1
1386908, 0, 0
1387258, 0, bit 0
1387261, 0, 0
1387608, 0, 0
1387958, 0, bit 1
1387958, 0, 1
1388308, 0, 0
1388658, 0, bit 1
1388658, 0, 1
1389008, 0, 0
1389358, 0, bit 0
1389358, 0, 0
1389708, 0, 0
1390058, 0, bit 1
1390058, 0, 1
1390408, 0, 0
1390758, 0, bit 0
1390758, 0, 0
1391108, 0, 0
1391458, 0, bit 1
1391458, 0, 1
1391808, 0, 0
1392158, 0, bit 1
1392158, 0, 1
1392508, 0, 0
1392858, 0, bit 1
1392858, 0, 1
1393208, 0, 0
1393558, 0, bit 0
1393558, 0, 0
1393908, 0, 0
1394258, 0, bit 0
1394258, 0, 0
1394608, 0, 0
1394958, 0, bit 1
1394958, 0, 1
1395308, 0, 0
1395658, 0, bit 1
1395658, 0, 1
1396008, 0, 0
1396358, 0, bit 0
1396358, 0, 0
1396708, 0, 0
1397058, 0, bit 0
1397058, 0, 0
1397408, 0, 0
1397758, 0, bit 1
1397758, 0, 1
1398108, 0, 0
1398458, 0, bit 0
1398458, 0, 0
1398808, 0, 0
1399158, 0, bit 0
1399158, 0, 0
1399508, 0, 0
1399858, 0, bit 1
1399858, 0, 1
1400208, 0, 0
1400558, 0, bit 0
1400558, 0, 0
1400908, 0, 0
1401259, 0, bit 0
1401259, 0, 0
1401609, 0, 0
1401959, 0, bit 0
1401962, 0, 0
1402309, 0, 0
1402659, 0, bit 1
1402659, 0, 1
1403009, 0, 0
1403359, 0, bit 0
1403359, 0, 0
1403709, 0, 0
1404059, 0, bit 1
1404059, 0, 1
1404409, 0, 0
1404759, 0, bit 0
1404759, 0, 0
1405109, 0, 0
1405459, 0, bit 0
1405459, 0, 0
1405809, 0, 0
1406159, 0, bit 1
1406159, 0, 1
1406509, 0, 0
1406859, 0, bit 1
1406859, 0, 1
1407209, 0, 0
1407559, 0, bit 0
1407559, 0, 0
1407909, 0, 0
1408259, 0, bit 0
1408259, 0, 0
1408609, 0, 0
1408959, 0, bit 1
1408959, 0, 1
1409309, 0, 0
1409659, 0, bit 0
1409659, 0, 0
1410009, 0, 0
1410359, 0, bit 1
1410359, 0, 1
1410709, 0, 0
1411059, 0, bit 1
1411059, 0, 1
1411409, 0, 0
1411759, 0, bit 0
1411759, 0, 0
1412109, 0, 0
1412459, 0, bit 1
1412459, 0, 1
1412809, 0, 0
1413159, 0, bit 1
1413159, 0, 1
1413509, 0, 0
1413859, 0, bit 0
1413859, 0, 0
1414209, 0, 0
1414559, 0, bit 1
1414559, 0, 1
1414909, 0, 0
1415259, 0, bit 0
1415259, 0, 0
1415609, 0, 0
1415959, 0, bit 1
1415959, 0, 1
1416309, 0, 0
1416659, 0, bit 1
1416663, 0, 1
1417009, 0, 0
1417359, 0, bit 0
1417359, 0, 0
1417709, 0, 0
1418059, 0, bit 0
1418059, 0, 0
1418409, 0, 0
1418759, 0, bit 0
1418759, 0, 0
1419109, 0, 0
1419459, 0, bit 0
1419459, 0, 0
1419809, 0, 0
1420160, 0, bit 0
1420160, 0, 0
1420510, 0, 0
