350 100 1 7 2
(2, 20, 4, 180.00), (code 4)
START
2340801, 0, prem 1
2340801, 0, 0
2341151, 0, 1
2341501, 0, 0
2341851, 0, 1
2342201, 0, 0
2342551, 0, 1
2342901, 0, 0
2343251, 0, 1
2343601, 0, 1
2343951, 0, 0
2344301, 0, 0
2344651, 0, 1
2345001, 0, 1
2345351, 0, 0
2345701, 0, prem 1
2345701, 0, 0
2346051, 0, 1
2346401, 0, 0
2346752, 0, 1
2347102, 0, 0
2347452, 0, 1
2347802, 0, 0
2348152, 0, 1
2348502, 0, 1
2348852, 0, 0
2349202, 0, 0
2349552, 0, 1
2349902, 0, 1
2350252, 0, 0
2350602, 0, bit 1
2350606, 0, 1
2350952, 0, 0
2351302, 0, bit 1
2351302, 0, 1
2351652, 0, 0
2352002, 0, bit 0
2352002, 0, 0
2352352, 0, 0
2352702, 0, bit 0
2352702, 0, 0
2353052, 0, 0
2353402, 0, bit 1
2353402, 0, 1
2353752, 0, 0
2354102, 0, bit 0
2354102, 0, 0
2354452, 0, 0
2354802, 0, bit 0
2354802, 0, 0
2355152, 0, 0
2355502, 0, bit 0
2355502, 0, 0
2355852, 0, 0
2356202, 0, bit 1
2356202, 0, 1
2356552, 0, 0
2356902, 0, bit 0
2356902, 0, 0
2357252, 0, 0
2357602, 0, bit 0
2357602, 0, 0
2357952, 0, 0
2358302, 0, bit 0
2358302, 0, 0
2358652, 0, 0
2359002, 0, bit 1
2359002, 0, 1
2359352, 0, 0
2359702, 0, bit 0
2359702, 0, 0
2360052, 0, 0
2360402, 0, bit 0
2360402, 0, 0
2360752, 0, 0
2361102, 0, bit 0
2361102, 0, 0
2361452, 0, 0
2361802, 0, bit 0
2361802, 0, 0
2362152, 0, 0
2362502, 0, bit 0
2362502, 0, 0
2362852, 0, 0
2363202, 0, bit 0
2363202, 0, 0
2363552, 0, 0
2363902, 0, bit 1
2363902, 0, 1
2364252, 0, 0
2364602, 0, bit 1
2364602, 0, 1
2364952, 0, 0
2365302, 0, bit 0
2365302, 0, 0
2365652, 0, 0
2366002, 0, bit 1
2366002, 0, 1
2366352, 0, 0
2366702, 0, bit 1
2366702, 0, 1
2367052, 0, 0
2367403, 0, bit 0
2367403, 0, 0
2367753, 0, 0
2368103, 0, bit 1
2368103, 0, 1
2368453, 0, 0
2368803, 0, bit 1
2368803, 0, 1
2369153, 0, 0
2369503, 0, bit 1
2369503, 0, 1
2369853, 0, 0
2370203, 0, bit 1
2370203, 0, 1
2370553, 0, 0
2370903, 0, bit 0
2370903, 0, 0
2371253, 0, 0
2371603, 0, bit 1
2371603, 0, 1
2371953, 0, 0
2372303, 0, bit 1
2372306, 0, 1
2372653, 0, 0
2373003, 0, bit 1
2373003, 0, 1
2373353, 0, 0
2373703, 0, bit 0
2373703, 0, 0
2374053, 0, 0
2374403, 0, bit 1
2374403, 0, 1
2374753, 0, 0
2375103, 0, bit 1
2375103, 0, 1
2375453, 0, 0
2375803, 0, bit 1
2375803, 0, 1
2376153, 0, 0
2376503, 0, bit 1
2376503, 0, 1
2376853, 0, 0
2377203, 0, bit 0
2377203, 0, 0
2377553, 0, 0
2377903, 0, bit 1
2377903, 0, 1
2378253, 0, 0
2378603, 0, bit 0
2378603, 0, 0
2378953, 0, 0
2379303, 0, bit 1
2379303, 0, 1
2379653, 0, 0
2380003, 0, bit 0
2380003, 0, 0
2380353, 0, 0
2380703, 0, bit 1
2380703, 0, 1
2381053, 0, 0
2381403, 0, bit 0
2381403, 0, 0
2381753, 0, 0
2382103, 0, bit 1
2382103, 0, 1
2382453, 0, 0
2382803, 0, bit 1
2382803, 0, 1
2383153, 0, 0
2383503, 0, bit 1
2383503, 0, 1
2383853, 0, 0
2384203, 0, bit 1
2384203, 0, 1
2384553, 0, 0
2384903, 0, bit 1
2384903, 0, 1
2385253, 0, 0
2385603, 0, bit 1
2385603, 0, 1
2385953, 0, 0
2386304, 0, bit 0
2386304, 0, 0
2386654, 0, 0
2387004, 0, bit 1
2387007, 0, 1
2387354, 0, 0
2387704, 0, bit 1
2387704, 0, 1
2388054, 0, 0
2388404, 0, bit 1
2388404, 0, 1
2388754, 0, 0
2389104, 0, bit 1
2389104, 0, 1
2389454, 0, 0
2389804, 0, bit 1
2389804, 0, 1
2390154, 0, 0
2390504, 0, bit 0
2390504, 0, 0
2390854, 0, 0
2391204, 0, bit 0
2391204, 0, 0
2391554, 0, 0
2391904, 0, bit 0
2391904, 0, 0
2392254, 0, 0
2392604, 0, bit 1
2392604, 0, 1
2392954, 0, 0
2393304, 0, bit 0
2393304, 0, 0
2393654, 0, 0
2394004, 0, bit 0
2394004, 0, 0
2394354, 0, 0
2394704, 0, bit 1
2394704, 0, 1
2395054, 0, 0
2395404, 0, bit 1
2395404, 0, 1
2395754, 0, 0
2396104, 0, bit 0
2396104, 0, 0
2396454, 0, 0
2396804, 0, bit 1
2396804, 0, 1
2397154, 0, 0
2397504, 0, bit 1
2397504, 0, 1
2397854, 0, 0
2398204, 0, bit 0
2398204, 0, 0
2398554, 0, 0
2398904, 0, bit 1
2398904, 0, 1
2399254, 0, 0
2399604, 0, bit 1
2399604, 0, 1
2399954, 0, 0
2400304, 0, bit 1
2400304, 0, 1
2400654, 0, 0
2401004, 0, bit 1
2401004, 0, 1
2401354, 0, 0
2401704, 0, bit 0
2401708, 0, 0
2402054, 0, 0
2402404, 0, bit 1
2402404, 0, 1
2402754, 0, 0
2403104, 0, bit 0
2403104, 0, 0
2403454, 0, 0
2403804, 0, bit 1
2403804, 0, 1
2404154, 0, 0
2404504, 0, bit 0
2404504, 0, 0
2404854, 0, 0
2405204, 0, bit 1
2405204, 0, 1
2405554, 0, 0
2405904, 0, bit 0
2405904, 0, 0
2406254, 0, 0
2406604, 0, bit 0
2406604, 0, 0
2406955, 0, 0
2407305, 0, bit 1
2407305, 0, 1
2407655, 0, 0
2408005, 0, bit 1
2408005, 0, 1
2408355, 0, 0
2408705, 0, bit 0
2408705, 0, 0
2409055, 0, 0
2409405, 0, bit 0
2409405, 0, 0
2409755, 0, 0
2410105, 0, bit 0
2410105, 0, 0
2410455, 0, 0
2410805, 0, bit 0
2410805, 0, 0
2411155, 0, 0
2411505, 0, bit 1
