350 100 1 7 2
(2, 20, 2, 180.00), (code 3)
START
2539909, 0, prem 1
2539909, 0, 1
2540259, 0, 0
2540609, 0, 1
2540959, 0, 0
2541309, 0, 1
2541659, 0, 0
2542009, 0, 0
2542359, 0, 1
2542709, 0, 1
2543059, 0, 0
2543409, 0, 1
2543759, 0, 0
2544109, 0, 1
2544459, 0, 0
2544809, 0, prem 1
2544809, 0, 1
2545159, 0, 0
2545509, 0, 1
2545859, 0, 0
2546209, 0, 1
2546560, 0, 0
2546910, 0, 0
2547260, 0, 1
2547610, 0, 1
2547960, 0, 0
2548310, 0, 1
2548660, 0, 0
2549010, 0, 1
2549360, 0, 0
2549710, 0, bit 1
2549714, 0, 1
2550060, 0, 0
2550410, 0, bit 0
2550410, 0, 0
2550760, 0, 0
2551110, 0, bit 1
2551110, 0, 1
2551460, 0, 0
2551810, 0, bit 1
2551810, 0, 1
2552160, 0, 0
2552510, 0, bit 1
2552510, 0, 1
2552860, 0, 0
2553210, 0, bit 1
2553210, 0, 1
2553560, 0, 0
2553910, 0, bit 1
2553910, 0, 1
2554260, 0, 0
2554610, 0, bit 0
2554610, 0, 0
2554960, 0, 0
2555310, 0, bit 1
2555310, 0, 1
2555660, 0, 0
2556010, 0, bit 0
2556010, 0, 0
2556360, 0, 0
2556710, 0, bit 1
2556710, 0, 1
2557060, 0, 0
2557410, 0, bit 1
2557410, 0, 1
2557760, 0, 0
2558110, 0, bit 1
2558110, 0, 1
2558460, 0, 0
2558810, 0, bit 0
2558810, 0, 0
2559160, 0, 0
2559510, 0, bit 0
2559510, 0, 0
2559860, 0, 0
2560210, 0, bit 1
2560210, 0, 1
2560560, 0, 0
2560910, 0, bit 0
2560910, 0, 0
2561260, 0, 0
2561610, 0, bit 1
2561610, 0, 1
2561960, 0, 0
2562310, 0, bit 1
2562310, 0, 1
2562660, 0, 0
2563010, 0, bit 0
2563010, 0, 0
2563360, 0, 0
2563710, 0, bit 1
2563710, 0, 1
2564060, 0, 0
2564410, 0, bit 0
2564410, 0, 0
2564760, 0, 0
2565110, 0, bit 0
2565110, 0, 0
2565460, 0, 0
2565810, 0, bit 1
2565810, 0, 1
2566160, 0, 0
2566510, 0, bit 0
2566510, 0, 0
2566860, 0, 0
2567211, 0, bit 1
2567211, 0, 1
2567561, 0, 0
2567911, 0, bit 0
2567911, 0, 0
2568261, 0, 0
2568611, 0, bit 0
2568611, 0, 0
2568961, 0, 0
2569311, 0, bit 0
2569311, 0, 0
2569661, 0, 0
2570011, 0, bit 1
2570011, 0, 1
2570361, 0, 0
2570711, 0, bit 0
2570711, 0, 0
2571061, 0, 0
2571411, 0, bit 1
2571414, 0, 1
2571761, 0, 0
2572111, 0, bit 0
2572111, 0, 0
2572461, 0, 0
2572811, 0, bit 1
2572811, 0, 1
2573161, 0, 0
2573511, 0, bit 0
2573511, 0, 0
2573861, 0, 0
2574211, 0, bit 0
2574211, 0, 0
2574561, 0, 0
2574911, 0, bit 1
2574911, 0, 1
2575261, 0, 0
2575611, 0, bit 0
2575611, 0, 0
2575961, 0, 0
2576311, 0, bit 0
2576311, 0, 0
2576661, 0, 0
2577011, 0, bit 1
2577011, 0, 1
2577361, 0, 0
2577711, 0, bit 0
2577711, 0, 0
2578061, 0, 0
2578411, 0, bit 0
2578411, 0, 0
2578761, 0, 0
2579111, 0, bit 0
2579111, 0, 0
2579461, 0, 0
2579811, 0, bit 0
2579811, 0, 0
2580161, 0, 0
2580511, 0, bit 1
2580511, 0, 1
2580861, 0, 0
2581211, 0, bit 0
2581211, 0, 0
2581561, 0, 0
2581911, 0, bit 0
2581911, 0, 0
2582261, 0, 0
2582611, 0, bit 0
2582611, 0, 0
2582961, 0, 0
2583311, 0, bit 1
2583311, 0, 1
2583661, 0, 0
2584011, 0, bit 1
2584011, 0, 1
2584361, 0, 0
2584711, 0, bit 0
2584711, 0, 0
2585061, 0, 0
2585411, 0, bit 1
2585411, 0, 1
2585761, 0, 0
2586112, 0, bit 1
2586115, 0, 1
2586462, 0, 0
2586812, 0, bit 0
2586812, 0, 0
2587162, 0, 0
2587512, 0, bit 0
2587512, 0, 0
2587862, 0, 0
2588212, 0, bit 1
2588212, 0, 1
2588562, 0, 0
2588912, 0, bit 0
2588912, 0, 0
2589262, 0, 0
2589612, 0, bit 1
2589612, 0, 1
2589962, 0, 0
2590312, 0, bit 1
2590312, 0, 1
2590662, 0, 0
2591012, 0, bit 1
2591012, 0, 1
2591362, 0, 0
2591712, 0, bit 0
2591712, 0, 0
2592062, 0, 0
2592412, 0, bit 1
2592412, 0, 1
2592762, 0, 0
2593112, 0, bit 1
2593112, 0, 1
2593462, 0, 0
2593812, 0, bit 0
2593812, 0, 0
2594162, 0, 0
2594512, 0, bit 1
2594512, 0, 1
2594862, 0, 0
2595212, 0, bit 1
2595212, 0, 1
2595562, 0, 0
2595912, 0, bit 0
2595912, 0, 0
2596262, 0, 0
2596612, 0, bit 0
2596612, 0, 0
2596962, 0, 0
2597312, 0, bit 0
2597312, 0, 0
2597662, 0, 0
2598012, 0, bit 1
2598012, 0, 1
2598362, 0, 0
2598712, 0, bit 0
2598712, 0, 0
2599062, 0, 0
2599412, 0, bit 0
2599412, 0, 0
2599762, 0, 0
2600112, 0, bit 1
2600112, 0, 1
2600462, 0, 0
2600812, 0, bit 1
2600815, 0, 1
2601162, 0, 0
2601512, 0, bit 1
2601512, 0, 1
2601862, 0, 0
2602212, 0, bit 1
2602212, 0, 1
2602562, 0, 0
2602912, 0, bit 0
2602912, 0, 0
2603262, 0, 0
2603612, 0, bit 0
2603612, 0, 0
2603962, 0, 0
2604312, 0, bit 0
2604312, 0, 0
2604662, 0, 0
2605012, 0, bit 1
2605012, 0, 1
2605362, 0, 0
2605712, 0, bit 0
2605712, 0, 0
2606062, 0, 0
2606412, 0, bit 0
2606412, 0, 0
2606763, 0, 0
2607113, 0, bit 1
2607113, 0, 1
2607463, 0, 0
2607813, 0, bit 1
2607813, 0, 1
2608163, 0, 0
2608513, 0, bit 0
2608513, 0, 0
2608863, 0, 0
2609213, 0, bit 0
2609213, 0, 0
2609563, 0, 0
2609913, 0, bit 0
2609913, 0, 0
2610263, 0, 0
2610613, 0, bit 1
2610613, 0, 1
2610963, 0, 0
2611313, 0, bit 0
2611313, 0, 0
2611663, 0, 0
2612013, 0, bit 1
2612013, 0, 1
2612363, 0, 0
2612713, 0, bit 1
2612713, 0, 1
2613063, 0, 0
2613413, 0, bit 0
2613413, 0, 0
2613763, 0, 0
2614113, 0, bit 0
2614113, 0, 0
2614463, 0, 0
2614813, 0, bit 0
2614813, 0, 0
2615163, 0, 0
2615513, 0, bit 0
2615516, 0, 0
2615863, 0, 0
2616213, 0, bit 1
2616213, 0, 1
2616563, 0, 0
2616913, 0, bit 1
2616913, 0, 1
2617263, 0, 0
2617613, 0, bit 0
2617613, 0, 0
2617963, 0, 0
2618313, 0, bit 1
2618313, 0, 1
2618663, 0, 0
2619013, 0, bit 0
2619013, 0, 0
2619363, 0, 0
