350 100 1 7 2
(2, 20, 4, 180.00), (code 2)
START
443328, 0, prem 1
443328, 0, 0
443678, 0, 1
444028, 0, 1
444378, 0, 0
444728, 0, 0
445078, 0, 1
445428, 0, 1
445778, 0, 0
446128, 0, 0
446478, 0, 1
446828, 0, 1
447178, 0, 0
447528, 0, 1
447878, 0, 0
448228, 0, prem 1
448228, 0, 0
448578, 0, 1
448928, 0, 1
449278, 0, 0
449628, 0, 0
449978, 0, 1
450328, 0, 1
450678, 0, 0
451028, 0, 0
451378, 0, 1
451728, 0, 1
452078, 0, 0
452428, 0, 1
452779, 0, 0
453129, 0, bit 1
453129, 0, 1
453479, 0, 0
453829, 0, bit 1
453829, 0, 1
454179, 0, 0
454529, 0, bit 1
454529, 0, 1
454879, 0, 0
455229, 0, bit 0
455229, 0, 0
455579, 0, 0
455929, 0, bit 1
455929, 0, 1
456279, 0, 0
456629, 0, bit 1
456629, 0, 1
456979, 0, 0
457329, 0, bit 0
457329, 0, 0
457679, 0, 0
458029, 0, bit 0
458029, 0, 0
458379, 0, 0
458729, 0, bit 1
458729, 0, 1
459079, 0, 0
459429, 0, bit 1
459429, 0, 1
459779, 0, 0
460129, 0, bit 0
460129, 0, 0
460479, 0, 0
460829, 0, bit 1
460829, 0, 1
461179, 0, 0
461529, 0, bit 0
461529, 0, 0
461879, 0, 0
462229, 0, bit 1
462229, 0, 1
462579, 0, 0
462929, 0, bit 0
462929, 0, 0
463279, 0, 0
463629, 0, bit 1
463629, 0, 1
463979, 0, 0
464329, 0, bit 1
464329, 0, 1
464679, 0, 0
465029, 0, bit 0
465029, 0, 0
465379, 0, 0
465729, 0, bit 0
465729, 0, 0
466079, 0, 0
466429, 0, bit 0
466429, 0, 0
466779, 0, 0
467129, 0, bit 1
467129, 0, 1
467479, 0, 0
467829, 0, bit 1
467829, 0, 1
468179, 0, 0
468529, 0, bit 0
468529, 0, 0
468879, 0, 0
469229, 0, bit 0
469229, 0, 0
469579, 0, 0
469929, 0, bit 1
469929, 0, 1
470279, 0, 0
470629, 0, bit 1
470629, 0, 1
470979, 0, 0
471329, 0, bit 0
471329, 0, 0
471680, 0, 0
472030, 0, bit 0
472030, 0, 0
472380, 0, 0
472730, 0, bit 0
472730, 0, 0
473080, 0, 0
473430, 0, bit 0
473430, 0, 0
473780, 0, 0
474130, 0, bit 1
474130, 0, 1
474480, 0, 0
474830, 0, bit 1
474830, 0, 1
475180, 0, 0
475530, 0, bit 0
475530, 0, 0
475880, 0, 0
476230, 0, bit 1
476230, 0, 1
476580, 0, 0
476930, 0, bit 1
476933, 0, 1
477280, 0, 0
477630, 0, bit 1
477630, 0, 1
477980, 0, 0
478330, 0, bit 0
478330, 0, 0
478680, 0, 0
479030, 0, bit 0
479030, 0, 0
479380, 0, 0
479730, 0, bit 0
479730, 0, 0
480080, 0, 0
480430, 0, bit 1
480430, 0, 1
480780, 0, 0
481130, 0, bit 1
481130, 0, 1
481480, 0, 0
481830, 0, bit 0
481830, 0, 0
482180, 0, 0
482530, 0, bit 0
482530, 0, 0
482880, 0, 0
483230, 0, bit 1
483230, 0, 1
483580, 0, 0
483930, 0, bit 1
483930, 0, 1
484280, 0, 0
484630, 0, bit 0
484633, 0, 0
484980, 0, 0
485330, 0, bit 0
485330, 0, 0
485680, 0, 0
486030, 0, bit 1
486030, 0, 1
486380, 0, 0
486730, 0, bit 0
486730, 0, 0
487080, 0, 0
487430, 0, bit 1
487430, 0, 1
487780, 0, 0
488130, 0, bit 1
488130, 0, 1
488480, 0, 0
488830, 0, bit 0
488830, 0, 0
489180, 0, 0
489530, 0, bit 0
489530, 0, 0
489880, 0, 0
490230, 0, bit 0
490230, 0, 0
490580, 0, 0
490930, 0, bit 1
490930, 0, 1
491280, 0, 0
491630, 0, bit 0
491630, 0, 0
491980, 0, 0
492331, 0, bit 1
492334, 0, 1
492681, 0, 0
493031, 0, bit 1
493031, 0, 1
493381, 0, 0
493731, 0, bit 1
493731, 0, 1
494081, 0, 0
494431, 0, bit 1
494431, 0, 1
494781, 0, 0
495131, 0, bit 0
495131, 0, 0
495481, 0, 0
495831, 0, bit 0
495831, 0, 0
496181, 0, 0
496531, 0, bit 0
496531, 0, 0
496881, 0, 0
497231, 0, bit 1
497231, 0, 1
497581, 0, 0
497931, 0, bit 1
497931, 0, 1
498281, 0, 0
498631, 0, bit 1
498631, 0, 1
498981, 0, 0
499331, 0, bit 1
499331, 0, 1
499681, 0, 0
500031, 0, bit 1
500031, 0, 1
500381, 0, 0
500731, 0, bit 0
500731, 0, 0
501081, 0, 0
501431, 0, bit 1
501431, 0, 1
501781, 0, 0
502131, 0, bit 1
502131, 0, 1
502481, 0, 0
502831, 0, bit 1
502831, 0, 1
503181, 0, 0
503531, 0, bit 0
503531, 0, 0
503881, 0, 0
504231, 0, bit 1
504231, 0, 1
504581, 0, 0
504931, 0, bit 0
504931, 0, 0
505281, 0, 0
505631, 0, bit 0
505631, 0, 0
505981, 0, 0
506331, 0, bit 1
506331, 0, 1
506681, 0, 0
507031, 0, bit 1
507031, 0, 1
507381, 0, 0
507731, 0, bit 1
507731, 0, 1
508081, 0, 0
508431, 0, bit 0
508431, 0, 0
508781, 0, 0
509131, 0, bit 0
509131, 0, 0
509481, 0, 0
509831, 0, bit 0
509831, 0, 0
510181, 0, 0
510531, 0, bit 1
510531, 0, 1
510881, 0, 0
511232, 0, bit 1
511232, 0, 1
511582, 0, 0
511932, 0, bit 0
511932, 0, 0
512282, 0, 0
512632, 0, bit 1
512632, 0, 1
512982, 0, 0
513332, 0, bit 0
513332, 0, 0
513682, 0, 0
514032, 0, bit 0
514032, 0, 0
514382, 0, 0
514732, 0, bit 0
514732, 0, 0
515082, 0, 0
515432, 0, bit 0
515432, 0, 0
515782, 0, 0
516132, 0, bit 0
516132, 0, 0
516482, 0, 0
516832, 0, bit 0
516832, 0, 0
517182, 0, 0
517532, 0, bit 0
517532, 0, 0
517882, 0, 0
518232, 0, bit 0
518232, 0, 0
518582, 0, 0
518932, 0, bit 1
518932, 0, 1
519282, 0, 0
519632, 0, bit 1
519632, 0, 1
519982, 0, 0
520332, 0, bit 0
520332, 0, 0
520682, 0, 0
521032, 0, bit 1
521032, 0, 1
521382, 0, 0
521732, 0, bit 1
521732, 0, 1
522082, 0, 0
522432, 0, bit 1
522432, 0, 1
522782, 0, 0
