350 100 1 7 2
(2, 20, 12, 180.00), (code 0)
START
1938386, 0, prem 1
1938386, 0, 0
1938736, 0, 1
1939086, 0, 1
1939436, 0, 0
1939786, 0, 1
1940136, 0, 0
1940486, 0, 1
1940836, 0, 0
1941186, 0, 1
1941536, 0, 0
1941886, 0, 0
1942236, 0, 1
1942586, 0, 0
1942936, 0, 1
1943286, 0, prem 1
1943286, 0, 0
1943636, 0, 1
1943986, 0, 1
1944336, 0, 0
1944686, 0, 1
1945036, 0, 0
1945387, 0, 1
1945737, 0, 0
1946087, 0, 1
1946437, 0, 0
1946787, 0, 0
1947137, 0, 1
1947487, 0, 0
1947837, 0, 1
1948187, 0, bit 1
1948187, 0, 1
1948537, 0, 0
1948887, 0, bit 0
1948887, 0, 0
1949237, 0, 0
1949587, 0, bit 1
1949587, 0, 1
1949937, 0, 0
1950287, 0, bit 1
1950287, 0, 1
1950637, 0, 0
1950987, 0, bit 0
1950987, 0, 0
1951337, 0, 0
1951687, 0, bit 0
1951687, 0, 0
1952037, 0, 0
1952387, 0, bit 1
1952387, 0, 1
1952737, 0, 0
1953087, 0, bit 0
1953087, 0, 0
1953437, 0, 0
1953787, 0, bit 0
1953787, 0, 0
1954137, 0, 0
1954487, 0, bit 0
1954487, 0, 0
1954837, 0, 0
1955187, 0, bit 0
1955187, 0, 0
1955537, 0, 0
1955887, 0, bit 1
1955887, 0, 1
1956237, 0, 0
1956587, 0, bit 0
1956587, 0, 0
1956937, 0, 0
1957287, 0, bit 0
1957287, 0, 0
1957637, 0, 0
1957987, 0, bit 1
1957987, 0, 1
1958337, 0, 0
1958687, 0, bit 0
1958687, 0, 0
1959037, 0, 0
1959387, 0, bit 1
1959387, 0, 1
1959737, 0, 0
1960087, 0, bit 0
1960087, 0, 0
1960437, 0, 0
1960787, 0, bit 1
1960787, 0, 1
1961137, 0, 0
1961487, 0, bit 0
1961487, 0, 0
1961837, 0, 0
1962187, 0, bit 0
1962187, 0, 0
1962537, 0, 0
1962887, 0, bit 1
1962887, 0, 1
1963237, 0, 0
1963587, 0, bit 0
1963587, 0, 0
1963937, 0, 0
1964288, 0, bit 0
1964288, 0, 0
1964638, 0, 0
1964988, 0, bit 0
1964988, 0, 0
1965338, 0, 0
1965688, 0, bit 0
1965688, 0, 0
1966038, 0, 0
1966388, 0, bit 1
1966388, 0, 1
1966738, 0, 0
1967088, 0, bit 1
1967088, 0, 1
1967438, 0, 0
1967788, 0, bit 1
1967788, 0, 1
1968138, 0, 0
1968488, 0, bit 1
1968488, 0, 1
1968838, 0, 0
1969188, 0, bit 1
1969188, 0, 1
1969538, 0, 0
1969888, 0, bit 1
1969891, 0, 1
1970238, 0, 0
1970588, 0, bit 0
1970588, 0, 0
1970938, 0, 0
1971288, 0, bit 1
1971288, 0, 1
1971638, 0, 0
1971988, 0, bit 1
1971988, 0, 1
1972338, 0, 0
1972688, 0, bit 1
1972688, 0, 1
1973038, 0, 0
1973388, 0, bit 1
1973388, 0, 1
1973738, 0, 0
1974088, 0, bit 1
1974088, 0, 1
1974438, 0, 0
1974788, 0, bit 1
1974788, 0, 1
1975138, 0, 0
1975488, 0, bit 0
1975488, 0, 0
1975838, 0, 0
1976188, 0, bit 1
1976188, 0, 1
1976538, 0, 0
1976888, 0, bit 1
1976888, 0, 1
1977238, 0, 0
1977588, 0, bit 0
1977588, 0, 0
1977938, 0, 0
1978288, 0, bit 1
1978288, 0, 1
1978638, 0, 0
1978988, 0, bit 1
1978988, 0, 1
1979338, 0, 0
1979688, 0, bit 1
1979688, 0, 1
1980038, 0, 0
1980388, 0, bit 0
1980388, 0, 0
1980738, 0, 0
1981088, 0, bit 1
1981088, 0, 1
1981438, 0, 0
1981788, 0, bit 1
1981788, 0, 1
1982138, 0, 0
1982488, 0, bit 0
1982488, 0, 0
1982838, 0, 0
1983188, 0, bit 1
1983188, 0, 1
1983538, 0, 0
1983888, 0, bit 1
1983888, 0, 1
1984238, 0, 0
1984588, 0, bit 1
1984591, 0, 1
1984939, 0, 0
1985289, 0, bit 1
1985289, 0, 1
1985639, 0, 0
1985989, 0, bit 1
1985989, 0, 1
1986339, 0, 0
1986689, 0, bit 0
1986689, 0, 0
1987039, 0, 0
1987389, 0, bit 1
1987389, 0, 1
1987739, 0, 0
1988089, 0, bit 1
1988089, 0, 1
1988439, 0, 0
1988789, 0, bit 0
1988789, 0, 0
1989139, 0, 0
1989489, 0, bit 1
1989489, 0, 1
1989839, 0, 0
1990189, 0, bit 0
1990189, 0, 0
1990539, 0, 0
1990889, 0, bit 0
1990889, 0, 0
1991239, 0, 0
1991589, 0, bit 0
1991589, 0, 0
1991939, 0, 0
1992289, 0, bit 1
1992289, 0, 1
1992639, 0, 0
1992989, 0, bit 0
1992989, 0, 0
1993339, 0, 0
1993689, 0, bit 1
1993689, 0, 1
1994039, 0, 0
1994389, 0, bit 1
1994389, 0, 1
1994739, 0, 0
1995089, 0, bit 1
1995089, 0, 1
1995439, 0, 0
1995789, 0, bit 1
1995789, 0, 1
1996139, 0, 0
1996489, 0, bit 0
1996489, 0, 0
1996839, 0, 0
1997189, 0, bit 1
1997189, 0, 1
1997539, 0, 0
1997889, 0, bit 1
1997889, 0, 1
1998239, 0, 0
1998589, 0, bit 0
1998589, 0, 0
1998939, 0, 0
1999289, 0, bit 1
1999292, 0, 1
1999639, 0, 0
1999989, 0, bit 1
1999989, 0, 1
2000339, 0, 0
2000689, 0, bit 1
2000689, 0, 1
2001039, 0, 0
2001389, 0, bit 1
2001389, 0, 1
2001739, 0, 0
2002089, 0, bit 0
2002089, 0, 0
2002439, 0, 0
2002789, 0, bit 0
2002789, 0, 0
2003139, 0, 0
2003489, 0, bit 1
2003489, 0, 1
2003840, 0, 0
2004190, 0, bit 0
2004190, 0, 0
2004540, 0, 0
2004890, 0, bit 1
2004890, 0, 1
2005240, 0, 0
2005590, 0, bit 0
2005590, 0, 0
2005940, 0, 0
2006290, 0, bit 1
2006290, 0, 1
2006640, 0, 0
2006990, 0, bit 1
2006990, 0, 1
2007340, 0, 0
2007690, 0, bit 1
2007690, 0, 1
2008040, 0, 0
2008390, 0, bit 1
2008390, 0, 1
2008740, 0, 0
2009090, 0, bit 1
2009090, 0, 1
2009440, 0, 0
2009790, 0, bit 0
2009790, 0, 0
2010140, 0, 0
2010490, 0, bit 1
2010490, 0, 1
2010840, 0, 0
2011190, 0, bit 0
2011190, 0, 0
2011540, 0, 0
2011890, 0, bit 1
2011890, 0, 1
2012240, 0, 0
2012590, 0, bit 1
2012590, 0, 1
2012940, 0, 0
2013290, 0, bit 0
2013290, 0, 0
2013640, 0, 0
2013990, 0, bit 0
2013993, 0, 0
2014340, 0, 0
2014690, 0, bit 1
2014690, 0, 1
2015040, 0, 0
2015390, 0, bit 0
2015390, 0, 0
2015740, 0, 0
2016090, 0, bit 1
2016090, 0, 1
2016440, 0, 0
2016790, 0, bit 0
2016790, 0, 0
2017140, 0, 0
2017490, 0, bit 1
2017490, 0, 1
2017840, 0, 0
