350 100 1 7 2
(2, 20, 8, 180.00), (code 1)
START
1541914, 0, prem 1
1541914, 0, 1
1542264, 0, 0
1542614, 0, 1
1542964, 0, 0
1543314, 0, 0
1543664, 0, 1
1544014, 0, 0
1544364, 0, 1
1544714, 0, 0
1545064, 0, 1
1545414, 0, 0
1545764, 0, 1
1546114, 0, 0
1546464, 0, 1
1546814, 0, prem 1
1546814, 0, 1
1547164, 0, 0
1547514, 0, 1
1547864, 0, 0
1548214, 0, 0
1548564, 0, 1
1548914, 0, 0
1549264, 0, 1
1549614, 0, 0
1549964, 0, 1
1550314, 0, 0
1550664, 0, 1
1551014, 0, 0
1551364, 0, 1
1551714, 0, bit 1
1551717, 0, 1
1552064, 0, 0
1552414, 0, bit 1
1552414, 0, 1
1552764, 0, 0
1553114, 0, bit 1
1553114, 0, 1
1553464, 0, 0
1553814, 0, bit 0
1553814, 0, 0
1554164, 0, 0
1554514, 0, bit 0
1554514, 0, 0
1554864, 0, 0
1555214, 0, bit 1
1555214, 0, 1
1555564, 0, 0
1555914, 0, bit 1
1555914, 0, 1
1556264, 0, 0
1556614, 0, bit 1
1556614, 0, 1
1556964, 0, 0
1557314, 0, bit 0
1557314, 0, 0
1557664, 0, 0
1558014, 0, bit 1
1558014, 0, 1
1558364, 0, 0
1558714, 0, bit 0
1558714, 0, 0
1559064, 0, 0
1559414, 0, bit 1
1559414, 0, 1
1559764, 0, 0
1560114, 0, bit 1
1560114, 0, 1
1560464, 0, 0
1560814, 0, bit 0
1560814, 0, 0
1561164, 0, 0
1561515, 0, bit 1
1561515, 0, 1
1561865, 0, 0
1562215, 0, bit 1
1562215, 0, 1
1562565, 0, 0
1562915, 0, bit 0
1562915, 0, 0
1563265, 0, 0
1563615, 0, bit 1
1563615, 0, 1
1563965, 0, 0
1564315, 0, bit 1
1564315, 0, 1
1564665, 0, 0
1565015, 0, bit 0
1565015, 0, 0
1565365, 0, 0
1565715, 0, bit 0
1565715, 0, 0
1566065, 0, 0
1566415, 0, bit 0
1566415, 0, 0
1566765, 0, 0
1567115, 0, bit 1
1567115, 0, 1
1567465, 0, 0
1567815, 0, bit 1
1567815, 0, 1
1568165, 0, 0
1568515, 0, bit 0
1568515, 0, 0
1568865, 0, 0
1569215, 0, bit 1
1569215, 0, 1
1569565, 0, 0
1569915, 0, bit 1
1569915, 0, 1
1570265, 0, 0
1570615, 0, bit 0
1570615, 0, 0
1570965, 0, 0
1571315, 0, bit 1
1571315, 0, 1
1571665, 0, 0
1572015, 0, bit 0
1572015, 0, 0
1572365, 0, 0
1572715, 0, bit 0
1572715, 0, 0
1573065, 0, 0
1573415, 0, bit 0
1573419, 0, 0
1573765, 0, 0
1574115, 0, bit 1
1574115, 0, 1
1574465, 0, 0
1574815, 0, bit 1
1574815, 0, 1
1575165, 0, 0
1575515, 0, bit 1
1575515, 0, 1
1575865, 0, 0
1576215, 0, bit 1
1576215, 0, 1
1576565, 0, 0
1576915, 0, bit 1
1576915, 0, 1
1577265, 0, 0
1577615, 0, bit 0
1577615, 0, 0
1577965, 0, 0
1578315, 0, bit 0
1578315, 0, 0
1578665, 0, 0
1579015, 0, bit 1
1579015, 0, 1
1579365, 0, 0
1579715, 0, bit 0
1579715, 0, 0
1580065, 0, 0
1580416, 0, bit 1
1580416, 0, 1
1580766, 0, 0
1581116, 0, bit 0
1581116, 0, 0
1581466, 0, 0
1581816, 0, bit 0
1581816, 0, 0
1582166, 0, 0
1582516, 0, bit 0
1582516, 0, 0
1582866, 0, 0
1583216, 0, bit 0
1583216, 0, 0
1583566, 0, 0
1583916, 0, bit 1
1583916, 0, 1
1584266, 0, 0
1584616, 0, bit 0
1584616, 0, 0
1584966, 0, 0
1585316, 0, bit 0
1585316, 0, 0
1585666, 0, 0
1586016, 0, bit 1
1586016, 0, 1
1586366, 0, 0
1586716, 0, bit 0
1586716, 0, 0
1587066, 0, 0
1587416, 0, bit 1
1587416, 0, 1
1587766, 0, 0
1588116, 0, bit 0
1588119, 0, 0
1588466, 0, 0
1588816, 0, bit 1
1588816, 0, 1
1589166, 0, 0
1589516, 0, bit 0
1589516, 0, 0
1589866, 0, 0
1590216, 0, bit 1
1590216, 0, 1
1590566, 0, 0
1590916, 0, bit 1
1590916, 0, 1
1591266, 0, 0
1591616, 0, bit 1
1591616, 0, 1
1591966, 0, 0
1592316, 0, bit 0
1592316, 0, 0
1592666, 0, 0
1593016, 0, bit 1
1593016, 0, 1
1593366, 0, 0
1593716, 0, bit 1
1593716, 0, 1
1594066, 0, 0
1594416, 0, bit 1
1594416, 0, 1
1594766, 0, 0
1595116, 0, bit 1
1595116, 0, 1
1595466, 0, 0
1595816, 0, bit 0
1595816, 0, 0
1596166, 0, 0
1596516, 0, bit 0
1596516, 0, 0
1596866, 0, 0
1597216, 0, bit 1
1597216, 0, 1
1597566, 0, 0
1597916, 0, bit 0
1597916, 0, 0
1598266, 0, 0
1598616, 0, bit 0
1598616, 0, 0
1598966, 0, 0
1599316, 0, bit 1
1599316, 0, 1
1599666, 0, 0
1600016, 0, bit 1
1600016, 0, 1
1600366, 0, 0
1600716, 0, bit 1
1600716, 0, 1
1601067, 0, 0
1601417, 0, bit 1
1601417, 0, 1
1601767, 0, 0
1602117, 0, bit 1
1602117, 0, 1
1602467, 0, 0
1602817, 0, bit 1
1602820, 0, 1
1603167, 0, 0
1603517, 0, bit 0
1603517, 0, 0
1603867, 0, 0
1604217, 0, bit 1
1604217, 0, 1
1604567, 0, 0
1604917, 0, bit 0
1604917, 0, 0
1605267, 0, 0
1605617, 0, bit 1
1605617, 0, 1
1605967, 0, 0
1606317, 0, bit 1
1606317, 0, 1
1606667, 0, 0
1607017, 0, bit 1
1607017, 0, 1
1607367, 0, 0
1607717, 0, bit 0
1607717, 0, 0
1608067, 0, 0
1608417, 0, bit 0
1608417, 0, 0
1608767, 0, 0
1609117, 0, bit 1
1609117, 0, 1
1609467, 0, 0
1609817, 0, bit 0
1609817, 0, 0
1610167, 0, 0
1610517, 0, bit 0
1610517, 0, 0
1610867, 0, 0
1611217, 0, bit 0
1611217, 0, 0
1611567, 0, 0
1611917, 0, bit 1
1611917, 0, 1
1612267, 0, 0
1612617, 0, bit 0
1612617, 0, 0
