350 100 1 7 2
(2, 20, 11, 180.00), (code 1)
START
1043093, 0, prem 1
1043093, 0, 1
1043443, 0, 0
1043793, 0, 1
1044143, 0, 0
1044493, 0, 0
1044843, 0, 1
1045193, 0, 0
1045543, 0, 1
1045893, 0, 0
1046243, 0, 1
1046593, 0, 0
1046943, 0, 1
1047293, 0, 0
1047643, 0, 1
1047993, 0, prem 1
1047993, 0, 1
1048343, 0, 0
1048693, 0, 1
1049043, 0, 0
1049393, 0, 0
1049743, 0, 1
1050093, 0, 0
1050443, 0, 1
1050793, 0, 0
1051143, 0, 1
1051493, 0, 0
1051843, 0, 1
1052193, 0, 0
1052544, 0, 1
1052894, 0, bit 1
1052894, 0, 1
1053244, 0, 0
1053594, 0, bit 0
1053594, 0, 0
1053944, 0, 0
1054294, 0, bit 1
1054294, 0, 1
1054644, 0, 0
1054994, 0, bit 0
1054994, 0, 0
1055344, 0, 0
1055694, 0, bit 1
1055694, 0, 1
1056044, 0, 0
1056394, 0, bit 1
1056394, 0, 1
1056744, 0, 0
1057094, 0, bit 0
1057094, 0, 0
1057444, 0, 0
1057794, 0, bit 1
1057794, 0, 1
1058144, 0, 0
1058494, 0, bit 0
1058494, 0, 0
1058844, 0, 0
1059194, 0, bit 1
1059194, 0, 1
1059544, 0, 0
1059894, 0, bit 0
1059894, 0, 0
1060244, 0, 0
1060594, 0, bit 1
1060594, 0, 1
1060944, 0, 0
1061294, 0, bit 1
1061294, 0, 1
1061644, 0, 0
1061994, 0, bit 1
1061994, 0, 1
1062344, 0, 0
1062694, 0, bit 1
1062694, 0, 1
1063044, 0, 0
1063394, 0, bit 1
1063394, 0, 1
1063744, 0, 0
1064094, 0, bit 1
1064094, 0, 1
1064444, 0, 0
1064794, 0, bit 1
1064794, 0, 1
1065144, 0, 0
1065494, 0, bit 0
1065494, 0, 0
1065844, 0, 0
1066194, 0, bit 0
1066194, 0, 0
1066544, 0, 0
1066894, 0, bit 1
1066894, 0, 1
1067244, 0, 0
1067594, 0, bit 0
1067594, 0, 0
1067944, 0, 0
1068294, 0, bit 0
1068294, 0, 0
1068644, 0, 0
1068994, 0, bit 1
1068994, 0, 1
1069344, 0, 0
1069694, 0, bit 0
1069694, 0, 0
1070044, 0, 0
1070394, 0, bit 1
1070394, 0, 1
1070744, 0, 0
1071094, 0, bit 1
1071094, 0, 1
1071444, 0, 0
1071794, 0, bit 1
1071794, 0, 1
1072144, 0, 0
1072494, 0, bit 1
1072494, 0, 1
1072844, 0, 0
1073195, 0, bit 1
1073195, 0, 1
1073545, 0, 0
1073895, 0, bit 0
1073895, 0, 0
1074245, 0, 0
1074595, 0, bit 1
1074598, 0, 1
1074945, 0, 0
1075295, 0, bit 1
1075295, 0, 1
1075645, 0, 0
1075995, 0, bit 1
1075995, 0, 1
1076345, 0, 0
1076695, 0, bit 0
1076695, 0, 0
1077045, 0, 0
1077395, 0, bit 1
1077395, 0, 1
1077745, 0, 0
1078095, 0, bit 1
1078095, 0, 1
1078445, 0, 0
1078795, 0, bit 1
1078795, 0, 1
1079145, 0, 0
1079495, 0, bit 0
1079495, 0, 0
1079845, 0, 0
1080195, 0, bit 1
1080195, 0, 1
1080545, 0, 0
1080895, 0, bit 0
1080895, 0, 0
1081245, 0, 0
1081595, 0, bit 1
1081595, 0, 1
1081945, 0, 0
1082295, 0, bit 1
1082295, 0, 1
1082645, 0, 0
1082995, 0, bit 0
1082995, 0, 0
1083345, 0, 0
1083695, 0, bit 0
1083695, 0, 0
1084045, 0, 0
1084395, 0, bit 1
1084395, 0, 1
1084745, 0, 0
1085095, 0, bit 1
1085095, 0, 1
1085445, 0, 0
1085795, 0, bit 0
1085795, 0, 0
1086145, 0, 0
1086495, 0, bit 0
1086495, 0, 0
1086845, 0, 0
1087195, 0, bit 1
1087195, 0, 1
1087545, 0, 0
1087895, 0, bit 1
1087895, 0, 1
1088245, 0, 0
1088595, 0, bit 0
1088595, 0, 0
1088945, 0, 0
1089295, 0, bit 1
1089298, 0, 1
1089645, 0, 0
1089995, 0, bit 1
1089995, 0, 1
1090345, 0, 0
1090695, 0, bit 0
1090695, 0, 0
1091045, 0, 0
1091395, 0, bit 0
1091395, 0, 0
1091745, 0, 0
1092096, 0, bit 0
1092096, 0, 0
1092446, 0, 0
1092796, 0, bit 0
1092796, 0, 0
1093146, 0, 0
1093496, 0, bit 0
1093496, 0, 0
1093846, 0, 0
1094196, 0, bit 1
1094196, 0, 1
1094546, 0, 0
1094896, 0, bit 1
1094896, 0, 1
1095246, 0, 0
1095596, 0, bit 1
1095596, 0, 1
1095946, 0, 0
1096296, 0, bit 0
1096296, 0, 0
1096646, 0, 0
1096996, 0, bit 0
1096996, 0, 0
1097346, 0, 0
1097696, 0, bit 1
1097696, 0, 1
1098046, 0, 0
1098396, 0, bit 1
1098396, 0, 1
1098746, 0, 0
1099096, 0, bit 0
1099096, 0, 0
1099446, 0, 0
1099796, 0, bit 1
1099796, 0, 1
1100146, 0, 0
1100496, 0, bit 1
1100496, 0, 1
1100846, 0, 0
1101196, 0, bit 1
1101196, 0, 1
1101546, 0, 0
1101896, 0, bit 1
1101896, 0, 1
1102246, 0, 0
1102596, 0, bit 1
1102596, 0, 1
1102946, 0, 0
1103296, 0, bit 0
