200 100 4 7 16
(2, 20, 5, 10.00), (code 6)
(3, 258, 12, 10.00), (code 4)
(4, 496, 7, 10.00), (code 5)
(5, 734, 6, 10.00), (code 0)
START
1491334, 0, prem 0
1491334, 0, 0
1491534, 0, 0
1491734, 0, 0
1491934, 0, 0
1492134, 0, 0
1492334, 0, 0
1492534, 0, 0
1492734, 0, 0
1492934, 0, 0
1493134, 0, 0
1493334, 0, 0
1493534, 0, 0
1493734, 0, 0
1493934, 0, 0
1494134, 0, 0
1494334, 0, 0
1494534, 0, 1
1494734, 0, 1
1494934, 0, 1
1495134, 0, 1
1495334, 0, 1
1495534, 0, 1
1495734, 0, 1
1495934, 0, 1
1496134, 0, 1
1496334, 0, 1
1496534, 0, 1
1496734, 0, 1
1496934, 0, 1
1497134, 0, 1
1497334, 0, 1
1497534, 0, 1
1497734, 0, prem 0
1497734, 0, 0
1497934, 0, 0
1498134, 0, 0
1498334, 0, 0
1498534, 0, 0
1498734, 0, 0
1498934, 0, 0
1499134, 0, 0
1499334, 0, 0
1499534, 0, 0
1499734, 0, 0
1499934, 0, 0
1500134, 0, 0
1500334, 0, 0
1500534, 0, 0
1500734, 0, 0
1500934, 0, 1
1501134, 0, 1
1501334, 0, 1
1501534, 0, 1
1501734, 0, 1
1501934, 0, 1
1502134, 0, 1
1502334, 0, 1
1502534, 0, 1
1502734, 0, 1
1502934, 0, 1
1503134, 0, 1
1503334, 0, 1
1503534, 0, 1
1503734, 0, 1
1503934, 0, 1
1504134, 0, prem 1
1504134, 0, 1
1504334, 0, 1
1504534, 0, 1
1504734, 0, 1
1504934, 0, 1
1505134, 0, 1
1505334, 0, 1
1505534, 0, 1
1505734, 0, 1
1505934, 0, 1
1506134, 0, 1
1506334, 0, 1
1506534, 0, 1
1506734, 0, 1
1506934, 0, 1
1507134, 0, 1
1507334, 0, 0
1507534, 0, 0
1507734, 0, 0
1507934, 0, 0
1508134, 0, 0
1508334, 0, 0
1508534, 0, 0
1508734, 0, 0
1508934, 0, 0
1509134, 0, 0
1509334, 0, 0
1509534, 0, 0
1509734, 0, 0
1509934, 0, 0
1510134, 0, 0
1510334, 0, 0
1510534, 0, prem 0
1510534, 0, 0
1510734, 0, 0
1510934, 0, 0
1511134, 0, 0
1511334, 0, 0
1511534, 0, 0
1511734, 0, 0
1511934, 0, 0
1512134, 0, 0
1512334, 0, 0
1512534, 0, 0
1512734, 0, 0
1512934, 0, 0
1513134, 0, 0
1513334, 0, 0
1513534, 0, 0
1513734, 0, 1
1513934, 0, 1
1514134, 0, 1
1514334, 0, 1
1514534, 0, 1
1514734, 0, 1
1514934, 0, 1
1515134, 0, 1
1515334, 0, 1
1515534, 0, 1
1515734, 0, 1
1515934, 0, 1
1516134, 0, 1
1516334, 0, 1
1516534, 0, 1
1516734, 0, 1
1516934, 0, prem 0
1516934, 0, 0
1517134, 0, 0
1517334, 0, 0
1517534, 0, 0
1517734, 0, 0
1517934, 0, 0
1518134, 0, 0
1518334, 0, 0
1518534, 0, 0
1518734, 0, 0
1518934, 0, 0
1519134, 0, 0
1519334, 0, 0
1519534, 0, 0
1519734, 0, 0
1519934, 0, 0
1520134, 0, 1
1520334, 0, 1
1520534, 0, 1
1520734, 0, 1
1520934, 0, 1
1521134, 0, 1
1521334, 0, 1
1521534, 0, 1
1521734, 0, 1
1521934, 0, 1
1522134, 0, 1
1522334, 0, 1
1522534, 0, 1
1522734, 0, 1
1522934, 0, 1
1523134, 0, 1
1523334, 0, prem 1
1523334, 0, 1
1523534, 0, 1
1523734, 0, 1
1523934, 0, 1
1524134, 0, 1
1524334, 0, 1
1524534, 0, 1
1524734, 0, 1
1524934, 0, 1
1525134, 0, 1
1525334, 0, 1
1525534, 0, 1
1525734, 0, 1
1525934, 0, 1
1526134, 0, 1
1526334, 0, 1
1526534, 0, 0
1526734, 0, 0
1526934, 0, 0
1527134, 0, 0
1527334, 0, 0
1527534, 0, 0
1527734, 0, 0
1527934, 0, 0
1528134, 0, 0
1528334, 0, 0
1528534, 0, 0
1528734, 0, 0
1528934, 0, 0
1529134, 0, 0
1529334, 0, 0
1529534, 0, 0
1529734, 0, prem 0
1529734, 0, 0
1529934, 0, 0
1530134, 0, 0
1530334, 0, 0
1530534, 0, 0
1530734, 0, 0
1530934, 0, 0
1531134, 0, 0
1531334, 0, 0
1531534, 0, 0
1531734, 0, 0
1531934, 0, 0
1532134, 0, 0
1532334, 0, 0
1532534, 0, 0
1532734, 0, 0
1532934, 0, 1
1533134, 0, 1
1533334, 0, 1
1533534, 0, 1
1533734, 0, 1
1533934, 0, 1
1534134, 0, 1
1534334, 0, 1
1534534, 0, 1
1534734, 0, 1
1534934, 0, 1
1535134, 0, 1
1535334, 0, 1
1535534, 0, 1
1535734, 0, 1
1535934, 0, 1
1536134, 0, bit 1
1536134, 0, 0
1536334, 0, 1
1536534, 0, 0
1536734, 0, 1
1536934, 0, 1
1537134, 0, 0
1537334, 0, 0
1537534, 0, 1
1537734, 0, 0
1537934, 0, 1
1538134, 0, 1
1538334, 0, 0
1538534, 0, 0
1538734, 0, 1
1538934, 0, bit 1
1538934, 0, 0
1539134, 0, 1
1539334, 0, 0
1539534, 0, 1
1539734, 0, 1
