2523361	8
2523469	12
2523474	9
2523479	10
2523484	8
2523489	10
2523494	9
2523499	9
2523504	10
2523509	9
2523514	9
2523520	9
2523525	9
2523530	9
2523535	9
2523540	9
2523545	10
2523550	9
2523555	10
2523560	10
2523565	9
2523570	9
2523575	10
2523580	10
2523585	10
2523590	10
2523595	11
2523600	10
2523606	10
2523611	10
2523616	10
2523621	10
2523626	9
2523631	8
2523636	10
2523641	9
2523646	10
2523651	10
2523656	10
2523661	10
2523666	8
2523671	10
2523676	10
2523681	10
2523686	10
2523691	11
2523696	12
2523701	8
2523706	9
2523711	9
2523716	9
2523721	9
2523726	9
2523731	9
2523736	9
2523741	9
2523746	9
2523751	9
2523756	9
2523761	9
2523766	10
2523771	10
2523776	10
2523781	9
2523786	10
2523791	10
2523796	8
2523801	10
2523806	10
2523811	10
2523816	9
2523821	10
2523826	10
2523831	10
2523836	10
2523841	9
2523846	11
2523851	10
2523856	10
2523862	10
2523867	11
2523872	10
2523877	11
2523882	12
2523887	10
2523892	10
2523897	10
2523902	10
2523907	10
2523912	10
2523917	12
2523922	10
2523927	9
2523932	10
2523937	10
2523942	10
2523947	10
2523952	11
2523957	11
2523962	10
2523967	10
2523972	10
2523977	9
2523982	9
2523987	10
2523992	10
2523997	9
2524002	8
2524007	10
2524012	9
2524017	10
2524022	11
2524027	11
2524032	11
2524037	10
2524042	10
2524047	10
2524052	10
2524057	10
2524062	10
2524067	10
2524072	10
2524077	9
2524082	9
2524087	10
2524092	10
2524097	9
2524102	9
2524107	10
2524112	9
2524118	9
2524123	9
2524128	9
2524133	10
2524138	11
2524143	10
2524148	10
2524153	10
2524158	9
2524163	10
2524168	9
2524173	10
2524178	10
2524183	10
2524188	10
2524193	9
2524198	10
2524203	10
2524208	10
2524213	10
2524218	11
2524223	10
2524228	11
2524233	10
2524238	10
2524243	10
2524248	10
2524253	10
2524258	10
2524263	9
2524268	9
2524273	10
2524278	9
2524283	10
2524288	10
2524293	10
2524298	9
2524303	8
2524308	10
2524313	9
2524318	9
2524323	10
2524328	10
2524333	9
2524338	8
2524343	10
2524348	9
2524353	11
2524358	10
2524363	9
2524368	10
2524374	10
2524379	10
2524384	10
2524389	10
2524394	10
2524399	11
2524404	10
2524409	10
2524414	10
2524419	10
2524424	10
2524429	10
2524434	10
2524439	10
2524444	10
2524449	10
2524454	10
2524459	9
2524464	10
2524469	10
