397607	9
397649	13
397654	8
397659	11
397664	10
397669	10
397674	11
397679	11
397684	11
397689	10
397694	11
397699	11
397704	11
397709	11
397714	11
397719	10
397724	11
397729	11
397734	11
397739	10
397744	11
397749	11
397754	10
397759	10
397764	9
397769	11
397774	12
397779	11
397784	11
397789	11
397794	11
397799	11
397804	11
397809	11
397814	11
397819	12
397824	11
397829	11
397834	10
397839	10
397844	11
397849	11
397854	10
397859	10
397864	11
397869	11
397874	10
397879	11
397884	12
397889	10
397894	11
397899	11
397904	10
397910	10
397915	11
397920	10
397925	11
397930	10
397935	9
397940	11
397945	11
397950	10
397955	10
397960	10
397965	11
397970	11
397975	10
397980	10
397985	11
397990	11
397995	11
398000	10
398005	10
398010	11
398015	11
398020	11
398025	11
398030	11
398035	12
398040	10
398045	11
398050	10
398055	10
398060	11
398065	11
398070	11
398075	11
398080	11
398085	12
398090	11
398095	11
398100	10
398105	10
398110	11
398115	12
398120	14
398125	11
398130	10
398135	11
398140	11
398145	11
398150	12
398155	10
398160	11
398166	11
398171	10
398176	11
398181	11
398186	12
398191	11
398196	11
398201	11
398206	11
398211	11
398216	11
398221	10
398226	11
398231	11
398236	11
398241	11
398246	11
398251	11
398256	10
398261	11
398266	11
398271	10
398276	11
398281	11
398286	12
398291	11
398296	11
398301	11
398306	12
398311	12
398316	11
398321	11
398326	12
398331	12
398336	12
398341	11
398346	11
398351	11
398356	14
398361	12
398366	11
398371	11
398376	11
398381	11
398386	11
398391	10
398396	10
398401	11
398406	11
398411	11
398416	10
398422	10
398427	11
398432	11
398437	11
398442	10
398447	12
398452	11
398457	11
398462	11
398467	10
398472	10
398477	11
398482	12
398487	10
398492	11
398497	11
398502	12
398507	11
398512	11
398517	10
398522	11
398527	12
398532	11
398537	11
398542	12
398547	12
398552	12
398557	12
398562	11
398567	11
398572	11
398577	11
398582	12
398587	13
398592	11
398597	11
398602	11
398607	11
398612	11
398617	10
398622	11
398627	11
398632	11
398637	12
398642	11
398647	11
398652	10
398657	10
398662	10
398667	9
398672	10
398678	11
398683	11
398688	11
398693	11
398698	12
398703	12
398708	11
398713	11
398718	12
398723	12
398728	11
398733	10
398738	10
398743	11
398748	11
398753	11
398758	11
398763	11
398768	11
398773	11
398778	11
398783	10
398788	11
398793	11
398798	11
398803	11
398808	10
398813	10
398818	11
398823	13
398828	11
398833	10
398838	10
398843	11
398848	11
398853	11
398858	11
398863	11
398868	11
398873	11
398878	11
398883	11
398888	12
398893	11
398898	12
398903	12
398908	11
398913	11
398918	12
398923	10
398928	11
398934	11
398939	10
398944	11
398949	11
398954	10
398959	11
398964	11
398969	11
398974	11
398979	11
398984	10
398989	10
398994	11
398999	9
399004	11
399009	11
399014	11
399019	11
399024	8
399029	10
399034	10
399039	10
399044	10
399056	14
399062	10
399067	11
399072	11
399077	11
399082	11
399087	10
399092	11
399097	11
399102	11
399107	10
399112	11
399117	11
399122	11
399127	11
399132	11
399137	12
399142	11
399147	11
399152	11
399157	12
399162	11
399167	11
399172	11
399177	12
399182	12
399187	12
399192	10
399197	11
399202	12
399207	11
399212	11
399217	10
399222	12
399227	12
399232	11
399237	11
399242	11
399247	11
399252	12
399257	12
399262	11
399267	11
399272	10
399277	12
399282	12
399287	12
399292	10
399297	11
399302	11
399307	10
399312	11
399318	11
399323	11
399328	11
399333	11
399338	11
399343	11
399348	11
