125 100 2 7 16
(2, 20, 12, 10.00), (code 0)
(7, 146, 1, 10.00), (code 0)
START
39806, 0, prem 0
39806, 0, 0
39931, 0, 0
40056, 0, 0
40181, 0, 0
40306, 0, 0
40431, 0, 0
40556, 0, 0
40681, 0, 0
40806, 0, 0
40931, 0, 0
41056, 0, 0
41181, 0, 0
41306, 0, 0
41431, 0, 0
41556, 0, 0
41681, 0, 0
41806, 0, 1
41931, 0, 1
42056, 0, 1
42181, 0, 1
42306, 0, 1
42431, 0, 1
42556, 0, 1
42681, 0, 1
42806, 0, 1
42931, 0, 1
43056, 0, 1
43181, 0, 1
43307, 0, 1
43432, 0, 1
43557, 0, 1
43682, 0, 1
43807, 0, prem 1
43807, 0, 1
43932, 0, 1
44057, 0, 1
44182, 0, 1
44307, 0, 1
44432, 0, 1
44557, 0, 1
44682, 0, 1
44807, 0, 1
44932, 0, 1
45057, 0, 1
45182, 0, 1
45307, 0, 1
45432, 0, 1
45557, 0, 1
45682, 0, 1
45807, 0, 0
45932, 0, 0
46057, 0, 0
46182, 0, 0
46307, 0, 0
46432, 0, 0
46557, 0, 0
46682, 0, 0
46807, 0, 0
46932, 0, 0
47057, 0, 0
47182, 0, 0
47307, 0, 0
47432, 0, 0
47557, 0, 0
47682, 0, 0
47807, 0, prem 1
47807, 0, 1
47932, 0, 1
48057, 0, 1
48182, 0, 1
48307, 0, 1
48432, 0, 1
48557, 0, 1
48683, 0, 1
48808, 0, 1
48933, 0, 1
49058, 0, 1
49183, 0, 1
49308, 0, 1
49433, 0, 1
49558, 0, 1
49683, 0, 1
49808, 0, 0
49933, 0, 0
50058, 0, 0
50183, 0, 0
50308, 0, 0
50433, 0, 0
50558, 0, 0
50683, 0, 0
50808, 0, 0
50933, 0, 0
51058, 0, 0
51183, 0, 0
51308, 0, 0
51433, 0, 0
51558, 0, 0
51683, 0, 0
51808, 0, prem 1
51808, 0, 1
51933, 0, 1
52058, 0, 1
52183, 0, 1
52308, 0, 1
52433, 0, 1
52558, 0, 1
52683, 0, 1
52808, 0, 1
52933, 0, 1
53058, 0, 1
53183, 0, 1
53308, 0, 1
53433, 0, 1
53558, 0, 1
53683, 0, 1
53808, 0, 0
53933, 0, 0
54059, 0, 0
54184, 0, 0
54188, 1, prem 0
54188, 1, 0
54309, 0, 0
54313, 1, 0
