1128094	9
1128115	11
1128120	9
1128125	10
1128130	9
1128135	9
1128140	9
1128145	10
1128150	9
1128155	9
1128160	9
1128165	10
1128170	9
1128175	9
1128180	9
1128185	9
1128190	8
1128195	8
1128200	8
1128205	8
1128210	8
1128215	8
1128220	9
1128225	9
1128230	9
1128235	9
1128240	9
1128245	8
1128250	8
1128255	9
1128260	8
1128265	8
1128270	9
1128275	9
1128280	8
1128285	8
1128290	8
1128295	7
1128300	9
1128305	8
1128310	8
1128315	8
1128320	9
1128325	8
1128330	9
1128335	10
1128340	9
1128345	9
1128350	10
1128355	9
1128360	9
1128365	9
1128370	9
1128375	9
1128380	9
1128385	8
1128390	8
1128395	10
1128400	9
1128406	9
1128411	9
1128416	8
1128421	9
1128426	10
1128431	8
1128436	9
1128441	9
1128446	9
1128451	9
1128456	9
1128461	9
1128466	9
1128471	9
1128476	9
1128481	8
1128486	8
1128491	9
1128496	7
1128501	9
1128506	9
1128511	8
1128516	9
1128521	9
1128526	8
1128531	9
1128536	9
1128541	9
1128546	9
1128551	8
1128556	8
1128561	8
1128566	9
1128571	9
1128576	10
1128581	11
1128586	9
1128591	9
1128596	9
1128601	9
1128606	9
1128611	9
1128616	9
1128621	9
1128626	9
1128631	10
1128636	9
1128641	10
1128646	10
1128651	10
1128656	9
1128662	9
1128667	9
1128672	10
1128677	9
1128682	10
1128687	9
1128692	10
1128697	10
1128702	10
1128707	10
1128712	10
1128717	10
1128722	10
1128727	9
1128732	9
1128737	10
1128742	10
1128747	10
1128752	10
1128757	10
1128762	9
1128767	9
1128772	10
1128777	9
1128782	10
1128787	9
1128792	9
1128797	9
1128802	10
1128807	9
1128812	10
1128817	10
1128822	10
1128827	10
1128832	10
1128837	10
1128842	9
1128847	10
1128852	9
1128857	10
1128862	9
1128867	9
1128872	9
1128877	9
1128882	10
1128887	10
1128892	9
1128897	9
1128902	9
1128907	9
1128912	10
1128918	10
1128923	10
1128928	9
1128933	9
1128938	9
1128943	9
1128948	8
1128953	9
1128958	9
1128963	8
1128968	9
1128973	9
1128978	10
1128983	9
1128988	9
1128993	9
1128998	8
1129003	9
1129008	10
1129013	10
1129018	10
1129023	9
1129028	11
1129033	8
1129038	9
1129043	9
1129048	9
1129053	9
1129058	9
1129063	10
1129068	9
1129073	9
1129078	9
1129083	9
1129088	9
1129093	9
1129098	8
1129103	9
1129108	9
1129113	9
1129118	9
1129123	10
1129128	9
1129133	9
1129138	9
1129143	9
1129148	7
1129153	9
1129158	9
1129163	8
1129168	9
1129174	9
1129179	8
1129184	9
1129189	9
1129194	9
1129199	9
1129204	8
1129209	8
1129214	8
1129219	9
1129224	9
1129229	10
1129234	9
1129239	9
1129244	9
1129249	9
1129254	9
1129259	10
1129264	11
1129269	10
1129274	9
1129279	9
1129284	9
1129289	9
1129294	10
1129299	9
1129304	9
1129309	9
1129314	7
1129319	8
1129324	9
1129329	9
1129334	9
1129339	9
1129344	9
1129349	9
1129354	9
1129359	9
1129364	8
1129369	9
1129374	9
1129379	9
1129384	9
1129389	9
1129394	9
1129399	9
1129404	9
1129409	9
1129414	8
1129419	8
1129424	8
1129430	9
1129435	9
1129440	8
1129445	8
1129450	8
1129455	9
1129460	9
1129465	8
1129470	9
1129475	9
1129480	8
1129485	9
1129490	9
1129495	11
1129500	9
1129505	9
1129510	8
1129515	9
1129520	9
1129525	9
1129530	9
1129535	9
1129540	9
1129545	9
1129550	8
1129555	9
1129560	9
1129565	8
1129570	9
1129575	9
1129580	7
1129585	9
1129590	8
1129595	8
1129600	9
1129605	10
1129610	9
1129615	9
1129620	9
1129625	9
1129630	9
1129635	9
1129640	9
1129645	8
1129650	9
1129655	9
1129660	9
1129665	9
1129670	9
1129675	9
1129680	9
1129686	9
1129691	10
1129696	10
1129701	10
1129706	9
1129711	9
1129716	9
1129721	9
1129726	10
1129731	9
1129736	9
1129741	9
1129746	8
1129751	9
1129756	9
1129761	10
1129766	10
1129771	10
1129776	9
1129781	10
1129786	9
1129791	10
1129796	8
1129801	10
1129806	10
1129811	8
1129816	10
1129821	9
1129826	9
1129831	9
1129836	10
1129841	9
1129846	10
1129851	9
1129856	9
1129861	8
1129866	9
1129871	10
1129876	9
1129881	10
1129886	10
1129891	10
1129896	9
1129901	10
1129906	10
1129911	10
1129916	11
1129921	10
1129926	9
1129931	10
1129936	10
1129942	11
1129947	11
1129952	11
1129957	10
1129962	10
1129967	10
1129972	10
1129977	9
1129982	10
1129987	10
1129992	9
1129997	10
1130002	9
1130007	9
1130012	8
1130017	10
1130022	9
1130027	8
1130032	9
1130037	9
1130042	9
1130047	9
1130052	9
1130057	9
1130062	8
1130067	8
1130072	9
1130077	9
1130082	9
1130087	10
1130092	9
1130097	7
1130102	8
1130107	8
1130112	9
1130117	9
1130122	9
1130127	8
1130132	8
1130137	8
1130142	8
1130147	8
1130152	8
1130157	8
1130162	8
1130167	8
1130172	8
1130177	9
1130182	9
1130187	9
1130192	9
1130198	8
1130203	9
1130208	9
1130213	9
1130218	9
1130223	9
1130228	8
1130233	7
1130238	9
1130243	9
1130248	8
1130253	8
1130258	8
1130263	7
1130268	8
1130273	9
1130278	9
1130283	9
1130288	8
1130293	8
1130298	7
1130303	7
1130308	8
1130313	8
1130318	9
1130323	8
1130328	9
1130333	9
1130338	9
1130343	10
1130348	10
1130353	10
1130358	10
1130363	9
1130368	9
1130373	9
1130378	9
1130383	9
1130388	9
1130393	9
1130398	9
1130403	9
1130408	11
1130413	9
1130418	10
1130423	11
1130428	8
1130433	10
1130438	9
1130443	10
1130448	10
1130454	10
1130459	10
1130464	10
1130469	9
1130474	9
1130479	10
1130484	10
1130489	9
1130494	8
1130499	10
1130504	9
1130509	9
1130514	10
1130519	10
1130524	10
1130529	8
1130534	9
1130539	9
1130544	9
1130549	9
1130554	10
1130559	10
1130564	9
1130569	9
1130574	9
1130579	9
1130584	9
1130589	9
1130594	10
1130599	9
1130604	9
1130609	9
1130614	9
1130619	10
1130624	8
1130629	10
1130634	11
1130639	9
1130644	9
1130649	9
1130654	10
1130659	10
1130664	10
1130669	10
1130674	9
1130679	8
1130684	9
1130689	9
1130694	9
1130699	9
1130704	9
1130710	9
1130715	9
1130720	10
1130725	9
1130730	10
1130735	9
1130740	9
1130745	9
1130750	9
1130755	8
1130760	9
1130765	8
1130770	9
1130775	8
1130780	8
1130785	9
1130790	9
1130795	9
1130800	9
1130805	9
1130810	9
1130815	8
1130820	9
1130825	9
1130830	10
1130835	9
1130840	9
1130845	9
1130850	9
1130855	9
1130860	10
1130865	10
1130870	9
1130875	9
1130880	9
1130885	9
1130890	8
1130895	8
1130900	9
1130905	9
1130910	9
1130915	9
1130920	9
1130925	9
1130930	9
1130935	10
1130940	9
1130945	9
1130950	9
1130955	9
1130960	8
1130966	10
1130971	10
1130976	9
1130981	9
1130986	9
1130991	10
1130996	9
1131001	9
1131006	9
1131011	9
1131016	9
1131021	8
1131026	9
1131031	8
