1491237	17
1491289	21
1491294	19
1491299	19
1491304	18
1491309	19
1491314	18
1491319	19
1491324	19
1491329	19
1491334	19
1491339	18
1491344	18
1491349	18
1491354	19
1491359	19
1491364	19
1491369	18
1491374	18
1491379	18
1491384	18
1491389	18
1491394	18
1491399	17
1491404	17
1491409	17
1491414	17
1491419	16
1491424	17
1491429	17
1491434	17
1491439	17
1491444	17
1491449	18
1491454	17
1491459	17
1491464	18
1491469	17
1491474	17
1491479	18
1491484	17
1491489	17
1491494	17
1491499	19
1491504	20
1491509	17
1491514	17
1491519	18
1491524	17
1491529	15
1491534	16
1491539	16
1491544	16
1491549	17
1491554	17
1491559	17
1491564	17
1491569	17
1491574	17
1491579	17
1491584	18
1491589	18
1491594	18
1491599	17
1491604	17
1491609	17
1491614	17
1491619	17
1491624	17
1491629	17
1491634	17
1491639	16
1491644	16
1491649	15
1491654	15
1491659	16
1491664	16
1491670	16
1491675	17
1491680	17
1491685	16
1491690	17
1491695	17
1491700	17
1491705	17
1491710	17
1491715	19
1491720	20
1491725	17
1491730	17
1491735	18
1491740	17
1491745	17
1491750	17
1491755	16
1491760	16
1491765	15
1491770	17
1491775	17
1491780	17
1491785	16
1491790	17
1491795	18
1491800	18
1491805	17
1491810	17
1491815	17
1491820	17
1491825	17
1491830	17
1491835	16
1491840	17
1491845	17
1491850	15
1491855	16
1491860	17
1491865	17
1491870	17
1491875	17
1491880	17
1491885	18
1491890	17
1491895	17
1491900	17
1491905	17
1491910	18
1491915	18
1491920	16
1491926	17
1491931	18
1491936	18
1491941	17
1491946	17
1491951	17
1491956	17
1491961	17
1491966	17
1491971	16
1491976	17
1491981	17
1491986	19
1491991	18
1491996	17
1492001	18
1492006	18
1492011	17
1492016	17
1492021	16
1492026	17
1492031	17
1492036	16
1492041	17
1492046	17
1492051	17
1492056	16
1492061	17
1492066	17
1492071	16
1492076	17
1492081	18
1492086	17
1492091	18
1492096	18
1492101	17
1492106	18
1492111	18
1492116	17
1492121	17
1492126	18
1492131	17
1492136	16
1492141	19
1492146	18
1492151	17
1492156	17
1492161	17
1492166	17
1492171	16
1492176	17
1492182	17
1492187	16
1492192	17
1492197	17
1492202	18
1492207	17
1492212	17
1492217	17
1492222	17
1492227	17
1492232	17
1492237	16
1492242	17
1492247	17
1492252	16
1492257	17
1492262	17
1492267	16
1492272	16
1492277	16
1492282	17
1492287	17
1492292	17
1492297	17
1492302	19
1492307	18
1492312	18
1492317	17
1492322	17
1492327	17
1492332	17
1492337	17
1492342	17
1492347	17
1492352	17
1492357	19
1492362	19
1492367	17
1492372	16
1492377	17
1492382	17
1492387	16
1492392	17
1492397	17
1492402	17
1492407	17
1492412	17
1492417	17
1492422	18
1492427	17
1492432	17
1492438	18
1492443	18
1492448	17
1492453	16
1492458	17
1492463	17
1492468	17
1492473	17
1492478	17
1492483	17
1492488	18
1492493	17
1492498	17
1492503	17
1492508	17
1492513	18
1492518	17
1492523	16
1492528	17
1492533	17
1492538	18
1492543	17
1492548	17
1492553	16
1492558	17
1492563	17
1492568	16
1492573	18
1492578	19
1492583	17
1492588	16
1492593	16
1492598	17
1492603	17
1492608	17
1492613	17
1492618	16
1492623	16
1492628	17
1492633	17
1492638	18
1492643	17
1492648	17
1492653	18
1492658	17
1492663	17
1492668	17
1492673	17
1492678	17
1492683	17
1492688	16
1492694	17
1492699	17
1492704	18
1492709	17
1492714	17
1492719	17
1492724	17
1492729	17
1492734	16
1492739	17
1492744	17
1492749	17
1492754	16
1492759	16
1492764	16
1492769	17
1492774	16
1492779	17
1492784	17
1492789	18
1492794	17
1492799	17
1492804	16
1492809	17
1492814	17
1492819	17
1492824	16
1492829	17
1492834	17
1492839	17
1492844	17
1492849	17
1492854	17
1492859	17
1492864	17
1492869	16
1492874	16
1492879	17
1492884	17
1492889	17
1492894	17
1492899	17
1492904	18
1492909	17
1492914	17
1492919	17
1492924	16
1492929	17
1492934	16
1492939	16
1492944	16
1492950	16
1492955	17
1492960	17
1492965	17
1492970	16
1492975	17
1492980	16
1492985	15
1492990	15
1492995	16
1493000	18
1493005	18
1493010	17
1493015	17
1493020	17
1493025	16
1493030	16
1493035	16
1493040	16
1493045	16
1493050	16
1493055	18
1493060	17
1493065	17
1493070	17
1493075	17
1493080	17
1493085	17
1493090	16
1493095	17
1493100	17
1493105	17
1493110	17
1493115	17
1493120	16
1493125	16
1493130	17
1493135	17
1493140	16
1493145	17
1493150	17
1493155	17
1493160	17
1493165	17
1493170	17
1493175	16
1493180	18
1493185	18
1493190	18
1493195	18
1493200	18
1493206	19
1493211	17
1493216	19
1493221	19
1493226	17
1493231	17
1493236	17
1493241	16
1493246	16
1493251	16
1493256	17
1493261	16
1493266	16
1493271	17
1493276	17
1493281	17
1493286	15
1493291	16
1493296	17
1493301	17
1493306	17
1493311	17
1493316	17
1493321	17
1493326	16
1493331	16
1493336	16
1493341	16
1493346	17
1493351	16
1493356	15
1493361	16
1493366	16
1493371	17
1493376	16
1493381	16
1493386	17
1493391	16
1493396	17
1493401	17
1493406	17
1493411	17
1493416	17
1493421	17
1493426	18
1493431	19
1493436	16
1493441	16
1493446	16
1493451	16
1493456	17
1493462	16
1493467	16
1493472	16
1493477	16
1493482	16
1493487	17
1493492	17
1493497	17
1493502	17
1493507	18
1493512	18
1493517	17
1493522	18
1493527	18
1493532	17
1493537	17
1493542	17
1493547	17
1493552	17
1493557	16
1493562	17
1493567	17
1493572	16
1493577	16
1493582	16
1493587	16
1493592	16
1493597	17
1493602	17
1493607	17
1493612	17
1493617	18
1493622	17
1493627	17
1493632	17
1493637	17
1493642	19
1493647	19
1493652	18
1493657	16
1493662	17
1493667	17
1493672	17
1493677	17
1493682	16
1493687	15
1493692	16
1493697	17
1493702	16
1493707	16
1493712	17
1493718	17
1493723	18
1493728	17
1493733	17
1493738	17
1493743	17
1493748	17
1493753	17
1493758	17
1493763	17
1493768	17
1493773	17
1493778	17
1493783	16
1493788	17
1493793	16
1493798	17
1493803	17
1493808	16
1493813	17
1493818	17
1493823	16
1493828	17
1493833	17
1493838	16
1493843	16
1493848	17
1493853	17
1493858	18
1493863	19
1493868	17
1493873	16
1493878	17
1493883	17
1493888	16
1493893	16
1493898	17
1493903	17
1493908	16
1493913	17
1493918	17
1493923	17
1493928	17
1493933	17
1493938	15
1493943	16
1493948	16
1493953	15
1493958	18
1493963	17
1493968	17
1493974	17
1493979	17
1493984	17
1493989	16
1493994	16
1493999	17
1494004	17
1494009	16
1494014	17
1494019	17
1494024	18
1494029	17
1494034	17
1494039	17
1494044	17
1494049	17
1494054	17
1494059	16
1494064	17
1494069	18
1494074	19
1494079	17
1494084	17
1494089	16
1494094	16
1494099	17
1494104	16
1494109	17
1494114	17
1494119	17
1494124	16
1494129	17
1494134	16
1494139	15
1494144	16
1494149	16
1494154	16
1494159	18
1494164	17
1494169	17
1494174	17
1494179	17
1494184	17
1494189	17
1494194	17
1494199	17
1494204	17
1494209	17
1494214	18
1494219	17
1494224	17
1494230	17
1494235	17
1494240	17
1494245	17
1494250	17
1494255	17
1494260	17
