175 100 1 7 16
(3, 20, 3, 10.00), (code 2)
START
3637389, 0, prem 0
3637389, 0, 0
3637564, 0, 0
3637739, 0, 0
3637914, 0, 0
3638089, 0, 0
3638264, 0, 0
3638439, 0, 0
3638614, 0, 0
3638789, 0, 0
3638964, 0, 0
3639139, 0, 0
3639314, 0, 0
3639489, 0, 0
3639664, 0, 0
3639839, 0, 0
3640014, 0, 0
3640189, 0, 1
3640364, 0, 1
3640539, 0, 1
3640714, 0, 1
3640889, 0, 1
3641064, 0, 1
3641239, 0, 1
3641414, 0, 1
3641589, 0, 1
3641764, 0, 1
3641939, 0, 1
3642114, 0, 1
3642289, 0, 1
3642464, 0, 1
3642639, 0, 1
3642814, 0, 1
3642989, 0, prem 1
3642989, 0, 1
3643164, 0, 1
3643339, 0, 1
3643514, 0, 1
3643689, 0, 1
3643864, 0, 1
3644039, 0, 1
3644214, 0, 1
3644389, 0, 1
3644564, 0, 1
3644739, 0, 1
3644914, 0, 1
3645089, 0, 1
3645264, 0, 1
3645440, 0, 1
3645615, 0, 1
3645790, 0, 0
3645965, 0, 0
3646140, 0, 0
3646315, 0, 0
3646490, 0, 0
3646665, 0, 0
3646840, 0, 0
3647015, 0, 0
3647190, 0, 0
3647365, 0, 0
3647540, 0, 0
3647715, 0, 0
3647890, 0, 0
3648065, 0, 0
3648240, 0, 0
3648415, 0, 0
3648590, 0, prem 0
3648590, 0, 0
3648765, 0, 0
3648940, 0, 0
3649115, 0, 0
3649290, 0, 0
3649465, 0, 0
3649640, 0, 0
3649815, 0, 0
3649990, 0, 0
3650165, 0, 0
3650340, 0, 0
3650515, 0, 0
3650690, 0, 0
3650865, 0, 0
3651040, 0, 0
3651215, 0, 0
3651390, 0, 1
3651565, 0, 1
3651740, 0, 1
3651915, 0, 1
3652090, 0, 1
3652265, 0, 1
3652440, 0, 1
3652615, 0, 1
3652790, 0, 1
3652965, 0, 1
3653140, 0, 1
3653315, 0, 1
3653490, 0, 1
3653665, 0, 1
3653840, 0, 1
3654016, 0, 1
3654191, 0, prem 1
3654191, 0, 1
3654366, 0, 1
3654541, 0, 1
3654716, 0, 1
3654891, 0, 1
3655066, 0, 1
3655241, 0, 1
3655416, 0, 1
3655591, 0, 1
3655766, 0, 1
3655941, 0, 1
3656116, 0, 1
3656291, 0, 1
3656466, 0, 1
3656641, 0, 1
3656816, 0, 1
3656991, 0, 0
3657166, 0, 0
3657341, 0, 0
3657516, 0, 0
3657691, 0, 0
3657866, 0, 0
3658041, 0, 0
3658216, 0, 0
3658391, 0, 0
3658566, 0, 0
3658741, 0, 0
3658916, 0, 0
3659091, 0, 0
3659266, 0, 0
3659441, 0, 0
3659616, 0, 0
3659791, 0, prem 0
3659791, 0, 0
3659966, 0, 0
3660141, 0, 0
3660316, 0, 0
3660491, 0, 0
3660666, 0, 0
3660841, 0, 0
3661016, 0, 0
3661191, 0, 0
3661366, 0, 0
3661541, 0, 0
3661716, 0, 0
3661891, 0, 0
3662066, 0, 0
3662241, 0, 0
3662416, 0, 0
3662592, 0, 1
3662767, 0, 1
3662942, 0, 1
3663117, 0, 1
3663292, 0, 1
3663467, 0, 1
3663642, 0, 1
3663817, 0, 1
3663992, 0, 1
3664167, 0, 1
3664342, 0, 1
3664517, 0, 1
3664692, 0, 1
3664867, 0, 1
3665042, 0, 1
3665217, 0, 1
3665392, 0, prem 1
3665395, 0, 1
3665567, 0, 1
3665742, 0, 1
3665917, 0, 1
3666092, 0, 1
3666267, 0, 1
3666442, 0, 1
3666617, 0, 1
3666792, 0, 1
3666967, 0, 1
3667142, 0, 1
3667317, 0, 1
3667492, 0, 1
3667667, 0, 1
3667842, 0, 1
3668017, 0, 1
3668192, 0, 0
3668367, 0, 0
3668542, 0, 0
3668717, 0, 0
3668892, 0, 0
3669067, 0, 0
3669242, 0, 0
3669417, 0, 0
3669592, 0, 0
3669767, 0, 0
3669942, 0, 0
3670117, 0, 0
3670292, 0, 0
3670467, 0, 0
3670642, 0, 0
3670817, 0, 0
3670992, 0, prem 1
3670992, 0, 1
3671168, 0, 1
3671343, 0, 1
3671518, 0, 1
3671693, 0, 1
3671868, 0, 1
3672043, 0, 1
3672218, 0, 1
3672393, 0, 1
3672568, 0, 1
3672743, 0, 1
3672918, 0, 1
3673093, 0, 1
3673268, 0, 1
3673443, 0, 1
3673618, 0, 1
3673793, 0, 0
3673968, 0, 0
3674143, 0, 0
3674318, 0, 0
3674493, 0, 0
3674668, 0, 0
3674843, 0, 0
3675018, 0, 0
3675193, 0, 0
3675368, 0, 0
3675543, 0, 0
3675718, 0, 0
3675893, 0, 0
3676068, 0, 0
3676243, 0, 0
3676418, 0, 0
3676593, 0, bit 1
3676593, 0, 0
3676768, 0, 1
3676943, 0, 1
3677118, 0, 0
3677293, 0, 0
3677468, 0, 1
3677643, 0, 1
3677818, 0, 0
3677993, 0, 0
3678168, 0, 1
3678343, 0, 1
3678518, 0, 0
3678693, 0, 1
3678868, 0, 0
3679043, 0, bit 0
3679043, 0, 1
3679218, 0, 0
3679393, 0, 0
3679568, 0, 1
3679744, 0, 1
3679919, 0, 0
3680094, 0, 0
3680269, 0, 1
3680444, 0, 1
3680619, 0, 0
3680794, 0, 0
3680969, 0, 1
3681144, 0, 0
3681319, 0, 1
3681494, 0, bit 1
3681494, 0, 0
3681669, 0, 1
3681844, 0, 1
3682019, 0, 0
3682194, 0, 0
3682369, 0, 1
3682544, 0, 1
3682719, 0, 0
3682894, 0, 0
3683069, 0, 1
3683244, 0, 1
3683419, 0, 0
3683594, 0, 1
3683769, 0, 0
3683944, 0, bit 1
3683944, 0, 0
3684119, 0, 1
3684294, 0, 1
