125 100 2 7 16
(2, 20, 5, 10.00), (code 1)
(3, 258, 5, 10.00), (code 0)
START
1773896, 0, prem 0
1773896, 0, 0
1774021, 0, 0
1774146, 0, 0
1774271, 0, 0
1774396, 0, 0
1774521, 0, 0
1774646, 0, 0
1774771, 0, 0
1774896, 0, 0
1775021, 0, 0
1775147, 0, 0
1775272, 0, 0
1775397, 0, 0
1775522, 0, 0
1775647, 0, 0
1775772, 0, 0
1775897, 0, prem 1
1775897, 0, 1
1776022, 0, 1
1776147, 0, 1
1776272, 0, 1
1776397, 0, 1
1776522, 0, 1
1776647, 0, 1
1776772, 0, 1
1776897, 0, 1
1777022, 0, 1
1777147, 0, 1
1777272, 0, 1
1777397, 0, 1
1777522, 0, 1
1777647, 0, 1
1777772, 0, 1
1777897, 0, prem 0
1777897, 0, 0
1778022, 0, 0
1778147, 0, 0
1778272, 0, 0
1778397, 0, 0
1778522, 0, 0
1778647, 0, 0
1778772, 0, 0
1778897, 0, 0
1779022, 0, 0
1779147, 0, 0
1779272, 0, 0
1779397, 0, 0
1779522, 0, 0
1779647, 0, 0
1779772, 0, 0
1779897, 0, prem 1
1779897, 0, 1
1780022, 0, 1
1780147, 0, 1
1780272, 0, 1
1780397, 0, 1
1780523, 0, 1
1780648, 0, 1
1780773, 0, 1
1780898, 0, 1
1781023, 0, 1
1781148, 0, 1
1781273, 0, 1
1781398, 0, 1
1781523, 0, 1
1781648, 0, 1
1781773, 0, 1
1781898, 0, prem 0
1781898, 0, 0
1782023, 0, 0
1782148, 0, 0
1782273, 0, 0
1782398, 0, 0
1782523, 0, 0
1782648, 0, 0
1782773, 0, 0
1782898, 0, 0
1783023, 0, 0
1783148, 0, 0
1783273, 0, 0
1783398, 0, 0
1783523, 0, 0
1783648, 0, 0
1783773, 0, 0
1783898, 0, prem 1
1783898, 0, 1
1784023, 0, 1
1784148, 0, 1
1784273, 0, 1
1784398, 0, 1
1784523, 0, 1
1784648, 0, 1
1784773, 0, 1
1784898, 0, 1
1785023, 0, 1
1785148, 0, 1
1785273, 0, 1
1785398, 0, 1
1785523, 0, 1
1785648, 0, 1
1785773, 0, 1
