125 100 2 7 16
(2, 20, 6, 10.00), (code 0)
(3, 258, 2, 10.00), (code 2)
START
39048, 0, prem 0
39048, 0, 0
39173, 0, 0
39298, 0, 0
39424, 0, 0
39549, 0, 0
39674, 0, 0
39799, 0, 0
39924, 0, 0
40049, 0, 0
40174, 0, 0
40299, 0, 0
40424, 0, 0
40549, 0, 0
40674, 0, 0
40799, 0, 0
40924, 0, 0
41049, 0, prem 1
41049, 0, 1
41174, 0, 1
41299, 0, 1
41424, 0, 1
41549, 0, 1
41674, 0, 1
41799, 0, 1
41924, 0, 1
42049, 0, 1
42174, 0, 1
42299, 0, 1
42424, 0, 1
42549, 0, 1
42674, 0, 1
42799, 0, 1
42924, 0, 1
43049, 0, prem 1
43049, 0, 1
43174, 0, 1
43299, 0, 1
43424, 0, 1
43549, 0, 1
43674, 0, 1
43799, 0, 1
43924, 0, 1
44049, 0, 1
44174, 0, 1
44299, 0, 1
44424, 0, 1
44549, 0, 1
44674, 0, 1
44800, 0, 1
44925, 0, 1
45050, 0, prem 1
45050, 0, 1
45175, 0, 1
45300, 0, 1
45425, 0, 1
45550, 0, 1
45675, 0, 1
45800, 0, 1
45925, 0, 1
46050, 0, 1
46175, 0, 1
46300, 0, 1
46425, 0, 1
46550, 0, 1
46675, 0, 1
46800, 0, 1
46925, 0, 1
47050, 0, prem 1
47050, 0, 1
47175, 0, 1
47300, 0, 1
47425, 0, 1
47550, 0, 1
47675, 0, 1
47800, 0, 1
47925, 0, 1
48050, 0, 1
48175, 0, 1
48300, 0, 1
48425, 0, 1
48550, 0, 1
48675, 0, 1
48800, 0, 1
48925, 0, 1
49050, 0, prem 0
49050, 0, 0
49175, 0, 0
49300, 0, 0
49425, 0, 0
49550, 0, 0
49675, 0, 0
49800, 0, 0
49925, 0, 0
50050, 0, 0
50176, 0, 0
50301, 0, 0
50426, 0, 0
50551, 0, 0
50676, 0, 0
50801, 0, 0
50926, 0, 0
51051, 0, prem 0
51051, 0, 0
51176, 0, 0
51301, 0, 0
51426, 0, 0
51551, 0, 0
51676, 0, 0
51801, 0, 0
51926, 0, 0
52051, 0, 0
52176, 0, 0
52301, 0, 0
52426, 0, 0
52551, 0, 0
52676, 0, 0
52801, 0, 0
52926, 0, 0
53051, 0, bit 1
53051, 0, 0
53176, 0, 1
53301, 0, 1
53426, 0, 1
53551, 0, 1
53676, 0, 0
53801, 0, 0
53926, 0, bit 0
53926, 0, 1
54051, 0, 0
54176, 0, 0
54301, 0, 0
54426, 0, 0
54551, 0, 1
54676, 0, 1
54801, 0, bit 1
54801, 0, 0
54926, 0, 1
55051, 0, 1
55176, 0, 1
55301, 0, 1
55426, 0, 0
55552, 0, 0
55677, 0, bit 1
55677, 0, 0
55802, 0, 1
55927, 0, 1
56052, 0, 1
56177, 0, 1
56302, 0, 0
56427, 0, 0
56552, 0, bit 0
56552, 0, 1
56677, 0, 0
56802, 0, 0
56927, 0, 0
57052, 0, 0
57177, 0, 1
57302, 0, 1
57427, 0, bit 0
57427, 0, 1
57552, 0, 0
57677, 0, 0
57802, 0, 0
57927, 0, 0
58052, 0, 1
58177, 0, 1
58302, 0, bit 0
58302, 0, 1
58427, 0, 0
58552, 0, 0
58677, 0, 0
58802, 0, 0
58927, 0, 1
59052, 0, 1
59177, 0, bit 1
59177, 0, 0
59302, 0, 1
59427, 0, 1
59552, 0, 1
59677, 0, 1
59802, 0, 0
59927, 0, 0
60052, 0, bit 1
60052, 0, 0
60177, 0, 1
60302, 0, 1
60427, 0, 1
60552, 0, 1
60677, 0, 0
60802, 0, 0
60928, 0, bit 1
60928, 0, 0
61053, 0, 1
61178, 0, 1
61303, 0, 1
61428, 0, 1
61553, 0, 0
61678, 0, 0
