125 100 2 7 16
(2, 20, 4, 10.00), (code 1)
(3, 258, 1, 10.00), (code 0)
START
473476, 0, prem 0
473476, 0, 0
473601, 0, 0
473726, 0, 0
473851, 0, 0
473976, 0, 0
474101, 0, 0
474226, 0, 0
474351, 0, 0
474476, 0, 0
474601, 0, 0
474726, 0, 0
474851, 0, 0
474976, 0, 0
475101, 0, 0
475226, 0, 0
475351, 0, 0
475476, 0, prem 1
475476, 0, 1
475601, 0, 1
475726, 0, 1
475851, 0, 1
475976, 0, 1
476101, 0, 1
476226, 0, 1
476351, 0, 1
476476, 0, 1
476601, 0, 1
476726, 0, 1
476851, 0, 1
476976, 0, 1
477101, 0, 1
477227, 0, 1
477352, 0, 1
477477, 0, prem 0
477477, 0, 0
477602, 0, 0
477727, 0, 0
477852, 0, 0
477977, 0, 0
478102, 0, 0
478227, 0, 0
478352, 0, 0
478477, 0, 0
478602, 0, 0
478727, 0, 0
478852, 0, 0
478977, 0, 0
479102, 0, 0
479227, 0, 0
479352, 0, 0
479477, 0, prem 1
479477, 0, 1
479602, 0, 1
479727, 0, 1
479852, 0, 1
479977, 0, 1
480102, 0, 1
480227, 0, 1
480352, 0, 1
480477, 0, 1
480602, 0, 1
480727, 0, 1
480852, 0, 1
480977, 0, 1
481102, 0, 1
481227, 0, 1
481352, 0, 1
481477, 0, prem 0
481477, 0, 0
481602, 0, 0
481727, 0, 0
481852, 0, 0
481977, 0, 0
482102, 0, 0
482227, 0, 0
482352, 0, 0
482477, 0, 0
482603, 0, 0
482728, 0, 0
482853, 0, 0
482978, 0, 0
483103, 0, 0
483228, 0, 0
483353, 0, 0
483478, 0, prem 1
483478, 0, 1
483603, 0, 1
483728, 0, 1
483853, 0, 1
483978, 0, 1
484103, 0, 1
484228, 0, 1
484353, 0, 1
484478, 0, 1
484603, 0, 1
484728, 0, 1
484853, 0, 1
484978, 0, 1
485103, 0, 1
485228, 0, 1
485353, 0, 1
485478, 0, prem 1
485478, 0, 1
485603, 0, 1
485728, 0, 1
485853, 0, 1
485978, 0, 1
486103, 0, 1
486228, 0, 1
486353, 0, 1
486478, 0, 1
486603, 0, 1
486728, 0, 1
486853, 0, 1
486978, 0, 1
487103, 0, 1
487228, 0, 1
487353, 0, 1
487478, 0, bit 1
487478, 0, 0
487603, 0, 1
487728, 0, 0
487853, 0, 1
487979, 0, 0
488104, 0, 1
488229, 0, 1
488354, 0, bit 0
488354, 0, 1
488479, 0, 0
488604, 0, 1
488729, 0, 0
488854, 0, 1
488979, 0, 0
489104, 0, 0
489229, 0, bit 0
489229, 0, 1
489354, 0, 0
489479, 0, 1
489604, 0, 0
489729, 0, 1
489854, 0, 0
489979, 0, 0
490104, 0, bit 1
490104, 0, 0
490229, 0, 1
490354, 0, 0
490479, 0, 1
490604, 0, 0
490729, 0, 1
490854, 0, 1
490979, 0, bit 0
490979, 0, 1
491104, 0, 0
491229, 0, 1
491354, 0, 0
491479, 0, 1
491604, 0, 0
491729, 0, 0
491854, 0, bit 0
491854, 0, 1
491979, 0, 0
492104, 0, 1
492229, 0, 0
492354, 0, 1
492479, 0, 0
492604, 0, 0
492729, 0, bit 1
492729, 0, 0
492854, 0, 1
492979, 0, 0
493104, 0, 1
493229, 0, 0
493355, 0, 1
493480, 0, 1
493605, 0, bit 1
493605, 0, 0
493730, 0, 1
493855, 0, 0
493980, 0, 1
494105, 0, 0
494230, 0, 1
494355, 0, 1
494480, 0, bit 0
494480, 0, 1
494605, 0, 0
494730, 0, 1
494855, 0, 0
494980, 0, 1
495105, 0, 0
495230, 0, 0
