125 100 2 7 16
(2, 20, 6, 10.00), (code 2)
(3, 258, 0, 10.00), (code 0)
START
2932198, 0, prem 1
2932198, 0, 1
2932323, 0, 1
2932448, 0, 1
2932573, 0, 1
2932698, 0, 1
2932823, 0, 1
2932948, 0, 1
2933073, 0, 1
2933198, 0, 1
2933323, 0, 1
2933448, 0, 1
2933573, 0, 1
2933698, 0, 1
2933823, 0, 1
2933948, 0, 1
2934073, 0, 1
2934198, 0, prem 0
2934198, 0, 0
2934323, 0, 0
2934448, 0, 0
2934573, 0, 0
2934699, 0, 0
2934824, 0, 0
2934949, 0, 0
2935074, 0, 0
2935199, 0, 0
2935324, 0, 0
2935449, 0, 0
2935574, 0, 0
2935699, 0, 0
2935824, 0, 0
2935949, 0, 0
2936074, 0, 0
2936199, 0, prem 1
2936199, 0, 1
2936324, 0, 1
2936449, 0, 1
2936574, 0, 1
2936699, 0, 1
2936824, 0, 1
2936949, 0, 1
2937074, 0, 1
2937199, 0, 1
2937324, 0, 1
2937449, 0, 1
2937574, 0, 1
2937699, 0, 1
2937824, 0, 1
2937949, 0, 1
2938074, 0, 1
2938199, 0, prem 1
2938199, 0, 1
2938324, 0, 1
2938449, 0, 1
2938574, 0, 1
2938699, 0, 1
2938824, 0, 1
2938949, 0, 1
2939074, 0, 1
2939199, 0, 1
2939324, 0, 1
2939449, 0, 1
2939574, 0, 1
2939699, 0, 1
2939824, 0, 1
2939949, 0, 1
2940075, 0, 1
2940200, 0, prem 0
2940200, 0, 0
2940325, 0, 0
2940450, 0, 0
2940575, 0, 0
2940700, 0, 0
2940825, 0, 0
2940950, 0, 0
2941075, 0, 0
2941200, 0, 0
2941325, 0, 0
2941450, 0, 0
2941575, 0, 0
2941700, 0, 0
2941825, 0, 0
2941950, 0, 0
2942075, 0, 0
2942200, 0, prem 0
2942200, 0, 0
2942325, 0, 0
2942450, 0, 0
2942575, 0, 0
2942700, 0, 0
2942825, 0, 0
2942950, 0, 0
2943075, 0, 0
2943200, 0, 0
2943325, 0, 0
2943450, 0, 0
2943575, 0, 0
2943700, 0, 0
2943825, 0, 0
2943950, 0, 0
2944075, 0, 0
2944200, 0, prem 1
2944200, 0, 1
2944325, 0, 1
2944450, 0, 1
2944575, 0, 1
2944700, 0, 1
2944825, 0, 1
2944950, 0, 1
2945075, 0, 1
2945200, 0, 1
2945325, 0, 1
2945451, 0, 1
2945576, 0, 1
2945701, 0, 1
2945826, 0, 1
2945951, 0, 1
2946076, 0, 1
2946201, 0, bit 1
2946201, 0, 1
2946326, 0, 0
2946451, 0, 1
2946576, 0, 1
2946701, 0, 0
2946826, 0, 0
2946951, 0, 1
2947076, 0, bit 1
2947076, 0, 1
2947201, 0, 0
2947326, 0, 1
2947451, 0, 1
2947576, 0, 0
2947701, 0, 0
2947826, 0, 1
2947951, 0, bit 0
2947951, 0, 0
2948076, 0, 1
2948201, 0, 0
2948326, 0, 0
2948451, 0, 1
2948576, 0, 1
2948701, 0, 0
2948826, 0, bit 1
2948826, 0, 1
2948951, 0, 0
2949076, 0, 1
2949201, 0, 1
2949326, 0, 0
2949451, 0, 0
2949576, 0, 1
2949701, 0, bit 1
2949701, 0, 1
2949826, 0, 0
2949951, 0, 1
2950076, 0, 1
2950201, 0, 0
2950326, 0, 0
2950451, 0, 1
2950576, 0, bit 0
2950576, 0, 0
2950701, 0, 1
2950827, 0, 0
2950952, 0, 0
2951077, 0, 1
2951202, 0, 1
2951327, 0, 0
2951452, 0, bit 1
2951452, 0, 1
2951577, 0, 0
2951702, 0, 1
2951827, 0, 1
2951952, 0, 0
2952077, 0, 0
2952202, 0, 1
2952327, 0, bit 1
2952327, 0, 1
2952452, 0, 0
2952577, 0, 1
2952702, 0, 1
2952827, 0, 0
2952952, 0, 0
2953077, 0, 1
2953202, 0, bit 0
2953202, 0, 0
2953327, 0, 1
2953452, 0, 0
2953577, 0, 0
2953702, 0, 1
2953827, 0, 1
2953952, 0, 0
2954077, 0, bit 0
2954077, 0, 0
2954202, 0, 1
2954327, 0, 0
2954452, 0, 0
2954577, 0, 1
2954702, 0, 1
2954827, 0, 0
2954952, 0, bit 1
2954952, 0, 1
2955077, 0, 0
2955202, 0, 1
2955327, 0, 1
2955452, 0, 0
2955577, 0, 0
2955702, 0, 1
2955827, 0, bit 1
2955827, 0, 1
2955952, 0, 0
2956077, 0, 1
2956203, 0, 1
2956328, 0, 0
2956453, 0, 0
2956578, 0, 1
2956703, 0, bit 0
2956703, 0, 0
2956828, 0, 1
2956953, 0, 0
2957078, 0, 0
2957203, 0, 1
2957328, 0, 1
2957453, 0, 0
2957578, 0, bit 1
2957578, 0, 1
2957703, 0, 0
2957828, 0, 1
2957953, 0, 1
2958078, 0, 0
2958203, 0, 0
2958328, 0, 1
2958453, 0, bit 1
