2179391	19
2179410	18
2179415	16
2179420	17
2179425	15
2179430	14
2179435	14
2179440	15
2179445	15
2179450	14
2179456	14
2179461	15
2179466	13
2179471	13
2179476	14
2179481	15
2179486	14
2179491	15
2179496	15
2179501	15
2179506	14
2179511	15
2179516	15
2179521	15
2179526	15
2179531	15
2179536	15
2179542	15
2179547	15
2179552	15
2179557	14
2179562	15
2179567	16
2179572	15
2179577	16
2179582	15
2179587	15
2179592	15
2179597	15
2179602	16
2179607	15
2179612	15
2179617	14
2179622	15
2179627	15
2179632	16
2179637	16
2179642	15
2179647	14
2179652	14
2179657	15
2179662	13
2179667	14
2179672	16
2179677	16
2179682	16
2179687	15
2179692	15
2179697	15
2179702	14
2179707	16
2179712	15
2179717	15
2179722	14
2179727	15
2179732	15
2179737	14
2179742	15
2179747	15
2179752	15
2179757	12
2179762	14
2179767	13
2179772	14
2179777	15
2179782	15
2179787	15
2179792	14
2179798	14
2179803	13
2179808	13
2179813	14
2179818	14
2179823	14
2179828	14
2179833	14
2179838	15
2179843	18
2179848	15
2179853	15
2179858	15
2179863	15
2179868	15
2179873	16
2179878	16
2179883	15
2179888	14
2179893	14
2179898	14
2179903	15
2179908	14
2179913	14
2179918	16
2179923	15
2179928	14
2179933	14
2179938	15
2179943	14
2179948	14
2179953	12
2179958	14
2179963	15
2179968	15
2179973	16
2179978	15
2179983	15
2179988	14
2179993	15
2179998	15
2180003	14
2180008	14
2180013	15
2180018	16
2180023	16
2180028	15
2180033	15
2180038	14
2180043	15
2180048	15
2180054	16
2180059	18
2180064	16
2180069	15
2180074	15
2180079	15
2180084	15
2180089	15
2180094	15
2180099	15
2180104	14
2180109	14
2180114	14
2180119	13
2180124	14
2180129	14
2180134	15
2180139	14
2180144	14
2180149	14
2180154	15
2180159	15
2180164	15
2180169	15
2180174	14
2180179	14
2180184	15
2180189	15
2180194	15
2180199	15
2180204	15
2180209	14
2180214	14
2180219	14
2180224	15
2180229	14
2180234	14
2180239	15
2180244	15
2180249	15
2180254	16
2180259	16
2180264	16
2180269	19
2180274	17
2180279	15
2180284	15
2180289	14
2180294	14
2180299	14
2180304	14
2180310	13
2180315	14
2180320	15
2180325	14
2180330	16
2180335	15
2180340	16
2180345	16
2180350	15
2180355	16
2180360	15
2180365	16
2180370	15
2180375	16
2180380	16
2180385	15
2180390	16
2180395	15
2180400	15
2180405	15
2180410	16
2180415	16
2180420	15
2180425	16
2180430	16
2180435	16
2180440	15
2180445	16
2180450	15
2180455	15
2180460	16
2180465	16
2180470	16
2180475	16
2180480	16
2180485	22
2180490	20
2180495	18
2180500	19
2180505	19
2180510	18
2180515	18
2180520	18
2180525	19
2180530	19
2180535	19
2180540	19
2180545	19
2180550	18
2180555	18
2180560	18
2180566	18
2180571	18
2180576	16
2180581	17
2180586	17
2180591	16
2180596	17
2180601	18
2180606	17
2180611	18
2180616	18
2180621	17
2180626	16
2180631	18
2180636	18
2180641	18
2180646	18
2180651	19
2180656	19
2180661	16
2180666	18
2180671	17
2180676	18
2180681	18
2180686	18
2180691	19
2180696	21
2180701	24
2180706	20
2180711	19
2180716	19
2180721	19
2180726	19
2180731	18
2180736	19
2180741	19
2180746	18
2180751	18
2180756	18
2180761	18
2180766	17
2180771	19
2180776	18
2180781	18
2180786	18
2180791	17
2180796	18
2180801	18
2180806	18
2180811	17
2180816	17
2180822	17
2180827	18
2180832	18
2180837	18
2180842	18
2180847	18
2180852	17
2180857	17
2180862	17
2180867	18
2180872	18
2180877	19
2180882	19
2180887	19
2180892	19
2180897	18
2180902	18
