33866	18
34513	24
34518	19
34523	20
34528	17
34533	16
34538	15
34543	16
34548	16
34553	15
34558	16
34563	15
34568	15
34573	15
34578	5
34583	14
34588	15
34593	15
34598	11
34603	16
34608	16
34613	15
34618	15
34623	15
34628	15
34633	15
34638	16
34643	15
34648	16
34653	15
34658	15
34663	15
34668	15
34673	5
34678	15
34683	14
34688	15
34693	11
34698	15
34703	15
34708	16
34713	16
34718	16
34723	16
34728	15
34733	16
34738	15
34743	16
34748	16
34753	16
34758	16
34763	15
34919	25
34924	22
34929	20
34934	18
34939	16
34944	15
34949	15
34954	14
34959	14
34964	13
34969	14
34974	13
34979	14
34984	14
34989	14
34994	14
34999	15
35004	15
35009	15
35014	15
35019	15
35024	15
35030	16
35035	14
35040	14
35045	14
35050	15
35055	15
35060	14
35065	15
35070	15
35075	14
35080	14
35085	15
35090	14
35095	13
35100	14
35105	15
35110	14
35115	15
35120	14
35125	14
35130	15
35135	14
35140	14
35145	14
35150	14
35155	15
35160	15
35165	16
35170	16
35290	29
35295	27
35300	23
35305	18
35310	16
35315	15
35320	16
35325	15
35330	15
35335	15
35340	15
35345	15
35350	15
35355	15
35360	15
35365	15
35371	15
35376	15
35381	15
35386	15
35391	16
35396	16
35401	16
35406	16
35411	15
35416	15
35421	15
35426	15
35431	15
35436	15
35441	14
35446	16
35451	16
35456	15
35461	7
35466	11
35471	15
35476	15
35481	16
35486	16
35491	15
35496	16
35501	16
35506	16
35511	15
35516	14
35521	15
35526	15
35531	15
35536	14
35542	4
35547	16
35665	27
35670	26
35675	22
35680	19
35685	17
35690	15
35695	15
35700	13
35705	14
35710	14
35715	14
35720	14
35725	14
35730	14
35735	15
35740	14
35745	14
35750	14
35755	15
35760	15
35765	15
35770	14
35775	14
35780	15
35785	13
35790	14
35795	14
35800	14
35805	14
35810	14
35815	15
35820	15
35825	15
35830	15
35835	15
35840	15
35845	14
35850	15
35855	14
35860	14
35865	15
35870	15
35875	15
35880	14
35885	14
35890	13
35895	14
35900	14
35905	14
35910	14
35915	14
36037	27
36042	25
36047	21
36052	18
36057	16
36062	17
36067	16
36072	16
36077	14
36082	15
36087	15
36092	15
36097	3
36102	15
36107	16
36112	14
36117	4
36122	12
36127	16
36132	15
36137	15
36142	15
