219 100 1 7 2
(2, 20, 5, 180.00), (code 1)
START
107620, 0, prem 1
107620, 0, 1
107839, 0, 0
108058, 0, 1
108277, 0, 0
108496, 0, 0
108715, 0, 1
108934, 0, 0
109153, 0, 1
109372, 0, 0
109591, 0, 1
109810, 0, 0
110029, 0, 1
110248, 0, 0
110467, 0, 1
110686, 0, prem 1
110686, 0, 1
110905, 0, 0
111124, 0, 1
111343, 0, 0
111562, 0, 0
111781, 0, 1
112000, 0, 0
112219, 0, 1
112438, 0, 0
112657, 0, 1
112876, 0, 0
113095, 0, 1
113314, 0, 0
113533, 0, 1
113752, 0, bit 1
113752, 0, 1
113971, 0, 0
114190, 0, bit 0
114190, 0, 0
114409, 0, 0
114628, 0, bit 1
114628, 0, 1
114847, 0, 0
115066, 0, bit 0
115066, 0, 0
115286, 0, 0
115505, 0, bit 1
115505, 0, 1
115724, 0, 0
115943, 0, bit 1
115943, 0, 1
116162, 0, 0
116381, 0, bit 1
116381, 0, 1
116600, 0, 0
116819, 0, bit 1
116819, 0, 1
117038, 0, 0
117257, 0, bit 0
117257, 0, 0
117476, 0, 0
117695, 0, bit 1
117695, 0, 1
117914, 0, 0
118133, 0, bit 0
118133, 0, 0
118352, 0, 0
118571, 0, bit 1
118571, 0, 1
118790, 0, 0
119009, 0, bit 0
119009, 0, 0
119228, 0, 0
119447, 0, bit 1
119447, 0, 1
119666, 0, 0
119885, 0, bit 0
119885, 0, 0
120104, 0, 0
120323, 0, bit 1
120323, 0, 1
120542, 0, 0
120761, 0, bit 1
120761, 0, 1
120980, 0, 0
121199, 0, bit 1
121199, 0, 1
121418, 0, 0
121637, 0, bit 0
121637, 0, 0
121856, 0, 0
122075, 0, bit 1
122075, 0, 1
122294, 0, 0
122513, 0, bit 1
122513, 0, 1
122732, 0, 0
122951, 0, bit 1
122951, 0, 1
123170, 0, 0
123389, 0, bit 0
123389, 0, 0
123608, 0, 0
123827, 0, bit 0
123827, 0, 0
124046, 0, 0
124265, 0, bit 0
124265, 0, 0
124484, 0, 0
124703, 0, bit 0
124703, 0, 0
124922, 0, 0
125142, 0, bit 1
125142, 0, 1
125361, 0, 0
125580, 0, bit 1
125580, 0, 1
125799, 0, 0
126018, 0, bit 0
126018, 0, 0
126237, 0, 0
126456, 0, bit 1
126456, 0, 1
126675, 0, 0
126894, 0, bit 1
126894, 0, 1
127113, 0, 0
127332, 0, bit 1
127332, 0, 1
127551, 0, 0
127770, 0, bit 0
127770, 0, 0
127989, 0, 0
128208, 0, bit 1
128208, 0, 1
128427, 0, 0
128646, 0, bit 0
128649, 0, 0
128865, 0, 0
129084, 0, bit 1
129084, 0, 1
129303, 0, 0
129522, 0, bit 1
129522, 0, 1
129741, 0, 0
129960, 0, bit 1
129960, 0, 1
130179, 0, 0
130398, 0, bit 1
130398, 0, 1
130617, 0, 0
130836, 0, bit 1
130836, 0, 1
131055, 0, 0
131274, 0, bit 1
131274, 0, 1
131493, 0, 0
131712, 0, bit 1
131712, 0, 1
131931, 0, 0
132150, 0, bit 0
132150, 0, 0
132369, 0, 0
132588, 0, bit 1
132588, 0, 1
132807, 0, 0
133026, 0, bit 0
133026, 0, 0
133245, 0, 0
133464, 0, bit 0
133467, 0, 0
133683, 0, 0
133902, 0, bit 0
133902, 0, 0
134121, 0, 0
134340, 0, bit 0
134340, 0, 0
134559, 0, 0
134778, 0, bit 1
134778, 0, 1
134998, 0, 0
135217, 0, bit 1
135217, 0, 1
135436, 0, 0
135655, 0, bit 1
135655, 0, 1
135874, 0, 0
136093, 0, bit 1
136093, 0, 1
136312, 0, 0
136531, 0, bit 1
136531, 0, 1
136750, 0, 0
136969, 0, bit 0
136969, 0, 0
137188, 0, 0
137407, 0, bit 0
137407, 0, 0
137626, 0, 0
137845, 0, bit 1
137845, 0, 1
138064, 0, 0
138283, 0, bit 1
138286, 0, 1
138502, 0, 0
138721, 0, bit 0
138721, 0, 0
138940, 0, 0
139159, 0, bit 1
139159, 0, 1
139378, 0, 0
139597, 0, bit 1
139597, 0, 1
139816, 0, 0
140035, 0, bit 0
140035, 0, 0
140254, 0, 0
140473, 0, bit 1
140473, 0, 1
140692, 0, 0
140911, 0, bit 1
140911, 0, 1
141130, 0, 0
141349, 0, bit 0
141349, 0, 0
141568, 0, 0
141787, 0, bit 1
141787, 0, 1
142006, 0, 0
142225, 0, bit 0
142225, 0, 0
142444, 0, 0
142663, 0, bit 1
142663, 0, 1
142882, 0, 0
143101, 0, bit 1
143101, 0, 1
143320, 0, 0
143539, 0, bit 0
143539, 0, 0
143758, 0, 0
143977, 0, bit 1
143977, 0, 1
144196, 0, 0
144415, 0, bit 0
144415, 0, 0
144634, 0, 0
144854, 0, bit 0
144854, 0, 0
145073, 0, 0
145292, 0, bit 1
145292, 0, 1
145511, 0, 0
145730, 0, bit 1
145730, 0, 1
145949, 0, 0
146168, 0, bit 0
146168, 0, 0
146387, 0, 0
146606, 0, bit 1
146606, 0, 1
146825, 0, 0
147044, 0, bit 1
147044, 0, 1
147263, 0, 0
147482, 0, bit 1
147482, 0, 1
147701, 0, 0
147920, 0, bit 1
147920, 0, 1
148139, 0, 0
148358, 0, bit 0
148358, 0, 0
148577, 0, 0
148796, 0, bit 0
148796, 0, 0
149015, 0, 0
149234, 0, bit 0
149234, 0, 0
149453, 0, 0
149672, 0, bit 0
149672, 0, 0
149891, 0, 0
150110, 0, bit 0
150110, 0, 0
150329, 0, 0
150548, 0, bit 0
150548, 0, 0
150767, 0, 0
150986, 0, bit 1
150986, 0, 1
151205, 0, 0
151424, 0, bit 1
151424, 0, 1
151643, 0, 0
151862, 0, bit 0
151862, 0, 0
152081, 0, 0
152300, 0, bit 1
152300, 0, 1
152519, 0, 0
152738, 0, bit 0
152738, 0, 0
152957, 0, 0
153176, 0, bit 0
153176, 0, 0
153395, 0, 0
153614, 0, bit 0
153614, 0, 0
153833, 0, 0
154052, 0, bit 1
154052, 0, 1
154271, 0, 0
154490, 0, bit 0
154490, 0, 0
154710, 0, 0
154929, 0, bit 1
154929, 0, 1
