219 100 1 7 2
(2, 20, 1, 180.00), (code 2)
START
836691, 0, prem 1
836691, 0, 0
836910, 0, 1
837129, 0, 1
837348, 0, 0
837567, 0, 0
837786, 0, 1
838005, 0, 1
838224, 0, 0
838443, 0, 0
838662, 0, 1
838881, 0, 1
839100, 0, 0
839319, 0, 1
839538, 0, 0
839757, 0, prem 1
839757, 0, 0
839976, 0, 1
840195, 0, 1
840414, 0, 0
840633, 0, 0
840852, 0, 1
841071, 0, 1
841290, 0, 0
841509, 0, 0
841728, 0, 1
841947, 0, 1
842166, 0, 0
842385, 0, 1
842604, 0, 0
842823, 0, bit 1
842823, 0, 1
843042, 0, 0
843261, 0, bit 0
843261, 0, 0
843480, 0, 0
843699, 0, bit 0
843699, 0, 0
843918, 0, 0
844137, 0, bit 0
844137, 0, 0
844356, 0, 0
844575, 0, bit 0
844575, 0, 0
844794, 0, 0
845014, 0, bit 1
845014, 0, 1
845233, 0, 0
845452, 0, bit 1
845452, 0, 1
845671, 0, 0
845890, 0, bit 0
845890, 0, 0
846109, 0, 0
846328, 0, bit 0
846328, 0, 0
846547, 0, 0
846766, 0, bit 1
846766, 0, 1
846985, 0, 0
847204, 0, bit 1
847204, 0, 1
847423, 0, 0
847642, 0, bit 1
847642, 0, 1
847861, 0, 0
848080, 0, bit 1
848080, 0, 1
848299, 0, 0
848518, 0, bit 0
848518, 0, 0
848737, 0, 0
848956, 0, bit 1
848956, 0, 1
849175, 0, 0
849394, 0, bit 1
849394, 0, 1
849613, 0, 0
849832, 0, bit 1
849832, 0, 1
850051, 0, 0
850270, 0, bit 0
850270, 0, 0
850489, 0, 0
850708, 0, bit 1
850708, 0, 1
850927, 0, 0
851146, 0, bit 0
851146, 0, 0
851365, 0, 0
851584, 0, bit 1
851584, 0, 1
851803, 0, 0
852022, 0, bit 1
852022, 0, 1
852241, 0, 0
852460, 0, bit 0
852460, 0, 0
852679, 0, 0
852898, 0, bit 1
852898, 0, 1
853117, 0, 0
853336, 0, bit 0
853336, 0, 0
853555, 0, 0
853774, 0, bit 0
853774, 0, 0
853993, 0, 0
854212, 0, bit 0
854212, 0, 0
854431, 0, 0
854650, 0, bit 1
854650, 0, 1
854870, 0, 0
855089, 0, bit 0
855089, 0, 0
855308, 0, 0
855527, 0, bit 1
855527, 0, 1
855746, 0, 0
855965, 0, bit 1
855965, 0, 1
856184, 0, 0
856403, 0, bit 1
856403, 0, 1
856622, 0, 0
856841, 0, bit 0
856841, 0, 0
857060, 0, 0
857279, 0, bit 0
857279, 0, 0
857498, 0, 0
857717, 0, bit 1
857720, 0, 1
857936, 0, 0
858155, 0, bit 1
858155, 0, 1
858374, 0, 0
858593, 0, bit 0
858593, 0, 0
858812, 0, 0
859031, 0, bit 0
859031, 0, 0
859250, 0, 0
859469, 0, bit 0
859469, 0, 0
859688, 0, 0
859907, 0, bit 0
859907, 0, 0
860126, 0, 0
860345, 0, bit 1
860345, 0, 1
860564, 0, 0
860783, 0, bit 0
860783, 0, 0
861002, 0, 0
861221, 0, bit 1
861221, 0, 1
861440, 0, 0
861659, 0, bit 0
861659, 0, 0
861878, 0, 0
862097, 0, bit 0
862097, 0, 0
862316, 0, 0
862535, 0, bit 0
862538, 0, 0
862754, 0, 0
862973, 0, bit 0
862973, 0, 0
863192, 0, 0
863411, 0, bit 1
863411, 0, 1
863630, 0, 0
863849, 0, bit 0
863849, 0, 0
864068, 0, 0
864287, 0, bit 0
864287, 0, 0
864506, 0, 0
864726, 0, bit 0
864726, 0, 0
864945, 0, 0
865164, 0, bit 1
865164, 0, 1
865383, 0, 0
865602, 0, bit 0
865602, 0, 0
865821, 0, 0
866040, 0, bit 1
866040, 0, 1
866259, 0, 0
866478, 0, bit 1
866478, 0, 1
866697, 0, 0
866916, 0, bit 1
866916, 0, 1
867135, 0, 0
867354, 0, bit 1
867357, 0, 1
867573, 0, 0
867792, 0, bit 0
867792, 0, 0
868011, 0, 0
868230, 0, bit 1
868230, 0, 1
868449, 0, 0
868668, 0, bit 1
868668, 0, 1
868887, 0, 0
869106, 0, bit 0
869106, 0, 0
869325, 0, 0
869544, 0, bit 1
869544, 0, 1
869763, 0, 0
869982, 0, bit 1
869982, 0, 1
870201, 0, 0
870420, 0, bit 1
870420, 0, 1
870639, 0, 0
870858, 0, bit 1
870858, 0, 1
871077, 0, 0
871296, 0, bit 1
871296, 0, 1
871515, 0, 0
871734, 0, bit 1
871734, 0, 1
871953, 0, 0
872172, 0, bit 1
872172, 0, 1
872391, 0, 0
872610, 0, bit 0
872610, 0, 0
872829, 0, 0
873048, 0, bit 0
873048, 0, 0
873267, 0, 0
873486, 0, bit 1
873486, 0, 1
873705, 0, 0
873924, 0, bit 0
873924, 0, 0
874143, 0, 0
874362, 0, bit 1
874362, 0, 1
874582, 0, 0
874801, 0, bit 1
874801, 0, 1
875020, 0, 0
875239, 0, bit 1
875239, 0, 1
875458, 0, 0
875677, 0, bit 0
875677, 0, 0
875896, 0, 0
876115, 0, bit 1
876115, 0, 1
876334, 0, 0
876553, 0, bit 0
876553, 0, 0
876772, 0, 0
876991, 0, bit 1
876991, 0, 1
877210, 0, 0
877429, 0, bit 0
877429, 0, 0
877648, 0, 0
877867, 0, bit 1
877867, 0, 1
878086, 0, 0
878305, 0, bit 0
878305, 0, 0
878524, 0, 0
878743, 0, bit 1
878743, 0, 1
878962, 0, 0
879181, 0, bit 1
879181, 0, 1
879400, 0, 0
879619, 0, bit 1
879619, 0, 1
879838, 0, 0
880057, 0, bit 1
880057, 0, 1
880276, 0, 0
880495, 0, bit 1
880495, 0, 1
880714, 0, 0
880933, 0, bit 0
880933, 0, 0
881152, 0, 0
881371, 0, bit 0
881371, 0, 0
881590, 0, 0
881809, 0, bit 0
881809, 0, 0
882028, 0, 0
882247, 0, bit 0
882247, 0, 0
882466, 0, 0
