219 100 1 7 2
(2, 20, 9, 180.00), (code 0)
START
638069, 0, prem 1
638069, 0, 0
638288, 0, 1
638507, 0, 1
638726, 0, 0
638945, 0, 1
639164, 0, 0
639383, 0, 1
639602, 0, 0
639821, 0, 1
640040, 0, 0
640259, 0, 0
640478, 0, 1
640697, 0, 0
640916, 0, 1
641135, 0, prem 1
641135, 0, 0
641354, 0, 1
641573, 0, 1
641792, 0, 0
642011, 0, 1
642230, 0, 0
642449, 0, 1
642668, 0, 0
642887, 0, 1
643106, 0, 0
643325, 0, 0
643544, 0, 1
643763, 0, 0
643982, 0, 1
644201, 0, bit 1
644201, 0, 1
644420, 0, 0
644639, 0, bit 0
644639, 0, 0
644858, 0, 0
645078, 0, bit 1
645078, 0, 1
645297, 0, 0
645516, 0, bit 1
645516, 0, 1
645735, 0, 0
645954, 0, bit 1
645954, 0, 1
646173, 0, 0
646392, 0, bit 1
646392, 0, 1
646611, 0, 0
646830, 0, bit 1
646830, 0, 1
647049, 0, 0
647268, 0, bit 0
647268, 0, 0
647487, 0, 0
647706, 0, bit 0
647706, 0, 0
647925, 0, 0
648144, 0, bit 1
648144, 0, 1
648363, 0, 0
648582, 0, bit 0
648582, 0, 0
648801, 0, 0
649020, 0, bit 0
649020, 0, 0
649239, 0, 0
649458, 0, bit 0
649458, 0, 0
649677, 0, 0
649896, 0, bit 0
649896, 0, 0
650115, 0, 0
650334, 0, bit 1
650334, 0, 1
650553, 0, 0
650772, 0, bit 0
650772, 0, 0
650991, 0, 0
651210, 0, bit 0
651210, 0, 0
651429, 0, 0
651648, 0, bit 0
651648, 0, 0
651867, 0, 0
652086, 0, bit 1
652086, 0, 1
652305, 0, 0
652524, 0, bit 0
652524, 0, 0
652743, 0, 0
652962, 0, bit 0
652962, 0, 0
653181, 0, 0
653400, 0, bit 1
653400, 0, 1
653619, 0, 0
653838, 0, bit 1
653838, 0, 1
654057, 0, 0
654276, 0, bit 1
654276, 0, 1
654495, 0, 0
654714, 0, bit 1
654714, 0, 1
654934, 0, 0
655153, 0, bit 1
655153, 0, 1
655372, 0, 0
655591, 0, bit 1
655591, 0, 1
655810, 0, 0
656029, 0, bit 1
656029, 0, 1
656248, 0, 0
656467, 0, bit 0
656467, 0, 0
656686, 0, 0
656905, 0, bit 1
656905, 0, 1
657124, 0, 0
657343, 0, bit 0
657343, 0, 0
657562, 0, 0
657781, 0, bit 0
657781, 0, 0
658000, 0, 0
658219, 0, bit 1
658219, 0, 1
658438, 0, 0
658657, 0, bit 1
658657, 0, 1
658876, 0, 0
659095, 0, bit 0
659098, 0, 0
659314, 0, 0
659533, 0, bit 0
659533, 0, 0
659752, 0, 0
659971, 0, bit 0
659971, 0, 0
660190, 0, 0
660409, 0, bit 1
660409, 0, 1
660628, 0, 0
660847, 0, bit 1
660847, 0, 1
661066, 0, 0
661285, 0, bit 1
661285, 0, 1
661504, 0, 0
661723, 0, bit 0
661723, 0, 0
661942, 0, 0
662161, 0, bit 1
662161, 0, 1
662380, 0, 0
662599, 0, bit 0
662599, 0, 0
662818, 0, 0
663037, 0, bit 1
663037, 0, 1
663256, 0, 0
663475, 0, bit 0
663475, 0, 0
663694, 0, 0
663913, 0, bit 0
663916, 0, 0
664132, 0, 0
664351, 0, bit 1
664351, 0, 1
664570, 0, 0
664790, 0, bit 0
664790, 0, 0
665009, 0, 0
665228, 0, bit 0
665228, 0, 0
665447, 0, 0
665666, 0, bit 1
665666, 0, 1
665885, 0, 0
666104, 0, bit 0
666104, 0, 0
666323, 0, 0
666542, 0, bit 0
666542, 0, 0
666761, 0, 0
666980, 0, bit 0
666980, 0, 0
667199, 0, 0
667418, 0, bit 1
667418, 0, 1
667637, 0, 0
667856, 0, bit 1
667856, 0, 1
668075, 0, 0
668294, 0, bit 1
668294, 0, 1
668513, 0, 0
668732, 0, bit 1
668735, 0, 1
668951, 0, 0
669170, 0, bit 1
669170, 0, 1
669389, 0, 0
669608, 0, bit 0
669608, 0, 0
669827, 0, 0
670046, 0, bit 1
670046, 0, 1
670265, 0, 0
670484, 0, bit 1
670484, 0, 1
670703, 0, 0
670922, 0, bit 0
670922, 0, 0
671141, 0, 0
671360, 0, bit 1
671360, 0, 1
671579, 0, 0
671798, 0, bit 0
671798, 0, 0
672017, 0, 0
672236, 0, bit 1
672236, 0, 1
672455, 0, 0
672674, 0, bit 1
672674, 0, 1
672893, 0, 0
673112, 0, bit 1
673112, 0, 1
673331, 0, 0
673550, 0, bit 0
673550, 0, 0
673769, 0, 0
673988, 0, bit 0
673988, 0, 0
674207, 0, 0
674426, 0, bit 1
674426, 0, 1
674646, 0, 0
674865, 0, bit 0
674865, 0, 0
675084, 0, 0
675303, 0, bit 1
675303, 0, 1
675522, 0, 0
675741, 0, bit 1
675741, 0, 1
675960, 0, 0
676179, 0, bit 0
676179, 0, 0
676398, 0, 0
676617, 0, bit 0
676617, 0, 0
676836, 0, 0
677055, 0, bit 0
677055, 0, 0
677274, 0, 0
677493, 0, bit 1
677493, 0, 1
677712, 0, 0
677931, 0, bit 1
677931, 0, 1
678150, 0, 0
678369, 0, bit 1
678369, 0, 1
678588, 0, 0
678807, 0, bit 0
678807, 0, 0
679026, 0, 0
679245, 0, bit 0
679245, 0, 0
679464, 0, 0
679683, 0, bit 0
679683, 0, 0
679902, 0, 0
680121, 0, bit 0
680121, 0, 0
680340, 0, 0
680559, 0, bit 0
680559, 0, 0
680778, 0, 0
680997, 0, bit 0
680997, 0, 0
681216, 0, 0
681435, 0, bit 1
681435, 0, 1
681654, 0, 0
681873, 0, bit 1
681873, 0, 1
682092, 0, 0
682311, 0, bit 0
682311, 0, 0
682530, 0, 0
682749, 0, bit 1
682749, 0, 1
