219 100 1 7 2
(2, 20, 0, 180.00), (code 2)
START
967720, 0, prem 1
967720, 0, 0
967939, 0, 1
968158, 0, 1
968377, 0, 0
968596, 0, 0
968815, 0, 1
969034, 0, 1
969253, 0, 0
969472, 0, 0
969691, 0, 1
969910, 0, 1
970129, 0, 0
970348, 0, 1
970567, 0, 0
970786, 0, prem 1
970786, 0, 0
971005, 0, 1
971224, 0, 1
971443, 0, 0
971662, 0, 0
971881, 0, 1
972100, 0, 1
972319, 0, 0
972538, 0, 0
972758, 0, 1
972977, 0, 1
973196, 0, 0
973415, 0, 1
973634, 0, 0
973853, 0, bit 1
973853, 0, 1
974072, 0, 0
974291, 0, bit 0
974291, 0, 0
974510, 0, 0
974729, 0, bit 1
974729, 0, 1
974948, 0, 0
975167, 0, bit 0
975167, 0, 0
975386, 0, 0
975605, 0, bit 0
975605, 0, 0
975824, 0, 0
976043, 0, bit 0
976043, 0, 0
976262, 0, 0
976481, 0, bit 0
976481, 0, 0
976700, 0, 0
976919, 0, bit 1
976919, 0, 1
977138, 0, 0
977357, 0, bit 0
977357, 0, 0
977576, 0, 0
977795, 0, bit 0
977795, 0, 0
978014, 0, 0
978233, 0, bit 1
978233, 0, 1
978452, 0, 0
978671, 0, bit 1
978671, 0, 1
978890, 0, 0
979109, 0, bit 0
979109, 0, 0
979328, 0, 0
979547, 0, bit 0
979547, 0, 0
979766, 0, 0
979985, 0, bit 1
979985, 0, 1
980204, 0, 0
980423, 0, bit 1
980423, 0, 1
980642, 0, 0
980861, 0, bit 0
980861, 0, 0
981080, 0, 0
981299, 0, bit 0
981299, 0, 0
981518, 0, 0
981737, 0, bit 0
981737, 0, 0
981956, 0, 0
982175, 0, bit 0
982175, 0, 0
982394, 0, 0
982614, 0, bit 0
982614, 0, 0
982833, 0, 0
983052, 0, bit 0
983052, 0, 0
983271, 0, 0
983490, 0, bit 1
983490, 0, 1
983709, 0, 0
983928, 0, bit 1
983928, 0, 1
984147, 0, 0
984366, 0, bit 0
984366, 0, 0
984585, 0, 0
984804, 0, bit 1
984804, 0, 1
985023, 0, 0
985242, 0, bit 1
985242, 0, 1
985461, 0, 0
985680, 0, bit 1
985680, 0, 1
985899, 0, 0
986118, 0, bit 0
986118, 0, 0
986337, 0, 0
986556, 0, bit 1
986556, 0, 1
986775, 0, 0
986994, 0, bit 0
986994, 0, 0
987213, 0, 0
987432, 0, bit 0
987432, 0, 0
987651, 0, 0
987870, 0, bit 1
987870, 0, 1
988089, 0, 0
988308, 0, bit 1
988308, 0, 1
988527, 0, 0
988746, 0, bit 0
988749, 0, 0
988965, 0, 0
989184, 0, bit 1
989184, 0, 1
989403, 0, 0
989622, 0, bit 1
989622, 0, 1
989841, 0, 0
990060, 0, bit 1
990060, 0, 1
990279, 0, 0
990498, 0, bit 1
990498, 0, 1
990717, 0, 0
990936, 0, bit 1
990936, 0, 1
991155, 0, 0
991374, 0, bit 0
991374, 0, 0
991593, 0, 0
991812, 0, bit 1
991812, 0, 1
992031, 0, 0
992250, 0, bit 1
992250, 0, 1
992470, 0, 0
992689, 0, bit 1
992689, 0, 1
992908, 0, 0
993127, 0, bit 1
993127, 0, 1
993346, 0, 0
993565, 0, bit 0
993568, 0, 0
993784, 0, 0
994003, 0, bit 0
994003, 0, 0
994222, 0, 0
994441, 0, bit 0
994441, 0, 0
994660, 0, 0
994879, 0, bit 0
994879, 0, 0
995098, 0, 0
995317, 0, bit 1
995317, 0, 1
995536, 0, 0
995755, 0, bit 1
995755, 0, 1
995974, 0, 0
996193, 0, bit 0
996193, 0, 0
996412, 0, 0
996631, 0, bit 0
996631, 0, 0
996850, 0, 0
997069, 0, bit 1
997069, 0, 1
997288, 0, 0
997507, 0, bit 0
997507, 0, 0
997726, 0, 0
997945, 0, bit 1
997945, 0, 1
998164, 0, 0
