219 100 1 7 2
(2, 20, 9, 180.00), (code 1)
START
1034658, 0, prem 1
1034658, 0, 1
1034877, 0, 0
1035096, 0, 1
1035315, 0, 0
1035534, 0, 0
1035753, 0, 1
1035972, 0, 0
1036191, 0, 1
1036410, 0, 0
1036630, 0, 1
1036849, 0, 0
1037068, 0, 1
1037287, 0, 0
1037506, 0, 1
1037725, 0, prem 1
1037725, 0, 1
1037944, 0, 0
1038163, 0, 1
1038382, 0, 0
1038601, 0, 0
1038820, 0, 1
1039039, 0, 0
1039258, 0, 1
1039477, 0, 0
1039696, 0, 1
1039915, 0, 0
1040134, 0, 1
1040353, 0, 0
1040572, 0, 1
1040791, 0, bit 1
1040794, 0, 1
1041010, 0, 0
1041229, 0, bit 0
1041229, 0, 0
1041448, 0, 0
1041667, 0, bit 0
1041667, 0, 0
1041886, 0, 0
1042105, 0, bit 0
1042105, 0, 0
1042324, 0, 0
1042543, 0, bit 1
1042543, 0, 1
1042762, 0, 0
1042981, 0, bit 1
1042981, 0, 1
1043200, 0, 0
1043419, 0, bit 1
1043419, 0, 1
1043638, 0, 0
1043857, 0, bit 0
1043857, 0, 0
1044076, 0, 0
1044295, 0, bit 0
1044295, 0, 0
1044514, 0, 0
1044733, 0, bit 0
1044733, 0, 0
1044952, 0, 0
1045171, 0, bit 0
1045171, 0, 0
1045390, 0, 0
1045609, 0, bit 1
1045609, 0, 1
1045828, 0, 0
1046047, 0, bit 1
1046047, 0, 1
1046266, 0, 0
1046486, 0, bit 0
1046486, 0, 0
1046705, 0, 0
1046924, 0, bit 1
1046924, 0, 1
1047143, 0, 0
1047362, 0, bit 0
1047362, 0, 0
1047581, 0, 0
1047800, 0, bit 0
1047800, 0, 0
1048019, 0, 0
1048238, 0, bit 0
1048238, 0, 0
1048457, 0, 0
1048676, 0, bit 1
1048676, 0, 1
1048895, 0, 0
1049114, 0, bit 1
1049114, 0, 1
1049333, 0, 0
1049552, 0, bit 1
1049552, 0, 1
1049771, 0, 0
1049990, 0, bit 0
1049990, 0, 0
1050209, 0, 0
1050428, 0, bit 0
1050428, 0, 0
1050647, 0, 0
1050866, 0, bit 1
1050866, 0, 1
1051085, 0, 0
1051304, 0, bit 0
1051304, 0, 0
1051523, 0, 0
1051742, 0, bit 1
1051742, 0, 1
1051961, 0, 0
1052180, 0, bit 1
1052180, 0, 1
1052399, 0, 0
1052618, 0, bit 1
1052618, 0, 1
1052837, 0, 0
1053056, 0, bit 0
1053056, 0, 0
1053275, 0, 0
1053494, 0, bit 0
1053494, 0, 0
1053713, 0, 0
1053932, 0, bit 0
1053932, 0, 0
1054151, 0, 0
1054370, 0, bit 0
1054373, 0, 0
1054589, 0, 0
1054808, 0, bit 0
1054808, 0, 0
1055027, 0, 0
1055246, 0, bit 1
1055246, 0, 1
1055465, 0, 0
1055684, 0, bit 1
1055684, 0, 1
