219 100 1 7 2
(2, 20, 5, 180.00), (code 2)
START
1500598, 0, prem 1
1500598, 0, 0
1500817, 0, 1
1501036, 0, 1
1501255, 0, 0
1501474, 0, 0
1501693, 0, 1
1501912, 0, 1
1502131, 0, 0
1502350, 0, 0
1502569, 0, 1
1502788, 0, 1
1503007, 0, 0
1503226, 0, 1
1503446, 0, 0
1503665, 0, prem 1
1503665, 0, 0
1503884, 0, 1
1504103, 0, 1
1504322, 0, 0
1504541, 0, 0
1504760, 0, 1
1504979, 0, 1
1505198, 0, 0
1505417, 0, 0
1505636, 0, 1
1505855, 0, 1
1506074, 0, 0
1506293, 0, 1
1506512, 0, 0
1506731, 0, bit 1
1506734, 0, 1
1506950, 0, 0
1507169, 0, bit 1
1507169, 0, 1
1507388, 0, 0
1507607, 0, bit 0
1507607, 0, 0
1507826, 0, 0
1508045, 0, bit 0
1508045, 0, 0
1508264, 0, 0
1508483, 0, bit 0
1508483, 0, 0
1508702, 0, 0
1508921, 0, bit 1
1508921, 0, 1
1509140, 0, 0
1509359, 0, bit 1
1509359, 0, 1
1509578, 0, 0
1509797, 0, bit 1
1509797, 0, 1
1510016, 0, 0
1510235, 0, bit 1
1510235, 0, 1
1510454, 0, 0
1510673, 0, bit 0
1510673, 0, 0
1510892, 0, 0
1511111, 0, bit 1
1511111, 0, 1
1511330, 0, 0
1511549, 0, bit 1
1511549, 0, 1
1511768, 0, 0
1511987, 0, bit 0
1511987, 0, 0
1512206, 0, 0
1512425, 0, bit 1
1512425, 0, 1
1512644, 0, 0
1512863, 0, bit 1
1512863, 0, 1
1513082, 0, 0
1513302, 0, bit 0
1513302, 0, 0
1513521, 0, 0
1513740, 0, bit 1
1513740, 0, 1
1513959, 0, 0
1514178, 0, bit 1
1514178, 0, 1
1514397, 0, 0
1514616, 0, bit 0
1514616, 0, 0
1514835, 0, 0
1515054, 0, bit 1
1515054, 0, 1
1515273, 0, 0
1515492, 0, bit 0
1515492, 0, 0
1515711, 0, 0
1515930, 0, bit 0
1515930, 0, 0
1516149, 0, 0
1516368, 0, bit 0
1516368, 0, 0
1516587, 0, 0
1516806, 0, bit 1
1516806, 0, 1
1517025, 0, 0
