219 100 1 7 2
(2, 20, 13, 180.00), (code 2)
START
1568413, 0, prem 1
1568413, 0, 0
1568632, 0, 1
1568851, 0, 1
1569070, 0, 0
1569289, 0, 0
1569508, 0, 1
1569727, 0, 1
1569946, 0, 0
1570165, 0, 0
1570384, 0, 1
1570603, 0, 1
1570822, 0, 0
1571041, 0, 1
1571260, 0, 0
1571479, 0, prem 1
1571479, 0, 0
1571698, 0, 1
1571917, 0, 1
1572136, 0, 0
1572355, 0, 0
1572574, 0, 1
1572793, 0, 1
1573012, 0, 0
1573231, 0, 0
1573450, 0, 1
1573669, 0, 1
1573888, 0, 0
1574107, 0, 1
1574326, 0, 0
1574545, 0, bit 1
1574545, 0, 1
1574764, 0, 0
1574983, 0, bit 1
1574983, 0, 1
1575202, 0, 0
1575421, 0, bit 0
1575421, 0, 0
1575640, 0, 0
1575859, 0, bit 0
1575859, 0, 0
1576078, 0, 0
1576297, 0, bit 0
1576297, 0, 0
1576516, 0, 0
1576735, 0, bit 0
1576735, 0, 0
1576954, 0, 0
1577174, 0, bit 1
1577174, 0, 1
1577393, 0, 0
1577612, 0, bit 0
1577612, 0, 0
1577831, 0, 0
1578050, 0, bit 1
1578050, 0, 1
1578269, 0, 0
1578488, 0, bit 0
1578488, 0, 0
1578707, 0, 0
1578926, 0, bit 1
1578926, 0, 1
1579145, 0, 0
1579364, 0, bit 1
1579364, 0, 1
1579583, 0, 0
1579802, 0, bit 0
1579802, 0, 0
1580021, 0, 0
1580240, 0, bit 1
1580240, 0, 1
1580459, 0, 0
1580678, 0, bit 1
1580678, 0, 1
1580897, 0, 0
1581116, 0, bit 0
1581116, 0, 0
1581335, 0, 0
1581554, 0, bit 0
1581554, 0, 0
1581773, 0, 0
1581992, 0, bit 1
1581992, 0, 1
1582211, 0, 0
1582430, 0, bit 0
1582430, 0, 0
1582649, 0, 0
1582868, 0, bit 1
1582868, 0, 1
1583087, 0, 0
1583306, 0, bit 0
1583306, 0, 0
1583525, 0, 0
1583744, 0, bit 1
1583744, 0, 1
1583963, 0, 0
1584182, 0, bit 0
1584182, 0, 0
1584401, 0, 0
1584620, 0, bit 1
1584620, 0, 1
1584839, 0, 0
1585058, 0, bit 0
1585058, 0, 0
1585277, 0, 0
1585496, 0, bit 1
1585496, 0, 1
1585715, 0, 0
1585934, 0, bit 1
1585934, 0, 1
1586153, 0, 0
1586372, 0, bit 0
1586372, 0, 0
1586591, 0, 0
1586810, 0, bit 0
1586810, 0, 0
1587030, 0, 0
1587249, 0, bit 0
1587249, 0, 0
1587468, 0, 0
1587687, 0, bit 1
1587687, 0, 1
1587906, 0, 0
1588125, 0, bit 0
1588128, 0, 0
1588344, 0, 0
1588563, 0, bit 0
1588563, 0, 0
1588782, 0, 0
1589001, 0, bit 1
1589001, 0, 1
1589220, 0, 0
1589439, 0, bit 1
1589439, 0, 1
1589658, 0, 0
1589877, 0, bit 0
1589877, 0, 0
1590096, 0, 0
1590315, 0, bit 1
1590315, 0, 1
1590534, 0, 0
1590753, 0, bit 0
1590753, 0, 0
1590972, 0, 0
1591191, 0, bit 1
1591191, 0, 1
1591410, 0, 0
1591629, 0, bit 1
1591629, 0, 1
1591848, 0, 0
1592067, 0, bit 0
1592067, 0, 0
1592286, 0, 0
1592505, 0, bit 0
1592505, 0, 0
1592724, 0, 0
1592943, 0, bit 1
1592943, 0, 1
1593162, 0, 0
1593381, 0, bit 1
1593381, 0, 1
1593600, 0, 0
1593819, 0, bit 1
1593819, 0, 1
1594038, 0, 0
1594257, 0, bit 0
1594257, 0, 0
1594476, 0, 0
1594695, 0, bit 1
1594695, 0, 1
1594914, 0, 0
1595133, 0, bit 1
1595133, 0, 1
1595352, 0, 0
1595571, 0, bit 1
1595571, 0, 1
1595790, 0, 0
1596009, 0, bit 1
1596009, 0, 1
1596228, 0, 0
1596447, 0, bit 0
1596447, 0, 0
1596666, 0, 0
1596886, 0, bit 1
1596886, 0, 1
1597105, 0, 0
1597324, 0, bit 0
1597327, 0, 0
1597543, 0, 0
1597762, 0, bit 0
1597762, 0, 0
1597981, 0, 0
1598200, 0, bit 0
1598200, 0, 0
1598419, 0, 0
1598638, 0, bit 0
1598638, 0, 0
1598857, 0, 0
1599076, 0, bit 1
1599076, 0, 1
1599295, 0, 0
1599514, 0, bit 1
1599514, 0, 1
1599733, 0, 0
1599952, 0, bit 0
1599952, 0, 0
1600171, 0, 0
1600390, 0, bit 0
1600390, 0, 0
1600609, 0, 0
1600828, 0, bit 0
1600828, 0, 0
1601047, 0, 0
1601266, 0, bit 0
1601266, 0, 0
1601485, 0, 0
1601704, 0, bit 1
1601704, 0, 1
1601923, 0, 0
1602142, 0, bit 0
1602142, 0, 0
1602361, 0, 0
1602580, 0, bit 0
1602580, 0, 0
1602799, 0, 0
1603018, 0, bit 0
1603018, 0, 0
1603237, 0, 0
1603456, 0, bit 1
1603456, 0, 1
1603675, 0, 0
1603894, 0, bit 0
1603894, 0, 0
1604113, 0, 0
1604332, 0, bit 0
1604332, 0, 0
1604551, 0, 0
1604770, 0, bit 1
1604770, 0, 1
1604989, 0, 0
1605208, 0, bit 0
1605208, 0, 0
1605427, 0, 0
1605646, 0, bit 1
1605646, 0, 1
1605865, 0, 0
1606084, 0, bit 1
1606084, 0, 1
1606303, 0, 0
1606522, 0, bit 0
1606525, 0, 0
1606742, 0, 0
1606961, 0, bit 1
1606961, 0, 1
1607180, 0, 0
1607399, 0, bit 0
1607399, 0, 0
1607618, 0, 0
1607837, 0, bit 0
1607837, 0, 0
1608056, 0, 0
1608275, 0, bit 0
1608275, 0, 0
1608494, 0, 0
1608713, 0, bit 0
1608713, 0, 0
1608932, 0, 0
1609151, 0, bit 1
1609151, 0, 1
1609370, 0, 0
1609589, 0, bit 0
1609589, 0, 0
1609808, 0, 0
1610027, 0, bit 0
1610027, 0, 0
1610246, 0, 0
1610465, 0, bit 1
1610465, 0, 1
1610684, 0, 0
1610903, 0, bit 1
1610903, 0, 1
1611122, 0, 0
1611341, 0, bit 0
1611341, 0, 0
1611560, 0, 0
1611779, 0, bit 0
1611779, 0, 0
1611998, 0, 0
1612217, 0, bit 1
1612217, 0, 1
1612436, 0, 0
1612655, 0, bit 0
1612655, 0, 0
1612874, 0, 0
1613093, 0, bit 0
1613093, 0, 0
1613312, 0, 0
1613531, 0, bit 0
1613531, 0, 0
1613750, 0, 0
1613969, 0, bit 0
1613969, 0, 0
1614188, 0, 0
1614407, 0, bit 0
1614407, 0, 0
1614626, 0, 0
1614845, 0, bit 1
1614845, 0, 1
1615064, 0, 0
1615283, 0, bit 0
1615283, 0, 0
1615502, 0, 0
1615721, 0, bit 0
1615724, 0, 0
1615940, 0, 0
1616159, 0, bit 0
1616159, 0, 0
1616378, 0, 0
1616598, 0, bit 1
1616598, 0, 1
1616817, 0, 0
1617036, 0, bit 0
1617036, 0, 0
1617255, 0, 0
1617474, 0, bit 0
1617474, 0, 0
1617693, 0, 0
1617912, 0, bit 0
1617912, 0, 0
1618131, 0, 0
