125 100 2 7 16
(2, 20, 1, 10.00), (code 0)
(3, 190, 4, 10.00), (code 2)
START
2897902, 0, prem 0
2897902, 0, 0
2898027, 0, 0
2898152, 0, 0
2898277, 0, 0
2898402, 0, 0
2898527, 0, 0
2898652, 0, 0
2898777, 0, 0
2898902, 0, 0
2899027, 0, 0
2899152, 0, 0
2899277, 0, 0
2899402, 0, 0
2899527, 0, 0
2899652, 0, 0
2899777, 0, 0
2899902, 0, prem 1
2899902, 0, 1
2900027, 0, 1
2900152, 0, 1
2900277, 0, 1
2900402, 0, 1
2900527, 0, 1
2900652, 0, 1
2900777, 0, 1
2900902, 0, 1
2901027, 0, 1
2901152, 0, 1
2901277, 0, 1
2901402, 0, 1
2901527, 0, 1
2901652, 0, 1
2901777, 0, 1
2901902, 0, prem 1
2901902, 0, 1
2902027, 0, 1
2902152, 0, 1
2902277, 0, 1
2902402, 0, 1
2902528, 0, 1
2902653, 0, 1
2902778, 0, 1
2902903, 0, 1
2903028, 0, 1
2903153, 0, 1
2903278, 0, 1
2903403, 0, 1
2903528, 0, 1
2903653, 0, 1
2903778, 0, 1
2903903, 0, prem 1
2903903, 0, 1
2904028, 0, 1
2904153, 0, 1
2904278, 0, 1
2904403, 0, 1
2904528, 0, 1
2904653, 0, 1
2904778, 0, 1
2904903, 0, 1
2905028, 0, 1
2905153, 0, 1
2905278, 0, 1
2905403, 0, 1
2905528, 0, 1
2905653, 0, 1
2905778, 0, 1
2905903, 0, prem 1
2905903, 0, 1
2906028, 0, 1
2906153, 0, 1
2906278, 0, 1
2906403, 0, 1
2906528, 0, 1
2906653, 0, 1
2906778, 0, 1
2906903, 0, 1
2907028, 0, 1
2907153, 0, 1
2907278, 0, 1
2907403, 0, 1
2907528, 0, 1
2907653, 0, 1
2907778, 0, 1
2907904, 0, prem 0
2907904, 0, 0
2908029, 0, 0
2908154, 0, 0
2908279, 0, 0
2908404, 0, 0
2908529, 0, 0
2908654, 0, 0
2908779, 0, 0
2908904, 0, 0
2909029, 0, 0
2909154, 0, 0
2909279, 0, 0
2909404, 0, 0
2909529, 0, 0
2909654, 0, 0
2909779, 0, 0
2909904, 0, prem 0
2909904, 0, 0
2910029, 0, 0
2910154, 0, 0
2910279, 0, 0
2910404, 0, 0
2910529, 0, 0
2910654, 0, 0
2910779, 0, 0
2910904, 0, 0
2911029, 0, 0
2911154, 0, 0
2911279, 0, 0
2911404, 0, 0
2911529, 0, 0
2911654, 0, 0
2911779, 0, 0
2911904, 0, bit 1
2911904, 0, 0
2912029, 0, 1
2912154, 0, 1
2912279, 0, 1
2912404, 0, 1
2912529, 0, 0
2912654, 0, 0
2912779, 0, bit 0
2912779, 0, 1
2912904, 0, 0
2913029, 0, 0
2913154, 0, 0
2913280, 0, 0
2913405, 0, 1
2913530, 0, 1
2913655, 0, bit 0
2913655, 0, 1
2913780, 0, 0
2913905, 0, 0
2914030, 0, 0
2914155, 0, 0
2914280, 0, 1
2914405, 0, 1
2914530, 0, bit 1
2914530, 0, 0
2914655, 0, 1
2914780, 0, 1
2914905, 0, 1
2915030, 0, 1
2915155, 0, 0
2915280, 0, 0
2915405, 0, bit 1
2915405, 0, 0
2915530, 0, 1
2915655, 0, 1
2915780, 0, 1
2915905, 0, 1
2916030, 0, 0
2916155, 0, 0
2916280, 0, bit 1
2916280, 0, 0
2916405, 0, 1
2916530, 0, 1
2916655, 0, 1
2916780, 0, 1
2916905, 0, 0
2917030, 0, 0
2917155, 0, bit 0
2917155, 0, 1
2917280, 0, 0
2917405, 0, 0
2917530, 0, 0
2917655, 0, 0
2917780, 0, 1
2917905, 0, 1
2918030, 0, bit 0
2918030, 0, 1
2918155, 0, 0
2918280, 0, 0
2918405, 0, 0
2918530, 0, 0
2918656, 0, 1
2918781, 0, 1
2918906, 0, bit 0
2918906, 0, 1
2919031, 0, 0
2919156, 0, 0
2919281, 0, 0
2919406, 0, 0
2919531, 0, 1
2919534, 1, prem 1
2919534, 1, 1
2919656, 0, 1
2919659, 1, 1
2919781, 0, bit 1
